symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
NEARUSDT,2024-02-19,2024-02-20-00:00,first,"[0.2886884108258154, 0.18945176960444135, 0.14018043025676613, 0.10340041637751561, 0.07702984038861901, 0.07217210270645386, 0.05065926439972242, 0.04302567661346287, 0.03539208882720333]",0.0089595379205613,2.850483072904208
NEARUSDT,2024-02-19,2024-02-20-00:00,second,"[0.14712005551700208, 0.1040943789035392, 0.11242192921582235, 0.11727966689798751, 0.09437890353920889, 0.08674531575294935, 0.0922970159611381, 0.08327550312283137, 0.08743927827897294, 0.07494795281054822]",0.0087982647594926,3.2944446249471904
NEARUSDT,2024-02-20,2024-02-21-00:00,first,"[0.28452463566967384, 0.20680083275503122, 0.1325468424705066, 0.08882720333102012, 0.08258154059680778, 0.0659264399722415, 0.056210964607911175, 0.04718945176960444, 0.03539208882720333]",0.0092706609134976,2.850539159693072
NEARUSDT,2024-02-20,2024-02-21-00:00,second,"[0.13740458015267176, 0.10617626648161, 0.09576682859125607, 0.10687022900763359, 0.10131852879944483, 0.08466342817487855, 0.10062456627342123, 0.09576682859125607, 0.09437890353920889, 0.07702984038861901]",0.0081499653273431,3.305861494254029
NEARUSDT,2024-02-21,2024-02-22-00:00,first,"[0.28452463566967384, 0.20680083275503122, 0.12421929215822346, 0.09993060374739764, 0.08258154059680778, 0.05898681471200555, 0.055517002081887576, 0.04580152671755725, 0.041637751561415685]",0.0082512131084164,2.856247734093235
NEARUSDT,2024-02-21,2024-02-22-00:00,second,"[0.11380985426786953, 0.12074947952810548, 0.10062456627342123, 0.11519777931991672, 0.10756419153365718, 0.08535739070090215, 0.10478834142956281, 0.08188757807078417, 0.08605135322692574, 0.08396946564885496]",0.0072794380244221,3.307957730982509
NEARUSDT,2024-02-22,2024-02-23-00:00,first,"[0.32269257460097156, 0.20124913254684246, 0.13324080499653018, 0.0916030534351145, 0.062456627342123525, 0.056210964607911175, 0.04718945176960444, 0.049271339347675226, 0.03608605135322693]",0.012249449070307,2.7735285381327737
NEARUSDT,2024-02-22,2024-02-23-00:00,second,"[0.11103400416377515, 0.10825815405968078, 0.11866759195003469, 0.09923664122137404, 0.10340041637751561, 0.10478834142956281, 0.10270645385149202, 0.08396946564885496, 0.08188757807078417, 0.08605135322692574]",0.0062870263838784,3.311970081762384
NEARUSDT,2024-02-23,2024-02-24-00:00,first,"[0.3421235253296322, 0.19430950728660654, 0.11311589174184594, 0.09923664122137404, 0.06315058986814712, 0.0527411519777932, 0.04302567661346287, 0.048577376821651634, 0.04371963913948647]",0.0136974235799764,2.755285038447961
NEARUSDT,2024-02-23,2024-02-24-00:00,second,"[0.11450381679389313, 0.10131852879944483, 0.11380985426786953, 0.12283136710617627, 0.08466342817487855, 0.09784871616932686, 0.08258154059680778, 0.09854267869535045, 0.08466342817487855, 0.09923664122137404]",0.0094183242188022,3.3096846555076467
NEARUSDT,2024-02-24,2024-02-25-00:00,first,"[0.27550312283136713, 0.15405968077723803, 0.131852879944483, 0.09507286606523248, 0.08605135322692574, 0.07356002775850104, 0.07286606523247745, 0.062456627342123525, 0.048577376821651634]",0.0109767995675291,2.9549263367421434
NEARUSDT,2024-02-24,2024-02-25-00:00,second,"[0.11519777931991672, 0.1193615544760583, 0.11380985426786953, 0.11380985426786953, 0.09646079111727966, 0.09576682859125607, 0.08049965301873699, 0.09646079111727966, 0.07564191533657183, 0.09299097848716169]",0.0068085057289837,3.306867824521432
NEARUSDT,2024-02-25,2024-02-26-00:00,first,"[0.2921582234559334, 0.1734906315058987, 0.12213740458015267, 0.0916030534351145, 0.10270645385149202, 0.062456627342123525, 0.05065926439972242, 0.048577376821651634, 0.056210964607911175]",0.007550818189134,2.893959016487896
NEARUSDT,2024-02-25,2024-02-26-00:00,second,"[0.11866759195003469, 0.12005551700208189, 0.11034004163775156, 0.10478834142956281, 0.09299097848716169, 0.11034004163775156, 0.08327550312283137, 0.09437890353920889, 0.08119361554476058, 0.08396946564885496]",0.0051664915060813,3.307752432700044
NEARUSDT,2024-02-26,2024-02-27-00:00,first,"[0.30950728660652327, 0.16793893129770993, 0.11589174184594032, 0.10478834142956281, 0.0798056904927134, 0.0652324774462179, 0.05135322692574601, 0.0520471894517696, 0.05343511450381679]",0.0056783010570371,2.873000204033385
NEARUSDT,2024-02-26,2024-02-27-00:00,second,"[0.13879250520471895, 0.12352532963219987, 0.10478834142956281, 0.11450381679389313, 0.09437890353920889, 0.08049965301873699, 0.09576682859125607, 0.08119361554476058, 0.08119361554476058, 0.08535739070090215]",0.008334970169369,3.296542465368998
NEARUSDT,2024-02-27,2024-02-28-00:00,first,"[0.2546842470506593, 0.1457321304649549, 0.10756419153365718, 0.12768910478834142, 0.08813324080499653, 0.0916030534351145, 0.07633587786259542, 0.061068702290076333, 0.04718945176960444]",0.0209065382841535,2.9948790828093474
NEARUSDT,2024-02-27,2024-02-28-00:00,second,"[0.12283136710617627, 0.10687022900763359, 0.12144344205412907, 0.09923664122137404, 0.10062456627342123, 0.10687022900763359, 0.08466342817487855, 0.08952116585704371, 0.08049965301873699, 0.08743927827897294]",0.0057450649980699,3.307907959793823
NEARUSDT,2024-02-28,2024-02-29-00:00,first,"[0.29493407356002777, 0.16446911866759195, 0.12213740458015267, 0.0922970159611381, 0.08813324080499653, 0.06662040249826509, 0.062456627342123525, 0.056210964607911175, 0.0527411519777932]",0.0056575063776569,2.911999837252682
NEARUSDT,2024-02-28,2024-02-29-00:00,second,"[0.11727966689798751, 0.11727966689798751, 0.11311589174184594, 0.10756419153365718, 0.10131852879944483, 0.10062456627342123, 0.08952116585704371, 0.09437890353920889, 0.0784177654406662, 0.08049965301873699]",0.0039806317604072,3.308614713431819
NEARUSDT,2024-02-29,2024-03-01-00:00,first,"[0.24635669673837612, 0.15614156835530882, 0.14226231783483692, 0.11589174184594032, 0.10131852879944483, 0.08535739070090215, 0.06037473976405274, 0.04996530187369882, 0.04233171408743928]",0.0176079970384212,2.9681448089589093
NEARUSDT,2024-02-29,2024-03-01-00:00,second,"[0.1311589174184594, 0.10617626648161, 0.09923664122137404, 0.09646079111727966, 0.10687022900763359, 0.09854267869535045, 0.0798056904927134, 0.09299097848716169, 0.10062456627342123, 0.08813324080499653]",0.0077473018228166,3.310255822626871
NEARUSDT,2024-03-01,2024-03-02-00:00,first,"[0.24219292158223457, 0.20610687022900764, 0.14781401804302569, 0.11380985426786953, 0.08674531575294935, 0.06731436502428868, 0.055517002081887576, 0.0527411519777932, 0.027758501040943788]",0.0176246685549504,2.8965985852173755
NEARUSDT,2024-03-01,2024-03-02-00:00,second,"[0.12144344205412907, 0.12074947952810548, 0.1054823039555864, 0.1040943789035392, 0.0936849410131853, 0.08952116585704371, 0.09923664122137404, 0.08466342817487855, 0.09090909090909091, 0.09021512838306732]",0.0046084537343479,3.311343096750257
NEARUSDT,2024-03-02,2024-03-03-00:00,first,"[0.23247744621790423, 0.1693268563497571, 0.14642609299097847, 0.12421929215822346, 0.09090909090909091, 0.07702984038861901, 0.06384455239417071, 0.046495489243580844, 0.049271339347675226]",0.0177719967457336,2.9754174588475446
NEARUSDT,2024-03-02,2024-03-03-00:00,second,"[0.11172796668979876, 0.11589174184594032, 0.10687022900763359, 0.09854267869535045, 0.09715475364330327, 0.08605135322692574, 0.08743927827897294, 0.10340041637751561, 0.08813324080499653, 0.10478834142956281]",0.0070808484288603,3.3148665090820537
NEARUSDT,2024-03-03,2024-03-04-00:00,first,"[0.26648160999306036, 0.15336571825121442, 0.11519777931991672, 0.10617626648161, 0.1054823039555864, 0.0784177654406662, 0.06453851492019431, 0.06800832755031229, 0.04233171408743928]",0.0156534800526681,2.9682796944412217
NEARUSDT,2024-03-03,2024-03-04-00:00,second,"[0.12005551700208189, 0.1179736294240111, 0.0922970159611381, 0.11242192921582235, 0.09715475364330327, 0.09854267869535045, 0.0916030534351145, 0.08882720333102012, 0.0922970159611381, 0.08882720333102012]",0.0045948799910302,3.312582789548472
NEARUSDT,2024-03-04,2024-03-05-00:00,first,"[0.28521859819569745, 0.12907702984038863, 0.11519777931991672, 0.10340041637751561, 0.08396946564885496, 0.08119361554476058, 0.07217210270645386, 0.07147814018043026, 0.05829285218598196]",0.0161259075493243,2.974164793448056
NEARUSDT,2024-03-04,2024-03-05-00:00,second,"[0.11172796668979876, 0.12491325468424705, 0.12074947952810548, 0.09993060374739764, 0.10964607911172797, 0.0922970159611381, 0.10687022900763359, 0.0916030534351145, 0.07147814018043026, 0.07078417765440666]",0.0094071132067089,3.2985835892669746
NEARUSDT,2024-03-05,2024-03-06-00:00,first,"[0.2630117973629424, 0.13809854267869534, 0.11242192921582235, 0.12074947952810548, 0.09993060374739764, 0.07633587786259542, 0.07009021512838307, 0.07147814018043026, 0.047883414295628035]",0.0196728271267782,2.9901158839006885
NEARUSDT,2024-03-05,2024-03-06-00:00,second,"[0.11658570437196392, 0.12144344205412907, 0.1054823039555864, 0.11589174184594032, 0.09021512838306732, 0.09507286606523248, 0.08674531575294935, 0.09715475364330327, 0.09854267869535045, 0.07286606523247745]",0.0073781819503484,3.3068340720671587
NEARUSDT,2024-03-06,2024-03-07-00:00,first,"[0.31158917418459403, 0.14642609299097847, 0.11450381679389313, 0.1054823039555864, 0.07702984038861901, 0.07217210270645386, 0.06315058986814712, 0.05759888965995836, 0.0520471894517696]",0.0093892203418034,2.899689027594194
NEARUSDT,2024-03-06,2024-03-07-00:00,second,"[0.12074947952810548, 0.12630117973629423, 0.12213740458015267, 0.09993060374739764, 0.11034004163775156, 0.08882720333102012, 0.0936849410131853, 0.08327550312283137, 0.0798056904927134, 0.07494795281054822]",0.0074278474869856,3.2988750705987218
NEARUSDT,2024-03-07,2024-03-08-00:00,first,"[0.3386537126995142, 0.1714087439278279, 0.11172796668979876, 0.07147814018043026, 0.0777238029146426, 0.062456627342123525, 0.05690492713393477, 0.05759888965995836, 0.0520471894517696]",0.0111910629198232,2.821284066728377
NEARUSDT,2024-03-07,2024-03-08-00:00,second,"[0.11242192921582235, 0.11242192921582235, 0.11589174184594032, 0.11519777931991672, 0.1054823039555864, 0.08396946564885496, 0.10131852879944483, 0.0916030534351145, 0.08327550312283137, 0.0784177654406662]",0.0064614841598632,3.307986125578799
NEARUSDT,2024-03-08,2024-03-09-00:00,first,"[0.3192227619708536, 0.09437890353920889, 0.09715475364330327, 0.0798056904927134, 0.07286606523247745, 0.09090909090909091, 0.08674531575294935, 0.06939625260235947, 0.08952116585704371]",0.0295368537359909,2.939709227293735
NEARUSDT,2024-03-08,2024-03-09-00:00,second,"[0.12213740458015267, 0.13532269257460097, 0.11172796668979876, 0.11242192921582235, 0.10062456627342123, 0.0936849410131853, 0.08258154059680778, 0.09021512838306732, 0.0784177654406662, 0.07286606523247745]",0.0070411851650623,3.295667424342457
NEARUSDT,2024-03-09,2024-03-10-00:00,first,"[0.33171408743927827, 0.1554476058292852, 0.09993060374739764, 0.0922970159611381, 0.07147814018043026, 0.06315058986814712, 0.06731436502428868, 0.06662040249826509, 0.0520471894517696]",0.0137253530586393,2.86293663614173
NEARUSDT,2024-03-09,2024-03-10-00:00,second,"[0.1325468424705066, 0.10340041637751561, 0.11242192921582235, 0.09715475364330327, 0.09507286606523248, 0.09507286606523248, 0.0916030534351145, 0.08952116585704371, 0.09715475364330327, 0.08605135322692574]",0.005421341063523,3.3105579971076677
NEARUSDT,2024-03-10,2024-03-11-00:00,first,"[0.23108952116585704, 0.14781401804302569, 0.1450381679389313, 0.12352532963219987, 0.09090909090909091, 0.08952116585704371, 0.07564191533657183, 0.05135322692574601, 0.04510756419153366]",0.0219705870844269,3.0023223286307923
NEARUSDT,2024-03-10,2024-03-11-00:00,second,"[0.12630117973629423, 0.10895211658570438, 0.10825815405968078, 0.10131852879944483, 0.1054823039555864, 0.0922970159611381, 0.0936849410131853, 0.09021512838306732, 0.08882720333102012, 0.08466342817487855]",0.0026726735619456,3.3118854069377885
NEARUSDT,2024-03-11,2024-03-12-00:00,first,"[0.33102012491325467, 0.21651630811936157, 0.12144344205412907, 0.09507286606523248, 0.061068702290076333, 0.033310201249132546, 0.05135322692574601, 0.04371963913948647, 0.046495489243580844]",0.0158118171101909,2.731081922597853
NEARUSDT,2024-03-11,2024-03-12-00:00,second,"[0.10895211658570438, 0.11589174184594032, 0.11311589174184594, 0.10340041637751561, 0.09854267869535045, 0.0916030534351145, 0.09576682859125607, 0.09923664122137404, 0.0936849410131853, 0.0798056904927134]",0.0047375326738072,3.314231146553774
NEARUSDT,2024-03-12,2024-03-13-00:00,first,"[0.3157529493407356, 0.1436502428868841, 0.1054823039555864, 0.08674531575294935, 0.08327550312283137, 0.08258154059680778, 0.06870229007633588, 0.05759888965995836, 0.056210964607911175]",0.0137915880170261,2.9073193835177724
NEARUSDT,2024-03-12,2024-03-13-00:00,second,"[0.11866759195003469, 0.11658570437196392, 0.1179736294240111, 0.09507286606523248, 0.10478834142956281, 0.08396946564885496, 0.1040943789035392, 0.08605135322692574, 0.09299097848716169, 0.0798056904927134]",0.0064936877147394,3.3080517177653554
NEARUSDT,2024-03-13,2024-03-14-00:00,first,"[0.366412213740458, 0.1707147814018043, 0.10617626648161, 0.056210964607911175, 0.05690492713393477, 0.07009021512838307, 0.0659264399722415, 0.06037473976405274, 0.04718945176960444]",0.0193587366876449,2.758208320540977
NEARUSDT,2024-03-13,2024-03-14-00:00,second,"[0.12699514226231784, 0.10964607911172797, 0.10201249132546843, 0.10131852879944483, 0.10478834142956281, 0.10478834142956281, 0.09993060374739764, 0.08743927827897294, 0.08049965301873699, 0.08258154059680778]",0.0052925972838044,3.309613495942485
NEARUSDT,2024-03-14,2024-03-15-00:00,first,"[0.34559333795975017, 0.14712005551700208, 0.09021512838306732, 0.08049965301873699, 0.07217210270645386, 0.07078417765440666, 0.06800832755031229, 0.06870229007633588, 0.05690492713393477]",0.0193587366876449,2.850846320574872
NEARUSDT,2024-03-14,2024-03-15-00:00,second,"[0.12283136710617627, 0.11380985426786953, 0.10895211658570438, 0.10687022900763359, 0.09854267869535045, 0.09090909090909091, 0.0936849410131853, 0.09646079111727966, 0.09576682859125607, 0.07217210270645386]",0.0040878333912771,3.30887625753171
NEARUSDT,2024-03-15,2024-03-16-00:00,first,"[0.23733518390006939, 0.26995142262317834, 0.19500346981263011, 0.11311589174184594, 0.0652324774462179, 0.040943789035392086, 0.031922276197085354, 0.020124913254684247, 0.0263705759888966]",0.0400290612234704,2.674029825080662
NEARUSDT,2024-03-15,2024-03-16-00:00,second,"[0.10964607911172797, 0.12005551700208189, 0.10687022900763359, 0.09507286606523248, 0.09993060374739764, 0.09646079111727966, 0.1040943789035392, 0.10131852879944483, 0.08813324080499653, 0.0784177654406662]",0.005682956694201,3.3131280825717986
NEARUSDT,2024-03-16,2024-03-17-00:00,first,"[0.3816793893129771, 0.21859819569743233, 0.11866759195003469, 0.05829285218598196, 0.04996530187369882, 0.048577376821651634, 0.029840388619014575, 0.040249826509368494, 0.05412907702984039]",0.0292284259466471,2.6072860355055263
NEARUSDT,2024-03-16,2024-03-17-00:00,second,"[0.10756419153365718, 0.12421929215822346, 0.1054823039555864, 0.11727966689798751, 0.09021512838306732, 0.09993060374739764, 0.11450381679389313, 0.08396946564885496, 0.08188757807078417, 0.07494795281054822]",0.0095323488747254,3.3037371484582647
NEARUSDT,2024-03-17,2024-03-18-00:00,first,"[0.4073560027758501, 0.17487855655794587, 0.08119361554476058, 0.07286606523247745, 0.048577376821651634, 0.05412907702984039, 0.05343511450381679, 0.05759888965995836, 0.04996530187369882]",0.0259955968083265,2.655876263533296
NEARUSDT,2024-03-17,2024-03-18-00:00,second,"[0.13879250520471895, 0.11519777931991672, 0.11311589174184594, 0.10131852879944483, 0.09507286606523248, 0.11311589174184594, 0.10340041637751561, 0.07217210270645386, 0.07356002775850104, 0.07425399028452463]",0.0102359283581078,3.2910112344952904
NEARUSDT,2024-03-18,2024-03-19-00:00,first,"[0.37404580152671757, 0.22970159611380986, 0.1339347675225538, 0.07286606523247745, 0.040249826509368494, 0.04510756419153366, 0.03678001387925052, 0.0395558639833449, 0.027758501040943788]",0.0301382608522486,2.573251419700456
NEARUSDT,2024-03-18,2024-03-19-00:00,second,"[0.1193615544760583, 0.11172796668979876, 0.11172796668979876, 0.09715475364330327, 0.1179736294240111, 0.09576682859125607, 0.09090909090909091, 0.08605135322692574, 0.09021512838306732, 0.0791117279666898]",0.0046433939289856,3.3088842786684207
NEARUSDT,2024-03-19,2024-03-20-00:00,first,"[0.4316446911866759, 0.25537820957668284, 0.11242192921582235, 0.0527411519777932, 0.034004163775156145, 0.027758501040943788, 0.024288688410825817, 0.02359472588480222, 0.03816793893129771]",0.0466448102319325,2.3515085112671708
NEARUSDT,2024-03-19,2024-03-20-00:00,second,"[0.11519777931991672, 0.10131852879944483, 0.12491325468424705, 0.10825815405968078, 0.0936849410131853, 0.11103400416377515, 0.0916030534351145, 0.07009021512838307, 0.10062456627342123, 0.08327550312283137]",0.0094863261126945,3.304680499075373
NEARUSDT,2024-03-20,2024-03-21-00:00,first,"[0.45454545454545453, 0.1339347675225538, 0.05898681471200555, 0.03469812630117974, 0.06384455239417071, 0.05690492713393477, 0.05759888965995836, 0.07702984038861901, 0.062456627342123525]",0.0435759808009243,2.5753304061680247
NEARUSDT,2024-03-20,2024-03-21-00:00,second,"[0.11311589174184594, 0.11658570437196392, 0.11311589174184594, 0.10895211658570438, 0.10270645385149202, 0.11172796668979876, 0.08813324080499653, 0.07425399028452463, 0.08882720333102012, 0.08258154059680778]",0.0060637364558075,3.306518662527059
NEARUSDT,2024-03-21,2024-03-22-00:00,first,"[0.3844552394170715, 0.13740458015267176, 0.1054823039555864, 0.08327550312283137, 0.05898681471200555, 0.05898681471200555, 0.05829285218598196, 0.05065926439972242, 0.062456627342123525]",0.0223167301650741,2.7532205338401208
NEARUSDT,2024-03-21,2024-03-22-00:00,second,"[0.12491325468424705, 0.11866759195003469, 0.12144344205412907, 0.09090909090909091, 0.0922970159611381, 0.09437890353920889, 0.09646079111727966, 0.08952116585704371, 0.08952116585704371, 0.08188757807078417]",0.0055341170581782,3.3067647337617965
NEARUSDT,2024-03-22,2024-03-23-00:00,first,"[0.34489937543372656, 0.12560721721027066, 0.09576682859125607, 0.08119361554476058, 0.07078417765440666, 0.09646079111727966, 0.06662040249826509, 0.05829285218598196, 0.06037473976405274]",0.0230598701597707,2.8636192217317857
NEARUSDT,2024-03-22,2024-03-23-00:00,second,"[0.13809854267869534, 0.10340041637751561, 0.10062456627342123, 0.11727966689798751, 0.10478834142956281, 0.09507286606523248, 0.08535739070090215, 0.09437890353920889, 0.06870229007633588, 0.0922970159611381]",0.0094352196167754,3.299868872290713
NEARUSDT,2024-03-23,2024-03-24-00:00,first,"[0.2366412213740458, 0.19361554476058293, 0.14920194309507287, 0.12213740458015267, 0.09507286606523248, 0.06870229007633588, 0.05135322692574601, 0.049271339347675226, 0.034004163775156145]",0.0188137787171335,2.9186787180262552
NEARUSDT,2024-03-23,2024-03-24-00:00,second,"[0.12491325468424705, 0.10270645385149202, 0.09646079111727966, 0.11172796668979876, 0.1040943789035392, 0.09646079111727966, 0.09646079111727966, 0.08049965301873699, 0.08813324080499653, 0.09854267869535045]",0.0067226276760404,3.312365830894046
NEARUSDT,2024-03-24,2024-03-25-00:00,first,"[0.26995142262317834, 0.21790423317140875, 0.15128383067314366, 0.1040943789035392, 0.08674531575294935, 0.05968077723802915, 0.03747397640527411, 0.0395558639833449, 0.033310201249132546]",0.018423667506973,2.8149870211648054
NEARUSDT,2024-03-24,2024-03-25-00:00,second,"[0.11658570437196392, 0.10964607911172797, 0.09784871616932686, 0.12144344205412907, 0.0936849410131853, 0.10687022900763359, 0.09507286606523248, 0.08396946564885496, 0.08396946564885496, 0.09090909090909091]",0.0069833488324151,3.31091547003316
NEARUSDT,2024-03-25,2024-03-26-00:00,first,"[0.29562803608605137, 0.1589174184594032, 0.12283136710617627, 0.0936849410131853, 0.0916030534351145, 0.062456627342123525, 0.06037473976405274, 0.06315058986814712, 0.05135322692574601]",0.007199645324376,2.9150114546401125
NEARUSDT,2024-03-25,2024-03-26-00:00,second,"[0.11519777931991672, 0.11103400416377515, 0.11519777931991672, 0.10895211658570438, 0.11866759195003469, 0.08327550312283137, 0.0798056904927134, 0.08605135322692574, 0.0922970159611381, 0.08952116585704371]",0.0077218005066473,3.3069356238517176
NEARUSDT,2024-03-26,2024-03-27-00:00,first,"[0.3289382373351839, 0.13601665510062458, 0.08743927827897294, 0.0936849410131853, 0.08119361554476058, 0.08605135322692574, 0.06453851492019431, 0.05690492713393477, 0.0652324774462179]",0.0179553631731677,2.8925768922525648
NEARUSDT,2024-03-26,2024-03-27-00:00,second,"[0.11103400416377515, 0.12352532963219987, 0.12352532963219987, 0.10270645385149202, 0.10270645385149202, 0.10340041637751561, 0.09437890353920889, 0.08535739070090215, 0.0652324774462179, 0.08813324080499653]",0.0075201091027835,3.300597548540061
NEARUSDT,2024-03-27,2024-03-28-00:00,first,"[0.3247744621790423, 0.13809854267869534, 0.09437890353920889, 0.09576682859125607, 0.08743927827897294, 0.07494795281054822, 0.07494795281054822, 0.05829285218598196, 0.05135322692574601]",0.0154879408584171,2.8935919601491333
NEARUSDT,2024-03-27,2024-03-28-00:00,second,"[0.12074947952810548, 0.12699514226231784, 0.11172796668979876, 0.09576682859125607, 0.09576682859125607, 0.10062456627342123, 0.10131852879944483, 0.07633587786259542, 0.08882720333102012, 0.08188757807078417]",0.0060459981419885,3.305083448702198
NEARUSDT,2024-03-28,2024-03-29-00:00,first,"[0.25746009715475365, 0.16724496877168632, 0.15058986814712005, 0.1304649548924358, 0.08188757807078417, 0.07702984038861901, 0.06731436502428868, 0.040249826509368494, 0.027758501040943788]",0.018070638722437,2.9027946448047333
NEARUSDT,2024-03-28,2024-03-29-00:00,second,"[0.11519777931991672, 0.1054823039555864, 0.12907702984038863, 0.08813324080499653, 0.09090909090909091, 0.09784871616932686, 0.09993060374739764, 0.0936849410131853, 0.08396946564885496, 0.09576682859125607]",0.0084170614886783,3.3104526020082123
NEARUSDT,2024-03-29,2024-03-30-00:00,first,"[0.2609299097848716, 0.23525329632199862, 0.16793893129770993, 0.1054823039555864, 0.07217210270645386, 0.048577376821651634, 0.04302567661346287, 0.033310201249132546, 0.033310201249132546]",0.0246076717562794,2.7793706764662622
NEARUSDT,2024-03-29,2024-03-30-00:00,second,"[0.11103400416377515, 0.10131852879944483, 0.10270645385149202, 0.10201249132546843, 0.11311589174184594, 0.09299097848716169, 0.09715475364330327, 0.0922970159611381, 0.10617626648161, 0.08119361554476058]",0.0074277893857633,3.315937442755812
NEARUSDT,2024-03-30,2024-03-31-00:00,first,"[0.2623178348369188, 0.20471894517696043, 0.15405968077723803, 0.11866759195003469, 0.07425399028452463, 0.05412907702984039, 0.048577376821651634, 0.04718945176960444, 0.03608605135322693]",0.0176680464960434,2.8546119299353454
NEARUSDT,2024-03-30,2024-03-31-00:00,second,"[0.11311589174184594, 0.11589174184594032, 0.09715475364330327, 0.10617626648161, 0.1054823039555864, 0.09437890353920889, 0.10756419153365718, 0.08396946564885496, 0.0936849410131853, 0.08258154059680778]",0.0058653579123972,3.31324577166412
NEARUSDT,2024-03-31,2024-04-01-00:00,first,"[0.31852879944483, 0.18945176960444135, 0.14712005551700208, 0.09090909090909091, 0.06870229007633588, 0.05690492713393477, 0.040943789035392086, 0.046495489243580844, 0.040943789035392086]",0.0117868073862913,2.785800850557264
NEARUSDT,2024-03-31,2024-04-01-00:00,second,"[0.12213740458015267, 0.09715475364330327, 0.09646079111727966, 0.11034004163775156, 0.10617626648161, 0.09993060374739764, 0.08813324080499653, 0.09715475364330327, 0.09646079111727966, 0.08605135322692574]",0.0068675105261042,3.3147796336516326
NEARUSDT,2024-04-01,2024-04-02-00:00,first,"[0.2498265093684941, 0.18598195697432338, 0.157529493407356, 0.12005551700208189, 0.0798056904927134, 0.06800832755031229, 0.05898681471200555, 0.04371963913948647, 0.03608605135322693]",0.0151795130690733,2.9044723450914818
NEARUSDT,2024-04-01,2024-04-02-00:00,second,"[0.1311589174184594, 0.09646079111727966, 0.10062456627342123, 0.09715475364330327, 0.11242192921582235, 0.10062456627342123, 0.09437890353920889, 0.0916030534351145, 0.09576682859125607, 0.0798056904927134]",0.0075985426349997,3.310281207760009
NEARUSDT,2024-04-02,2024-04-03-00:00,first,"[0.25190839694656486, 0.1991672449687717, 0.15197779319916724, 0.10340041637751561, 0.09576682859125607, 0.06800832755031229, 0.048577376821651634, 0.03608605135322693, 0.04510756419153366]",0.0165005702970549,2.890706090969397
NEARUSDT,2024-04-02,2024-04-03-00:00,second,"[0.12768910478834142, 0.12560721721027066, 0.11242192921582235, 0.08952116585704371, 0.09646079111727966, 0.08743927827897294, 0.09507286606523248, 0.09090909090909091, 0.08327550312283137, 0.0916030534351145]",0.006437662700719,3.305847468781025
NEARUSDT,2024-04-03,2024-04-04-00:00,first,"[0.3143650242886884, 0.16446911866759195, 0.12213740458015267, 0.08396946564885496, 0.08049965301873699, 0.07078417765440666, 0.05898681471200555, 0.05690492713393477, 0.047883414295628035]",0.0060808932834306,2.872883219686063
NEARUSDT,2024-04-03,2024-04-04-00:00,second,"[0.10478834142956281, 0.1193615544760583, 0.12283136710617627, 0.09437890353920889, 0.09854267869535045, 0.09854267869535045, 0.08882720333102012, 0.09993060374739764, 0.07494795281054822, 0.09784871616932686]",0.0087553481303253,3.309523769869063
NEARUSDT,2024-04-04,2024-04-05-00:00,first,"[0.24011103400416378, 0.0916030534351145, 0.12699514226231784, 0.10201249132546843, 0.12907702984038863, 0.09507286606523248, 0.07286606523247745, 0.08258154059680778, 0.05968077723802915]",0.0323127038400853,3.0432931406888337
NEARUSDT,2024-04-04,2024-04-05-00:00,second,"[0.1179736294240111, 0.10478834142956281, 0.10131852879944483, 0.10825815405968078, 0.10270645385149202, 0.10340041637751561, 0.08743927827897294, 0.08882720333102012, 0.09715475364330327, 0.08813324080499653]",0.0051541229599146,3.315694479900087
NEARUSDT,2024-04-05,2024-04-06-00:00,first,"[0.3004857737682165, 0.11519777931991672, 0.08188757807078417, 0.08813324080499653, 0.08535739070090215, 0.10825815405968078, 0.08258154059680778, 0.07147814018043026, 0.06662040249826509]",0.0251701405271344,2.9646913091913967
NEARUSDT,2024-04-05,2024-04-06-00:00,second,"[0.1179736294240111, 0.13532269257460097, 0.10756419153365718, 0.10131852879944483, 0.09299097848716169, 0.08605135322692574, 0.09299097848716169, 0.08813324080499653, 0.09299097848716169, 0.08466342817487855]",0.0053707028150689,3.305803512476408
NEARUSDT,2024-04-06,2024-04-07-00:00,first,"[0.31852879944483, 0.17418459403192227, 0.11727966689798751, 0.09021512838306732, 0.08952116585704371, 0.05829285218598196, 0.05690492713393477, 0.05135322692574601, 0.04371963913948647]",0.0062309840152516,2.844039139138866
NEARUSDT,2024-04-06,2024-04-07-00:00,second,"[0.11589174184594032, 0.11242192921582235, 0.1179736294240111, 0.11172796668979876, 0.1054823039555864, 0.09646079111727966, 0.09507286606523248, 0.08119361554476058, 0.08188757807078417, 0.08188757807078417]",0.004684553769509,3.30771026751092
NEARUSDT,2024-04-07,2024-04-08-00:00,first,"[0.3004857737682165, 0.19222761970853575, 0.14018043025676613, 0.09923664122137404, 0.08258154059680778, 0.06176266481609993, 0.046495489243580844, 0.041637751561415685, 0.03539208882720333]",0.0082455504586269,2.8192971977078134
NEARUSDT,2024-04-07,2024-04-08-00:00,second,"[0.12005551700208189, 0.10340041637751561, 0.1297709923664122, 0.09923664122137404, 0.09576682859125607, 0.10270645385149202, 0.10201249132546843, 0.0784177654406662, 0.08605135322692574, 0.08258154059680778]",0.0071985430715413,3.305631271803988
