symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
LRCUSDT,2024-01-06,2024-01-07-00:00,first,"[0.3233794610342316, 0.16460305899490169, 0.10852148579752367, 0.10050983248361253, 0.08302986161689731, 0.06627822286962855, 0.06482155863073562, 0.04661325564457393, 0.04224326292789512]",0.0081394471262506,2.848479696239017
LRCUSDT,2024-01-06,2024-01-07-00:00,second,"[0.13838310269482884, 0.11726147123088128, 0.09395484340859432, 0.101238164603059, 0.09395484340859432, 0.10924981791697014, 0.0852148579752367, 0.08667152221412965, 0.0852148579752367, 0.08885651857246904]",0.0077013901101394,3.303668684407613
LRCUSDT,2024-01-07,2024-01-08-00:00,first,"[0.3182481751824818, 0.18175182481751825, 0.11678832116788321, 0.09854014598540146, 0.07518248175182482, 0.04890510948905109, 0.06642335766423357, 0.04890510948905109, 0.04525547445255475]",0.0073200642098287,2.8325277422312376
LRCUSDT,2024-01-07,2024-01-08-00:00,second,"[0.12481751824817518, 0.10291970802919707, 0.09854014598540146, 0.10948905109489052, 0.10948905109489052, 0.0948905109489051, 0.08394160583941605, 0.0854014598540146, 0.07664233576642336, 0.11386861313868613]",0.009669970084706,3.307087475128649
LRCUSDT,2024-01-08,2024-01-09-00:00,first,"[0.29936305732484075, 0.18259023354564755, 0.12668082094833688, 0.1040339702760085, 0.07430997876857749, 0.06227883934890304, 0.04953998584571833, 0.05449398443029016, 0.04670912951167728]",0.0043684704515258,2.864213833078084
LRCUSDT,2024-01-08,2024-01-09-00:00,second,"[0.12951167728237792, 0.12031139419674451, 0.10332625619249823, 0.10332625619249823, 0.10474168435951875, 0.08634111818825195, 0.08846426043878274, 0.08846426043878274, 0.08563340410474168, 0.08987968860580325]",0.0051139036229471,3.30733497033824
LRCUSDT,2024-01-09,2024-01-10-00:00,first,"[0.3136966126656848, 0.16642120765832105, 0.11561119293078057, 0.093519882179676, 0.09572901325478646, 0.06774668630338733, 0.05154639175257732, 0.05817378497790869, 0.03755522827687776]",0.0082301207582592,2.8589740566587825
LRCUSDT,2024-01-09,2024-01-10-00:00,second,"[0.12150220913107511, 0.10456553755522828, 0.11045655375552282, 0.10309278350515463, 0.08910162002945508, 0.10972017673048601, 0.08468335787923417, 0.09499263622974963, 0.09204712812960236, 0.0898379970544919]",0.0060918605440118,3.313069747971075
LRCUSDT,2024-01-10,2024-01-11-00:00,first,"[0.29949964260185846, 0.1601143674052895, 0.12294496068620443, 0.09506790564689063, 0.08577555396711938, 0.062187276626161546, 0.06862044317369549, 0.055039313795568263, 0.05075053609721229]",0.0058005868889394,2.905477270187782
LRCUSDT,2024-01-10,2024-01-11-00:00,second,"[0.135096497498213, 0.1093638313080772, 0.10364546104360257, 0.09649749821300929, 0.10007147962830593, 0.09578270192994996, 0.08791994281629735, 0.10221586847748391, 0.07934238741958542, 0.09006433166547534]",0.0064696175433991,3.307817865106633
LRCUSDT,2024-01-11,2024-01-12-00:00,first,"[0.3126760563380282, 0.16619718309859155, 0.11338028169014085, 0.09577464788732394, 0.08661971830985915, 0.05985915492957746, 0.059154929577464786, 0.06126760563380282, 0.04507042253521127]",0.0067472441605513,2.8734954753244195
LRCUSDT,2024-01-11,2024-01-12-00:00,second,"[0.12394366197183099, 0.1147887323943662, 0.10633802816901408, 0.09577464788732394, 0.09788732394366197, 0.09929577464788733, 0.09507042253521127, 0.08380281690140845, 0.09295774647887324, 0.09014084507042254]",0.0040016867744484,3.3128585178740275
LRCUSDT,2024-01-12,2024-01-13-00:00,first,"[0.2786532951289398, 0.1654727793696275, 0.12320916905444126, 0.10530085959885387, 0.08452722063037249, 0.08237822349570201, 0.06088825214899714, 0.05730659025787966, 0.042263610315186245]",0.0084930284489872,2.930431577194762
LRCUSDT,2024-01-12,2024-01-13-00:00,second,"[0.1332378223495702, 0.12392550143266476, 0.11318051575931232, 0.10028653295128939, 0.08882521489971347, 0.09527220630372493, 0.07879656160458452, 0.08810888252148998, 0.08810888252148998, 0.09025787965616046]",0.0067504650145397,3.30224832907261
LRCUSDT,2024-01-13,2024-01-14-00:00,first,"[0.3102710413694722, 0.15335235378031384, 0.1262482168330956, 0.08630527817403709, 0.08416547788873038, 0.07417974322396577, 0.06348074179743224, 0.05349500713266762, 0.04850213980028531]",0.0074096978020859,2.889807010924714
LRCUSDT,2024-01-13,2024-01-14-00:00,second,"[0.12268188302425106, 0.10556348074179743, 0.10199714693295292, 0.09343794579172611, 0.09985734664764621, 0.09557774607703282, 0.09914407988587731, 0.09843081312410841, 0.08559201141226819, 0.09771754636233952]",0.0059141953378727,3.3161246460229155
LRCUSDT,2024-01-14,2024-01-15-00:00,first,"[0.2922173274596182, 0.16299559471365638, 0.1343612334801762, 0.0947136563876652, 0.08296622613803231, 0.06754772393538913, 0.06534508076358296, 0.0565345080763583, 0.04331864904552129]",0.0058985623737628,2.9046350634351974
LRCUSDT,2024-01-14,2024-01-15-00:00,second,"[0.1328928046989721, 0.1211453744493392, 0.12334801762114538, 0.09765051395007342, 0.0947136563876652, 0.08149779735682819, 0.09104258443465492, 0.08370044052863436, 0.08296622613803231, 0.09104258443465492]",0.0082081116272947,3.299854594238788
LRCUSDT,2024-01-15,2024-01-16-00:00,first,"[0.3143063583815029, 0.1791907514450867, 0.11560693641618497, 0.09248554913294797, 0.0888728323699422, 0.059248554913294796, 0.05708092485549133, 0.05057803468208093, 0.04263005780346821]",0.0057927647620543,2.8463035882812195
LRCUSDT,2024-01-15,2024-01-16-00:00,second,"[0.12861271676300579, 0.11777456647398844, 0.10910404624277456, 0.10043352601156069, 0.09176300578034682, 0.09031791907514451, 0.09104046242774566, 0.09320809248554913, 0.08020231213872832, 0.09754335260115607]",0.0057005124458465,3.3085610249788653
LRCUSDT,2024-01-16,2024-01-17-00:00,first,"[0.3001474926253687, 0.15634218289085547, 0.12979351032448377, 0.09660766961651918, 0.0943952802359882, 0.07227138643067847, 0.06489675516224189, 0.04424778761061947, 0.04129793510324484]",0.0071773806420372,2.888113025392657
LRCUSDT,2024-01-16,2024-01-17-00:00,second,"[0.12536873156342182, 0.11283185840707964, 0.11283185840707964, 0.09660766961651918, 0.10766961651917405, 0.09218289085545722, 0.08480825958702065, 0.09292035398230089, 0.07595870206489676, 0.09882005899705015]",0.0066904616543524,3.307717344088545
LRCUSDT,2024-01-17,2024-01-18-00:00,first,"[0.30241051862673485, 0.19357195032870708, 0.1154127100073046, 0.08400292184075968, 0.07962016070124178, 0.07304601899196493, 0.0664718772826881, 0.03798392987582177, 0.04747991234477721]",0.0079114911866336,2.854446558937864
LRCUSDT,2024-01-17,2024-01-18-00:00,second,"[0.12198685171658144, 0.11760409057706354, 0.12052593133674215, 0.09276844411979547, 0.09130752373995617, 0.09788166544923302, 0.09057706355003653, 0.08984660336011688, 0.09057706355003653, 0.08692476260043827]",0.0047729705562546,3.3093416290952526
LRCUSDT,2024-01-18,2024-01-19-00:00,first,"[0.31789137380191695, 0.17492012779552715, 0.1110223642172524, 0.08386581469648563, 0.09185303514376997, 0.05511182108626198, 0.06309904153354633, 0.052715654952076675, 0.04952076677316294]",0.0088814823349163,2.8544022661846378
LRCUSDT,2024-01-18,2024-01-19-00:00,second,"[0.12380191693290735, 0.10463258785942492, 0.09345047923322684, 0.10862619808306709, 0.08945686900958466, 0.10063897763578275, 0.10143769968051118, 0.0902555910543131, 0.08226837060702875, 0.10543130990415335]",0.0081755899531061,3.312958869073332
LRCUSDT,2024-01-19,2024-01-20-00:00,first,"[0.30176211453744495, 0.17327459618208516, 0.1211453744493392, 0.08076358296622614, 0.08370044052863436, 0.06534508076358296, 0.06167400881057269, 0.05873715124816446, 0.053597650513950074]",0.0054129253203149,2.8929624503804456
LRCUSDT,2024-01-19,2024-01-20-00:00,second,"[0.13876651982378854, 0.10719530102790015, 0.10939794419970632, 0.08663729809104258, 0.10572687224669604, 0.11086637298091043, 0.08296622613803231, 0.08002936857562408, 0.08663729809104258, 0.09177679882525698]",0.009210190069275,3.301715291569587
LRCUSDT,2024-01-20,2024-01-21-00:00,first,"[0.30911786508524836, 0.17049666419570053, 0.13194959229058562, 0.08524833209785027, 0.08450704225352113, 0.06597479614529281, 0.06449221645663454, 0.042994810971089696, 0.0452186805040771]",0.0059832868418659,2.859300945155371
LRCUSDT,2024-01-20,2024-01-21-00:00,second,"[0.12824314306893997, 0.12157153446997776, 0.10155670867309118, 0.09266123054114159, 0.09117865085248332, 0.10303928836174944, 0.09859154929577464, 0.08821349147516679, 0.09117865085248332, 0.083765752409192]",0.0062865537760535,3.308801303802892
LRCUSDT,2024-01-21,2024-01-22-00:00,first,"[0.3232484076433121, 0.1536624203821656, 0.09792993630573249, 0.0963375796178344, 0.09156050955414012, 0.07165605095541401, 0.0660828025477707, 0.042993630573248405, 0.05652866242038217]",0.0129264364978751,2.8721647740758613
LRCUSDT,2024-01-21,2024-01-22-00:00,second,"[0.12977707006369427, 0.11942675159235669, 0.10270700636942676, 0.09792993630573249, 0.0963375796178344, 0.09713375796178345, 0.08200636942675159, 0.10270700636942676, 0.08519108280254777, 0.08678343949044585]",0.0060464152687303,3.3077557577225583
LRCUSDT,2024-01-22,2024-01-23-00:00,first,"[0.28550295857988167, 0.15310650887573965, 0.128698224852071, 0.08801775147928995, 0.09023668639053255, 0.06804733727810651, 0.0695266272189349, 0.0650887573964497, 0.051775147928994084]",0.0105342330650683,2.942207469179367
LRCUSDT,2024-01-22,2024-01-23-00:00,second,"[0.10724852071005918, 0.10946745562130178, 0.10946745562130178, 0.11316568047337278, 0.09467455621301775, 0.10207100591715976, 0.09763313609467456, 0.09097633136094675, 0.09023668639053255, 0.08505917159763314]",0.0044974083455275,3.3158111314012566
LRCUSDT,2024-01-23,2024-01-24-00:00,first,"[0.29432375613174494, 0.16888577435178698, 0.12263489838822705, 0.09740714786264891, 0.0861948142957253, 0.07918710581639804, 0.05886475122634898, 0.056762438682550806, 0.035739313244569026]",0.0058297199494021,2.89301635092098
LRCUSDT,2024-01-23,2024-01-24-00:00,second,"[0.12053258584442887, 0.12263489838822705, 0.102312543798178, 0.10932025227750526, 0.10161177295024527, 0.09600560616678346, 0.0805886475122635, 0.09670637701471618, 0.08759635599159075, 0.08269096005606166]",0.0044546130230545,3.3084006819581617
LRCUSDT,2024-01-24,2024-01-25-00:00,first,"[0.330970942593905, 0.16654854712969525, 0.1268603827072998, 0.08504606661941885, 0.08717221828490432, 0.060240963855421686, 0.05457122608079376, 0.042523033309709427, 0.04606661941885188]",0.008925043138751,2.8171670703039897
LRCUSDT,2024-01-24,2024-01-25-00:00,second,"[0.10772501771793054, 0.12260807937632884, 0.11906449326718639, 0.0963855421686747, 0.09284195605953224, 0.10559886605244508, 0.07937632884479093, 0.08646350106307583, 0.0963855421686747, 0.09355067328136074]",0.0090502820588109,3.309814010208738
LRCUSDT,2024-01-25,2024-01-26-00:00,first,"[0.3301680058436815, 0.14755295836376917, 0.127100073046019, 0.08765522279035792, 0.09276844411979547, 0.07450693937180423, 0.050401753104455806, 0.045288531775018265, 0.04455807158509861]",0.011654820984618,2.8380796116578986
LRCUSDT,2024-01-25,2024-01-26-00:00,second,"[0.127100073046019, 0.11249086924762601, 0.11468224981738495, 0.10591672753834916, 0.10299488677867057, 0.09422936449963477, 0.08911614317019723, 0.08181154127100074, 0.09130752373995617, 0.08035062089116143]",0.0042585754481181,3.3069484125330844
LRCUSDT,2024-01-26,2024-01-27-00:00,first,"[0.30602782071097373, 0.16692426584234932, 0.0973724884080371, 0.0973724884080371, 0.09273570324574962, 0.0633693972179289, 0.06568778979907264, 0.05100463678516229, 0.059505409582689336]",0.0089907821085551,2.8979214354736604
LRCUSDT,2024-01-26,2024-01-27-00:00,second,"[0.1375579598145286, 0.10664605873261206, 0.10046367851622875, 0.12442040185471406, 0.10200927357032458, 0.10200927357032458, 0.07959814528593509, 0.08887171561051005, 0.07418856259659969, 0.08423493044822257]",0.0090005283824299,3.297133642366093
LRCUSDT,2024-01-27,2024-01-28-00:00,first,"[0.31218274111675126, 0.1598984771573604, 0.12436548223350254, 0.08967851099830795, 0.09560067681895093, 0.06091370558375635, 0.0532994923857868, 0.038917089678511, 0.06514382402707276]",0.0104352243756652,2.867315413292506
LRCUSDT,2024-01-27,2024-01-28-00:00,second,"[0.1463620981387479, 0.11505922165820642, 0.11759729272419628, 0.09644670050761421, 0.09306260575296109, 0.10067681895093063, 0.0829103214890017, 0.07106598984771574, 0.0727580372250423, 0.10406091370558376]",0.0119381772615409,3.289260458812288
LRCUSDT,2024-01-28,2024-01-29-00:00,first,"[0.32608695652173914, 0.1479933110367893, 0.10535117056856187, 0.08612040133779264, 0.07441471571906355, 0.08193979933110368, 0.061872909698996656, 0.061872909698996656, 0.05434782608695652]",0.0140537013461011,2.881604788389465
LRCUSDT,2024-01-28,2024-01-29-00:00,second,"[0.12876254180602006, 0.13127090301003344, 0.09615384615384616, 0.09782608695652174, 0.1028428093645485, 0.09782608695652174, 0.08277591973244147, 0.08946488294314381, 0.08444816053511706, 0.08862876254180602]",0.0067557883093796,3.3038940068776363
LRCUSDT,2024-01-29,2024-01-30-00:00,first,"[0.2938871473354232, 0.1786833855799373, 0.11128526645768025, 0.09717868338557993, 0.10188087774294671, 0.07053291536050156, 0.05329153605015674, 0.04780564263322884, 0.045454545454545456]",0.0064770120726644,2.885850431881607
LRCUSDT,2024-01-29,2024-01-30-00:00,second,"[0.12774294670846395, 0.11990595611285267, 0.10501567398119123, 0.10579937304075235, 0.09561128526645768, 0.08620689655172414, 0.09482758620689655, 0.08463949843260188, 0.08855799373040753, 0.09169278996865204]",0.0049371144226077,3.3086572793187217
LRCUSDT,2024-01-30,2024-01-31-00:00,first,"[0.2942877801879971, 0.175704989154013, 0.1279826464208243, 0.07664497469269703, 0.08893709327548807, 0.07447577729573392, 0.06146059291395517, 0.05567606652205351, 0.04483007953723789]",0.0062935410480997,2.893432743806493
LRCUSDT,2024-01-30,2024-01-31-00:00,second,"[0.12219812002892264, 0.10412147505422993, 0.11641359363702097, 0.10484454085321765, 0.10412147505422993, 0.07519884309472162, 0.1019522776572668, 0.09327548806941431, 0.09544468546637744, 0.0824295010845987]",0.0067629744068041,3.3086167258429797
LRCUSDT,2024-01-31,2024-02-01-00:00,first,"[0.2983345401882694, 0.1940622737146995, 0.10644460535843592, 0.10499637943519188, 0.08399710354815351, 0.06154960173787111, 0.05503258508327299, 0.049239681390296886, 0.04634322954380883]",0.0069908839044035,2.862270404968754
LRCUSDT,2024-01-31,2024-02-01-00:00,second,"[0.11585807385952208, 0.11585807385952208, 0.10644460535843592, 0.10716871832005793, 0.10282404055032585, 0.10499637943519188, 0.08834178131788559, 0.08761766835626358, 0.08472121650977553, 0.08616944243301955]",0.0033628401664014,3.3121875209071328
LRCUSDT,2024-02-01,2024-02-02-00:00,first,"[0.32801161103047893, 0.16690856313497823, 0.11756168359941944, 0.08055152394775036, 0.08635703918722787, 0.07402031930333818, 0.06095791001451379, 0.04862119013062409, 0.03701015965166909]",0.0098215336034784,2.8317226583425987
LRCUSDT,2024-02-01,2024-02-02-00:00,second,"[0.1081277213352685, 0.11393323657474601, 0.10304789550072568, 0.10667634252539913, 0.09506531204644413, 0.09143686502177069, 0.09071117561683599, 0.10304789550072568, 0.08780841799709724, 0.10014513788098693]",0.0060943943868564,3.317192444369101
LRCUSDT,2024-02-02,2024-02-03-00:00,first,"[0.3034321372854914, 0.1747269890795632, 0.12870514820592824, 0.08814352574102964, 0.08970358814352575, 0.0530421216848674, 0.05538221528861154, 0.04758190327613104, 0.059282371294851796]",0.0067146168998257,2.870038672979494
LRCUSDT,2024-02-02,2024-02-03-00:00,second,"[0.10998439937597504, 0.11388455538221529, 0.10764430577223089, 0.11076443057722309, 0.09438377535101404, 0.08892355694227769, 0.09204368174726989, 0.08190327613104524, 0.10686427457098284, 0.093603744149766]",0.0068670966860917,3.3139087590734797
LRCUSDT,2024-02-03,2024-02-04-00:00,first,"[0.27122835943940643, 0.17147568013190437, 0.12943116240725475, 0.10057708161582853, 0.07996702390766694, 0.0898598516075845, 0.06842539159109645, 0.04204451772464963, 0.04699093157460841]",0.0096722710824629,2.9299395079700843
LRCUSDT,2024-02-03,2024-02-04-00:00,second,"[0.13602638087386645, 0.1145919208573784, 0.11871393239901072, 0.09563066776586975, 0.0832646331409728, 0.07914262159934048, 0.09727947238252267, 0.09233305853256389, 0.08738664468260511, 0.09563066776586975]",0.0086920969381869,3.302181044813481
LRCUSDT,2024-02-04,2024-02-05-00:00,first,"[0.30743243243243246, 0.17145270270270271, 0.10557432432432433, 0.08361486486486487, 0.09543918918918919, 0.08699324324324324, 0.05320945945945946, 0.0464527027027027, 0.04983108108108108]",0.0103956497873447,2.877579279834148
LRCUSDT,2024-02-04,2024-02-05-00:00,second,"[0.11486486486486487, 0.11148648648648649, 0.10304054054054054, 0.08530405405405406, 0.09966216216216216, 0.10304054054054054, 0.09543918918918919, 0.08614864864864864, 0.09881756756756757, 0.10219594594594594]",0.0073747732042661,3.3160675111958184
LRCUSDT,2024-02-05,2024-02-06-00:00,first,"[0.30434782608695654, 0.16126482213438736, 0.11462450592885376, 0.08695652173913043, 0.11462450592885376, 0.04743083003952569, 0.06719367588932806, 0.04980237154150197, 0.05375494071146245]",0.0124356154148073,2.8822490349989582
LRCUSDT,2024-02-05,2024-02-06-00:00,second,"[0.1225296442687747, 0.10513833992094862, 0.0932806324110672, 0.10355731225296443, 0.10276679841897234, 0.09249011857707509, 0.09090909090909091, 0.09090909090909091, 0.08774703557312254, 0.11067193675889328]",0.0063435280316473,3.314277303649191
LRCUSDT,2024-02-06,2024-02-07-00:00,first,"[0.27258193445243806, 0.1806554756195044, 0.13589128697042366, 0.10311750599520383, 0.07993605115907274, 0.07034372501998401, 0.05755395683453238, 0.0495603517186251, 0.050359712230215826]",0.0067729382407674,2.916179141838109
LRCUSDT,2024-02-06,2024-02-07-00:00,second,"[0.1135091926458833, 0.10711430855315747, 0.10151878497202238, 0.09112709832134293, 0.10071942446043165, 0.1135091926458833, 0.09192645883293366, 0.08393285371702638, 0.09672262190247802, 0.09992006394884093]",0.0082636918502356,3.315911283467947
LRCUSDT,2024-02-07,2024-02-08-00:00,first,"[0.27800161160354553, 0.16035455278001612, 0.1200644641418211, 0.10717163577759871, 0.10233682514101532, 0.07735697018533441, 0.0547945205479452, 0.0499597099113618, 0.0499597099113618]",0.010673244837409,2.9330567198196342
LRCUSDT,2024-02-07,2024-02-08-00:00,second,"[0.12167606768734891, 0.10797743755036261, 0.10717163577759871, 0.11039484286865431, 0.10233682514101532, 0.09669621273166801, 0.0717163577759871, 0.08702659145850121, 0.0894439967767929, 0.10556003223207092]",0.0065092609806509,3.30834738957782
LRCUSDT,2024-02-08,2024-02-09-00:00,first,"[0.3127413127413127, 0.18687258687258687, 0.10270270270270271, 0.09266409266409266, 0.077992277992278, 0.08416988416988418, 0.05791505791505792, 0.03861003861003861, 0.04633204633204633]",0.0089533989344176,2.844108145829637
LRCUSDT,2024-02-08,2024-02-09-00:00,second,"[0.13822393822393822, 0.0918918918918919, 0.09420849420849421, 0.10501930501930502, 0.10733590733590734, 0.10733590733590734, 0.08957528957528957, 0.07258687258687259, 0.08108108108108109, 0.11274131274131274]",0.0129329503401872,3.3001540117494206
LRCUSDT,2024-02-09,2024-02-10-00:00,first,"[0.2827426810477658, 0.16563944530046226, 0.13636363636363635, 0.09399075500770417, 0.08936825885978428, 0.06933744221879815, 0.054699537750385205, 0.05546995377503852, 0.05238828967642527]",0.007766843466464,2.9195085679215365
LRCUSDT,2024-02-09,2024-02-10-00:00,second,"[0.150231124807396, 0.10785824345146379, 0.10631741140215717, 0.11325115562403698, 0.09399075500770417, 0.1016949152542373, 0.08243451463790447, 0.09476117103235747, 0.07704160246533127, 0.0724191063174114]",0.0097800625636523,3.2911883467706256
LRCUSDT,2024-02-10,2024-02-11-00:00,first,"[0.2874015748031496, 0.15354330708661418, 0.1220472440944882, 0.1062992125984252, 0.09133858267716535, 0.07637795275590552, 0.06377952755905512, 0.049606299212598425, 0.049606299212598425]",0.0090253530174429,2.9281159470554097
LRCUSDT,2024-02-10,2024-02-11-00:00,second,"[0.11968503937007874, 0.13070866141732285, 0.09527559055118111, 0.09448818897637795, 0.1125984251968504, 0.07874015748031496, 0.09606299212598425, 0.08503937007874016, 0.09133858267716535, 0.09606299212598425]",0.0093273954443558,3.305611500556503
LRCUSDT,2024-02-11,2024-02-12-00:00,first,"[0.2889983579638752, 0.19704433497536947, 0.12479474548440066, 0.09441707717569786, 0.07881773399014778, 0.060755336617405585, 0.04433497536945813, 0.06157635467980296, 0.04926108374384237]",0.0077512225189504,2.870754310866346
LRCUSDT,2024-02-11,2024-02-12-00:00,second,"[0.14039408866995073, 0.12315270935960591, 0.10344827586206896, 0.0960591133004926, 0.10180623973727422, 0.09523809523809523, 0.08292282430213464, 0.07717569786535304, 0.09113300492610837, 0.08866995073891626]",0.007742202704657,3.299633075288077
LRCUSDT,2024-02-12,2024-02-13-00:00,first,"[0.30245447347585114, 0.17973079968329375, 0.11322248614410134, 0.0934283452098179, 0.08392715756136183, 0.0728424386381631, 0.06492478226444973, 0.0395882818685669, 0.0498812351543943]",0.005947146409167,2.873798245167157
LRCUSDT,2024-02-12,2024-02-13-00:00,second,"[0.12826603325415678, 0.13380839271575615, 0.12114014251781473, 0.09422011084718923, 0.1060965954077593, 0.08630245447347586, 0.07600950118764846, 0.06809184481393507, 0.07759303246239113, 0.10847189231987332]",0.0140173261760286,3.2870069752925883
LRCUSDT,2024-02-13,2024-02-14-00:00,first,"[0.31850789096126253, 0.16929698708751795, 0.1284074605451937, 0.09540889526542325, 0.07962697274031563, 0.05810616929698709, 0.05738880918220947, 0.04878048780487805, 0.04447632711621234]",0.0047538546504146,2.8413205160267325
LRCUSDT,2024-02-13,2024-02-14-00:00,second,"[0.12410329985652797, 0.11119081779053085, 0.10114777618364419, 0.11406025824964132, 0.09899569583931134, 0.09397417503586801, 0.08823529411764706, 0.08321377331420372, 0.09540889526542325, 0.0896700143472023]",0.0053332466508801,3.311370251815453
LRCUSDT,2024-02-14,2024-02-15-00:00,first,"[0.30712166172106825, 0.18323442136498516, 0.10682492581602374, 0.08531157270029674, 0.08605341246290801, 0.07418397626112759, 0.06305637982195846, 0.05192878338278932, 0.04228486646884273]",0.007374416709304,2.868203409779821
LRCUSDT,2024-02-14,2024-02-15-00:00,second,"[0.1357566765578635, 0.10905044510385757, 0.08827893175074183, 0.11127596439169139, 0.10608308605341246, 0.08086053412462908, 0.09272997032640949, 0.08902077151335312, 0.09124629080118694, 0.0956973293768546]",0.0086349820898071,3.30606158961876
LRCUSDT,2024-02-15,2024-02-16-00:00,first,"[0.319375443577005, 0.17388218594748048, 0.1185237757274663, 0.09155429382540808, 0.0908445706174592, 0.0667139815471966, 0.05819730305180979, 0.0411639460610362, 0.0397444996451384]",0.0067142507904402,2.8333230689958904
LRCUSDT,2024-02-15,2024-02-16-00:00,second,"[0.1312987934705465, 0.11639460610361958, 0.099361249112846, 0.0887154009936125, 0.10858765081618169, 0.0766501064584812, 0.09865152590489709, 0.08729595457771469, 0.0936834634492548, 0.099361249112846]",0.0096315146331478,3.306377339555574
LRCUSDT,2024-02-16,2024-02-17-00:00,first,"[0.28378378378378377, 0.1813655761024182, 0.13442389758179232, 0.10597439544807966, 0.07965860597439545, 0.060455192034139404, 0.0561877667140825, 0.05263157894736842, 0.04551920341394026]",0.0057289504193356,2.8900565599522943
LRCUSDT,2024-02-16,2024-02-17-00:00,second,"[0.1386913229018492, 0.10668563300142248, 0.11735419630156473, 0.10526315789473684, 0.09672830725462304, 0.10455192034139403, 0.0860597439544808, 0.08036984352773827, 0.077524893314367, 0.08677098150782361]",0.007625332650801,3.2997806085414605
LRCUSDT,2024-02-17,2024-02-18-00:00,first,"[0.32335329341317365, 0.17589820359281438, 0.12724550898203593, 0.08832335329341318, 0.07634730538922156, 0.05239520958083832, 0.05089820359281437, 0.05538922155688623, 0.050149700598802395]",0.0073908842823468,2.828050537657453
LRCUSDT,2024-02-17,2024-02-18-00:00,second,"[0.11826347305389222, 0.11751497005988024, 0.11526946107784432, 0.10479041916167664, 0.08982035928143713, 0.08682634730538923, 0.09131736526946108, 0.09955089820359281, 0.08008982035928144, 0.09655688622754491]",0.0062584261518438,3.309993188481574
LRCUSDT,2024-02-18,2024-02-19-00:00,first,"[0.29570284049526585, 0.1704297159504734, 0.11361981063364894, 0.08812818645302258, 0.08302986161689731, 0.08302986161689731, 0.07283321194464676, 0.043699927166788055, 0.049526584122359794]",0.0085648991298225,2.9037114121420005
LRCUSDT,2024-02-18,2024-02-19-00:00,second,"[0.10415149308084487, 0.11798980335032774, 0.12745812090313183, 0.10487982520029134, 0.09978150036416605, 0.09176984705025491, 0.09541150764748725, 0.09031318281136198, 0.08011653313911143, 0.08812818645302258]",0.0056908386139016,3.3089521169796807
