symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FLOWUSDT,2024-01-13,2024-01-14-00:00,second,"[0.125, 0.11243016759776536, 0.12220670391061453, 0.08379888268156424, 0.1026536312849162, 0.1005586592178771, 0.09427374301675978, 0.08868715083798882, 0.09078212290502793, 0.07960893854748603]",0.0058087730602014,3.306245364848418
FLOWUSDT,2024-01-14,2024-01-15-00:00,first,"[0.2768895348837209, 0.1824127906976744, 0.13154069767441862, 0.09447674418604651, 0.08575581395348837, 0.07049418604651163, 0.06468023255813954, 0.04796511627906977, 0.04578488372093023]",0.0066135857267959,2.910291440993253
FLOWUSDT,2024-01-14,2024-01-15-00:00,second,"[0.1308139534883721, 0.11119186046511628, 0.10537790697674419, 0.10319767441860465, 0.10610465116279069, 0.09447674418604651, 0.0755813953488372, 0.08648255813953488, 0.08793604651162791, 0.09883720930232558]",0.0062273967928204,3.3068654449463426
FLOWUSDT,2024-01-15,2024-01-16-00:00,first,"[0.3090909090909091, 0.16290909090909092, 0.12145454545454545, 0.112, 0.07272727272727272, 0.07054545454545455, 0.056, 0.048, 0.04727272727272727]",0.006281067121281,2.8693428248525654
FLOWUSDT,2024-01-15,2024-01-16-00:00,second,"[0.13745454545454547, 0.12290909090909091, 0.09818181818181818, 0.10836363636363637, 0.07927272727272727, 0.09672727272727273, 0.08145454545454546, 0.088, 0.09163636363636364, 0.096]",0.0091894670833272,3.3010509502233685
FLOWUSDT,2024-01-16,2024-01-17-00:00,first,"[0.2954887218045113, 0.17969924812030075, 0.13609022556390976, 0.1, 0.08345864661654136, 0.05789473684210526, 0.04962406015037594, 0.05263157894736842, 0.045112781954887216]",0.0052457604624614,2.86572682920251
FLOWUSDT,2024-01-16,2024-01-17-00:00,second,"[0.1443609022556391, 0.11879699248120301, 0.1, 0.10526315789473684, 0.09097744360902256, 0.10075187969924812, 0.07593984962406015, 0.08421052631578947, 0.08721804511278196, 0.0924812030075188]",0.0084161230485868,3.2981436593390243
FLOWUSDT,2024-01-17,2024-01-18-00:00,first,"[0.29229607250755285, 0.14954682779456194, 0.1148036253776435, 0.1216012084592145, 0.08459214501510574, 0.07326283987915408, 0.06873111782477341, 0.04607250755287009, 0.04909365558912387]",0.0112207734539367,2.9180030106724764
FLOWUSDT,2024-01-17,2024-01-18-00:00,second,"[0.12764350453172205, 0.11253776435045318, 0.1027190332326284, 0.1095166163141994, 0.09214501510574018, 0.11329305135951662, 0.08308157099697885, 0.08006042296072508, 0.07326283987915408, 0.10574018126888217]",0.010101987357293,3.3022134172032334
FLOWUSDT,2024-01-18,2024-01-19-00:00,first,"[0.2860429447852761, 0.18634969325153375, 0.12269938650306748, 0.0789877300613497, 0.07438650306748466, 0.07822085889570553, 0.06058282208588957, 0.05138036809815951, 0.06134969325153374]",0.0088763170912854,2.9074258614058075
FLOWUSDT,2024-01-18,2024-01-19-00:00,second,"[0.1303680981595092, 0.11273006134969325, 0.12039877300613497, 0.1142638036809816, 0.10122699386503067, 0.08819018404907976, 0.0789877300613497, 0.0705521472392638, 0.0843558282208589, 0.09892638036809816]",0.0094096333842268,3.297174182400134
FLOWUSDT,2024-01-19,2024-01-20-00:00,first,"[0.3230769230769231, 0.17435897435897435, 0.10622710622710622, 0.09597069597069598, 0.07545787545787545, 0.07326007326007326, 0.05347985347985348, 0.054945054945054944, 0.04322344322344322]",0.0071450541200167,2.843516346732597
FLOWUSDT,2024-01-19,2024-01-20-00:00,second,"[0.11355311355311355, 0.11794871794871795, 0.09010989010989011, 0.1076923076923077, 0.10183150183150183, 0.09523809523809523, 0.09157509157509157, 0.10183150183150183, 0.08058608058608059, 0.09963369963369964]",0.0070121043408676,3.313660324867299
FLOWUSDT,2024-01-20,2024-01-21-00:00,first,"[0.30477634571645185, 0.16679302501895377, 0.12585291887793784, 0.0887035633055345, 0.08946171341925702, 0.060652009097801364, 0.05079605761940864, 0.05307050796057619, 0.05989385898407885]",0.0068878563622976,2.882974316959886
FLOWUSDT,2024-01-20,2024-01-21-00:00,second,"[0.11372251705837756, 0.08642911296436695, 0.11220621683093253, 0.10917361637604246, 0.10083396512509477, 0.09173616376042457, 0.0803639120545868, 0.10993176648976498, 0.09704321455648218, 0.09855951478392722]",0.010273927550408,3.313348802950265
FLOWUSDT,2024-01-21,2024-01-22-00:00,first,"[0.3060582218725413, 0.18017309205350118, 0.1054287962234461, 0.0904799370574351, 0.08733280881195908, 0.07159716758457907, 0.058221872541306056, 0.057435090479937057, 0.043273013375295044]",0.0063165541157456,2.8752442846545603
FLOWUSDT,2024-01-21,2024-01-22-00:00,second,"[0.11959087332808813, 0.12273800157356413, 0.0983477576711251, 0.0959874114870181, 0.08339889850511409, 0.0983477576711251, 0.0936270653029111, 0.07553107789142408, 0.0967741935483871, 0.11565696302124312]",0.0101269000975523,3.306804054211586
FLOWUSDT,2024-01-22,2024-01-23-00:00,first,"[0.3102431834929993, 0.18054532056005895, 0.1348563006632277, 0.0899042004421518, 0.06705969049373618, 0.05600589535740604, 0.04200442151805453, 0.06632277081798084, 0.05305821665438467]",0.0102346195228072,2.8427790602339345
FLOWUSDT,2024-01-22,2024-01-23-00:00,second,"[0.12748710390567428, 0.10906411201179071, 0.12527634487840825, 0.10095799557848195, 0.10022107590272661, 0.09653647752394989, 0.08253500368459837, 0.08843036109064112, 0.08253500368459837, 0.08695652173913043]",0.0052443701726263,3.305013959395778
FLOWUSDT,2024-01-23,2024-01-24-00:00,first,"[0.2757142857142857, 0.16, 0.12428571428571429, 0.09928571428571428, 0.09642857142857143, 0.06857142857142857, 0.05857142857142857, 0.06142857142857143, 0.055714285714285716]",0.0093466647395471,2.9498491058765857
FLOWUSDT,2024-01-23,2024-01-24-00:00,second,"[0.11857142857142858, 0.11857142857142858, 0.10785714285714286, 0.115, 0.09928571428571428, 0.09071428571428572, 0.08928571428571429, 0.08214285714285714, 0.09214285714285714, 0.08642857142857142]",0.0042711575735575,3.309446292081228
FLOWUSDT,2024-01-24,2024-01-25-00:00,first,"[0.30651060716898315, 0.16752011704462327, 0.11997073884418434, 0.08485735186539868, 0.07973664959765911, 0.06656912948061448, 0.056327724945135334, 0.0570592538405267, 0.061448427212874905]",0.0061408184667514,2.891654959015469
FLOWUSDT,2024-01-24,2024-01-25-00:00,second,"[0.11704462326261887, 0.11485003657644477, 0.10680321872713973, 0.10826627651792246, 0.08851499634235552, 0.09436722750548647, 0.08632040965618142, 0.08632040965618142, 0.08924652523774688, 0.10826627651792246]",0.0059684091149934,3.312217412702982
FLOWUSDT,2024-01-25,2024-01-26-00:00,first,"[0.31188493565480696, 0.16124148372445118, 0.12263436790310371, 0.09084027252081757, 0.08629825889477669, 0.06056018168054504, 0.0643451930355791, 0.046934140802422405, 0.05526116578349735]",0.0075175275819316,2.8770792167520343
FLOWUSDT,2024-01-25,2024-01-26-00:00,second,"[0.1279333838001514, 0.1332323996971991, 0.10673732021196064, 0.10068130204390613, 0.08932626797880394, 0.08856926570779712, 0.0817562452687358, 0.09159727479182438, 0.08024224072672217, 0.09992429977289932]",0.0087537289460682,3.30128883139778
FLOWUSDT,2024-01-26,2024-01-27-00:00,first,"[0.28162291169451076, 0.15910898965791567, 0.13046937151949084, 0.0954653937947494, 0.09626093874303898, 0.07716785998408911, 0.059665871121718374, 0.057279236276849645, 0.04295942720763723]",0.0090293413185735,2.927986176007655
FLOWUSDT,2024-01-26,2024-01-27-00:00,second,"[0.12649164677804295, 0.12251392203659507, 0.1177406523468576, 0.10182975338106603, 0.08591885441527446, 0.09466984884645982, 0.08989657915672236, 0.07398568019093078, 0.09387430389817025, 0.09307875894988067]",0.0077482014726094,3.3032070222967764
FLOWUSDT,2024-01-27,2024-01-28-00:00,first,"[0.30677966101694915, 0.18305084745762712, 0.1288135593220339, 0.08644067796610169, 0.08050847457627118, 0.051694915254237285, 0.06610169491525424, 0.05, 0.046610169491525424]",0.0059719404146026,2.8524561983795564
FLOWUSDT,2024-01-27,2024-01-28-00:00,second,"[0.15, 0.11271186440677966, 0.11101694915254237, 0.09491525423728814, 0.09661016949152543, 0.1016949152542373, 0.08389830508474576, 0.07372881355932204, 0.0788135593220339, 0.09661016949152543]",0.0098293356871802,3.2930195642317828
FLOWUSDT,2024-01-28,2024-01-29-00:00,first,"[0.30275229357798167, 0.17514595496246874, 0.12760633861551293, 0.09007506255212677, 0.0884070058381985, 0.061718098415346125, 0.061718098415346125, 0.04920767306088407, 0.043369474562135114]",0.0038537358109881,2.8694458322211944
FLOWUSDT,2024-01-28,2024-01-29-00:00,second,"[0.13094245204336946, 0.11009174311926606, 0.10175145954962468, 0.09424520433694746, 0.09007506255212677, 0.08757297748123437, 0.09591326105087573, 0.09174311926605505, 0.07756463719766472, 0.12010008340283569]",0.0100591140111846,3.305463163729034
FLOWUSDT,2024-01-29,2024-01-30-00:00,first,"[0.2969647251845775, 0.16406890894175555, 0.1066447908121411, 0.11894995898277276, 0.10336341263330599, 0.05742411812961444, 0.06070549630844955, 0.03691550451189499, 0.054963084495488104]",0.0129202790724385,2.8840024446447283
FLOWUSDT,2024-01-29,2024-01-30-00:00,second,"[0.14848236259228875, 0.11894995898277276, 0.11812961443806398, 0.1066447908121411, 0.08203445447087777, 0.08285479901558655, 0.08859721082854799, 0.07383100902378999, 0.08613617719442165, 0.09433962264150944]",0.0109657132336357,3.2893637212289955
FLOWUSDT,2024-01-30,2024-01-31-00:00,first,"[0.27864214992927866, 0.1760961810466761, 0.10254596888260255, 0.0891089108910891, 0.06435643564356436, 0.04314002828854314, 0.06082036775106082, 0.08486562942008487, 0.10042432814710042]",0.0202696194052217,2.9336802608487167
FLOWUSDT,2024-01-30,2024-01-31-00:00,second,"[0.11598302687411598, 0.11173974540311174, 0.10396039603960396, 0.10466760961810467, 0.10537482319660538, 0.09618104667609619, 0.09547383309759547, 0.09405940594059406, 0.086987270155587, 0.08557284299858557]",0.0023573350485229,3.315373843902215
FLOWUSDT,2024-01-31,2024-02-01-00:00,first,"[0.28241430700447095, 0.1646795827123696, 0.10730253353204174, 0.11549925484351714, 0.07451564828614009, 0.05365126676602087, 0.06110283159463487, 0.07973174366616989, 0.06110283159463487]",0.0145832641567015,2.938212812756698
FLOWUSDT,2024-01-31,2024-02-01-00:00,second,"[0.13710879284649777, 0.09239940387481371, 0.11177347242921014, 0.10655737704918032, 0.09612518628912071, 0.09016393442622951, 0.08271236959761549, 0.10581222056631892, 0.08569299552906111, 0.09165424739195231]",0.008945288224503,3.305909785599709
FLOWUSDT,2024-02-01,2024-02-02-00:00,first,"[0.2818110850897736, 0.16549570647931303, 0.13036690085870414, 0.11163153786104606, 0.08274785323965651, 0.06479313036690086, 0.06401249024199844, 0.04839968774395004, 0.0507416081186573]",0.007715768248382,2.917524546812251
FLOWUSDT,2024-02-01,2024-02-02-00:00,second,"[0.12802498048399688, 0.11943793911007025, 0.11553473848555816, 0.09914129586260734, 0.09289617486338798, 0.09679937548790007, 0.07650273224043716, 0.08899297423887588, 0.08899297423887588, 0.0936768149882904]",0.006166262069174,3.3056059408490763
FLOWUSDT,2024-02-02,2024-02-03-00:00,first,"[0.28270412642669007, 0.17295873573309922, 0.1299385425812116, 0.1044776119402985, 0.08077260755048288, 0.06233538191395961, 0.053555750658472345, 0.056189640035118525, 0.05706760316066725]",0.0067791103546091,2.914210077350952
FLOWUSDT,2024-02-02,2024-02-03-00:00,second,"[0.1299385425812116, 0.10272168568920105, 0.11764705882352941, 0.08604038630377524, 0.09833187006145742, 0.09306409130816505, 0.08252853380158033, 0.08252853380158033, 0.09657594381035997, 0.1106233538191396]",0.0107433451590595,3.3064386436771875
FLOWUSDT,2024-02-03,2024-02-04-00:00,first,"[0.3090430201931519, 0.1562774363476734, 0.1141352063213345, 0.08604038630377524, 0.08691834942932397, 0.061457418788410885, 0.06584723441615452, 0.056189640035118525, 0.06409130816505706]",0.0104391890092126,2.903398763886516
FLOWUSDT,2024-02-03,2024-02-04-00:00,second,"[0.12554872695346794, 0.13081650570676032, 0.10535557506584724, 0.08077260755048288, 0.0913081650570676, 0.08077260755048288, 0.09657594381035997, 0.08165057067603161, 0.07989464442493416, 0.1273046532045654]",0.0136608739659975,3.294102355664772
FLOWUSDT,2024-02-04,2024-02-05-00:00,first,"[0.2908745247148289, 0.14923954372623574, 0.12927756653992395, 0.10266159695817491, 0.10266159695817491, 0.06273764258555133, 0.055133079847908745, 0.05038022813688213, 0.057034220532319393]",0.0099661099475415,2.917575915394289
FLOWUSDT,2024-02-04,2024-02-05-00:00,second,"[0.13403041825095058, 0.094106463878327, 0.10646387832699619, 0.10456273764258556, 0.09885931558935361, 0.07034220532319392, 0.09125475285171103, 0.08460076045627377, 0.08269961977186312, 0.13307984790874525]",0.0125333645833497,3.294780179868475
FLOWUSDT,2024-02-05,2024-02-06-00:00,first,"[0.28496503496503495, 0.1660839160839161, 0.12674825174825174, 0.13286713286713286, 0.08216783216783216, 0.050699300699300696, 0.04895104895104895, 0.057692307692307696, 0.049825174825174824]",0.0114134868063692,2.891304368200441
FLOWUSDT,2024-02-05,2024-02-06-00:00,second,"[0.13111888111888112, 0.10839160839160839, 0.08479020979020979, 0.08479020979020979, 0.11538461538461539, 0.08566433566433566, 0.07954545454545454, 0.08216783216783216, 0.09178321678321678, 0.13636363636363635]",0.0164190946298671,3.293623945398585
FLOWUSDT,2024-02-06,2024-02-07-00:00,first,"[0.26120689655172413, 0.19482758620689655, 0.14051724137931035, 0.09137931034482759, 0.09224137931034483, 0.061206896551724135, 0.06896551724137931, 0.04741379310344827, 0.04224137931034483]",0.0129663412108085,2.910199394284118
FLOWUSDT,2024-02-06,2024-02-07-00:00,second,"[0.1103448275862069, 0.10689655172413794, 0.10344827586206896, 0.10431034482758621, 0.08706896551724137, 0.10172413793103448, 0.09310344827586207, 0.08189655172413793, 0.09137931034482759, 0.11982758620689656]",0.0087372786087764,3.313256145556995
FLOWUSDT,2024-02-07,2024-02-08-00:00,first,"[0.24616508400292184, 0.1256391526661797, 0.26369612856099345, 0.09422936449963477, 0.07962016070124178, 0.05551497443389335, 0.04747991234477721, 0.04747991234477721, 0.04017531044558072]",0.0309325125791801,2.8280502578591644
FLOWUSDT,2024-02-07,2024-02-08-00:00,second,"[0.08473338203067933, 0.08765522279035792, 0.10153396639883126, 0.09349890430971512, 0.10226442658875091, 0.13732651570489407, 0.12490869247626005, 0.11176040905770636, 0.07815924032140248, 0.07815924032140248]",0.0191095761410139,3.2970989463262788
FLOWUSDT,2024-02-08,2024-02-09-00:00,first,"[0.27703180212014133, 0.12296819787985866, 0.22402826855123675, 0.10176678445229682, 0.08409893992932863, 0.0558303886925795, 0.04734982332155477, 0.05371024734982332, 0.033215547703180213]",0.0247603827047384,2.8347352877661747
FLOWUSDT,2024-02-08,2024-02-09-00:00,second,"[0.12579505300353358, 0.096113074204947, 0.07773851590106007, 0.0939929328621908, 0.09540636042402827, 0.1314487632508834, 0.111660777385159, 0.10671378091872792, 0.09328621908127209, 0.06784452296819787]",0.0162502621217743,3.2965904566775435
FLOWUSDT,2024-02-09,2024-02-10-00:00,first,"[0.2954703832752613, 0.15749128919860628, 0.13031358885017422, 0.09059233449477352, 0.08780487804878048, 0.08013937282229965, 0.04808362369337979, 0.05365853658536585, 0.05644599303135889]",0.0089745742318632,2.9076691501081617
FLOWUSDT,2024-02-09,2024-02-10-00:00,second,"[0.1156794425087108, 0.11498257839721254, 0.10662020905923345, 0.1073170731707317, 0.1024390243902439, 0.09547038327526132, 0.09547038327526132, 0.09547038327526132, 0.08989547038327526, 0.07665505226480836]",0.0031500536708779,3.3124753815782606
FLOWUSDT,2024-02-10,2024-02-11-00:00,first,"[0.3085633404104742, 0.15569709837225762, 0.12172682236376504, 0.1224345364472753, 0.07430997876857749, 0.06581740976645435, 0.0537862703467799, 0.050955414012738856, 0.04670912951167728]",0.0075576682526031,2.87114137980366
FLOWUSDT,2024-02-10,2024-02-11-00:00,second,"[0.11677282377919321, 0.11677282377919321, 0.09412597310686482, 0.10686482661004953, 0.10120311394196745, 0.09483368719037509, 0.09554140127388536, 0.08634111818825195, 0.0870488322717622, 0.10049539985845718]",0.0047955223433458,3.314461533170145
FLOWUSDT,2024-02-11,2024-02-12-00:00,first,"[0.27448177269478197, 0.1472480343102216, 0.1222301644031451, 0.15654038598999284, 0.08291636883488206, 0.07076483202287348, 0.045746962115797, 0.05075053609721229, 0.04932094353109364]",0.0157215535848605,2.912561813426356
FLOWUSDT,2024-02-11,2024-02-12-00:00,second,"[0.1322373123659757, 0.12580414581844174, 0.11508220157255182, 0.10078627591136526, 0.11651179413867048, 0.08934953538241601, 0.07005003573981415, 0.07576840600428877, 0.07433881343817011, 0.10007147962830593]",0.0124021016377457,3.2893281357789426
FLOWUSDT,2024-02-12,2024-02-13-00:00,first,"[0.2721474131821403, 0.14316087880935507, 0.1552090715804394, 0.16725726435152374, 0.07512402551381998, 0.060240963855421686, 0.04819277108433735, 0.0446491849751949, 0.03401842664776754]",0.0223594636256904,2.86284348331989
FLOWUSDT,2024-02-12,2024-02-13-00:00,second,"[0.13536498936924168, 0.14386959603118354, 0.11268603827072998, 0.09213323883770376, 0.08362863217576187, 0.07299787384833452, 0.08504606661941885, 0.08646350106307583, 0.08646350106307583, 0.10134656272147413]",0.0131757926649983,3.2876914150142915
FLOWUSDT,2024-02-13,2024-02-14-00:00,first,"[0.296140350877193, 0.1705263157894737, 0.11859649122807017, 0.11298245614035088, 0.08491228070175438, 0.08, 0.05052631578947368, 0.04631578947368421, 0.04]",0.0077459307012912,2.8775666992147784
FLOWUSDT,2024-02-13,2024-02-14-00:00,second,"[0.11298245614035088, 0.11859649122807017, 0.11508771929824561, 0.10596491228070175, 0.10877192982456141, 0.1080701754385965, 0.10596491228070175, 0.07157894736842105, 0.07719298245614035, 0.07578947368421053]",0.009010960770783,3.300176227919352
FLOWUSDT,2024-02-14,2024-02-15-00:00,first,"[0.2681564245810056, 0.16829608938547486, 0.1787709497206704, 0.09287709497206705, 0.0935754189944134, 0.06424581005586592, 0.05377094972067039, 0.046089385474860335, 0.034217877094972066]",0.0151614191242575,2.8765521574448427
FLOWUSDT,2024-02-14,2024-02-15-00:00,second,"[0.11173184357541899, 0.10335195530726257, 0.12011173184357542, 0.1180167597765363, 0.11033519553072625, 0.09217877094972067, 0.09497206703910614, 0.09567039106145252, 0.07192737430167598, 0.08170391061452514]",0.008384031738942,3.305534557941925
FLOWUSDT,2024-02-15,2024-02-16-00:00,first,"[0.2817487855655795, 0.18043025676613464, 0.14712005551700208, 0.10062456627342123, 0.08882720333102012, 0.06315058986814712, 0.062456627342123525, 0.0395558639833449, 0.03608605135322693]",0.0098545572294116,2.8698694326226155
FLOWUSDT,2024-02-15,2024-02-16-00:00,second,"[0.11450381679389313, 0.12768910478834142, 0.09715475364330327, 0.10895211658570438, 0.09715475364330327, 0.10478834142956281, 0.09854267869535045, 0.09090909090909091, 0.08813324080499653, 0.07217210270645386]",0.0065641790281414,3.306675873955787
FLOWUSDT,2024-02-16,2024-02-17-00:00,first,"[0.2879944482997918, 0.20055517002081888, 0.14850798056904926, 0.0936849410131853, 0.07425399028452463, 0.06315058986814712, 0.05412907702984039, 0.04371963913948647, 0.034004163775156145]",0.0106740344279748,2.83196901522122
FLOWUSDT,2024-02-16,2024-02-17-00:00,second,"[0.11034004163775156, 0.10131852879944483, 0.09993060374739764, 0.09784871616932686, 0.09854267869535045, 0.09993060374739764, 0.10340041637751561, 0.09646079111727966, 0.10131852879944483, 0.09090909090909091]",0.0078096128918425,3.320319071933739
FLOWUSDT,2024-02-17,2024-02-18-00:00,first,"[0.260235947258848, 0.13532269257460097, 0.20263705759888967, 0.11242192921582235, 0.08258154059680778, 0.05412907702984039, 0.0652324774462179, 0.04580152671755725, 0.041637751561415685]",0.0230780138257932,2.893504575804913
FLOWUSDT,2024-02-17,2024-02-18-00:00,second,"[0.10131852879944483, 0.10478834142956281, 0.09993060374739764, 0.10340041637751561, 0.09854267869535045, 0.08743927827897294, 0.11589174184594032, 0.11172796668979876, 0.09576682859125607, 0.08119361554476058]",0.0104179516990988,3.314918843791649
FLOWUSDT,2024-02-18,2024-02-19-00:00,first,"[0.24843858431644691, 0.15336571825121442, 0.18181818181818182, 0.12213740458015267, 0.07286606523247745, 0.07494795281054822, 0.05968077723802915, 0.04718945176960444, 0.0395558639833449]",0.0203992956049456,2.922033032614389
