symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ASRUSDT,2024-01-10,2024-01-11-00:00,second,"[0.1584051724137931, 0.0980603448275862, 0.07004310344827586, 0.08728448275862069, 0.0980603448275862, 0.08620689655172414, 0.06788793103448276, 0.12284482758620689, 0.11530172413793104, 0.09590517241379311]",0.0219716466097372,3.2774833608874765
ASRUSDT,2024-01-11,2024-01-12-00:00,first,"[0.305607476635514, 0.17196261682242991, 0.1102803738317757, 0.10093457943925234, 0.08317757009345794, 0.07196261682242991, 0.05700934579439252, 0.05046728971962617, 0.048598130841121495]",0.0045455197601833,2.8808355028289467
ASRUSDT,2024-01-11,2024-01-12-00:00,second,"[0.1261682242990654, 0.10560747663551402, 0.08878504672897196, 0.08785046728971962, 0.1102803738317757, 0.09158878504672897, 0.09719626168224299, 0.10467289719626169, 0.11588785046728972, 0.07196261682242991]",0.0125842715961348,3.305597141259996
ASRUSDT,2024-01-12,2024-01-13-00:00,first,"[0.319755600814664, 0.17820773930753564, 0.12525458248472504, 0.07739307535641547, 0.08859470468431772, 0.05804480651731161, 0.04989816700610998, 0.04786150712830957, 0.054989816700611]",0.0088452702345757,2.8344816243405395
ASRUSDT,2024-01-12,2024-01-13-00:00,second,"[0.1395112016293279, 0.10183299389002037, 0.09266802443991853, 0.09164969450101833, 0.10488798370672098, 0.08655804480651731, 0.0835030549898167, 0.07942973523421588, 0.10386965376782077, 0.11608961303462322]",0.0143607151274957,3.302188814021206
ASRUSDT,2024-01-13,2024-01-14-00:00,first,"[0.2902155887230514, 0.1791044776119403, 0.11608623548922056, 0.09701492537313433, 0.0912106135986733, 0.06882255389718077, 0.05721393034825871, 0.04975124378109453, 0.0505804311774461]",0.0048547118568275,2.8996407870018874
ASRUSDT,2024-01-13,2024-01-14-00:00,second,"[0.13018242122719734, 0.11359867330016583, 0.09950248756218906, 0.0845771144278607, 0.09618573797678276, 0.09369817578772803, 0.08955223880597014, 0.08955223880597014, 0.10281923714759536, 0.10033167495854063]",0.0082173318199797,3.3107533111795924
ASRUSDT,2024-01-14,2024-01-15-00:00,first,"[0.3105209397344229, 0.18181818181818182, 0.10010214504596528, 0.09703779366700716, 0.09601634320735444, 0.054136874361593465, 0.0602655771195097, 0.049029622063329927, 0.05107252298263534]",0.0088376460478679,2.859080833159521
ASRUSDT,2024-01-14,2024-01-15-00:00,second,"[0.1205311542390194, 0.12155260469867211, 0.10316649642492338, 0.09397344228804903, 0.10929519918283963, 0.08478038815117467, 0.06435137895812053, 0.07763023493360573, 0.08375893769152196, 0.14096016343207354]",0.0146928390445791,3.2860800043161427
ASRUSDT,2024-01-15,2024-01-16-00:00,first,"[0.2963362068965517, 0.19827586206896552, 0.11961206896551724, 0.09267241379310345, 0.08405172413793104, 0.057112068965517244, 0.05064655172413793, 0.05064655172413793, 0.05064655172413793]",0.0070986982815673,2.857316488072949
ASRUSDT,2024-01-15,2024-01-16-00:00,second,"[0.12931034482758622, 0.11637931034482758, 0.11530172413793104, 0.10129310344827586, 0.09375, 0.08297413793103449, 0.07435344827586207, 0.07650862068965517, 0.08728448275862069, 0.12284482758620689]",0.0112895967657827,3.2960206137346786
ASRUSDT,2024-01-16,2024-01-17-00:00,first,"[0.3136842105263158, 0.16631578947368422, 0.11578947368421053, 0.0863157894736842, 0.09578947368421052, 0.07894736842105263, 0.05789473684210526, 0.04736842105263158, 0.037894736842105266]",0.0091695602865243,2.8589683370583217
ASRUSDT,2024-01-16,2024-01-17-00:00,second,"[0.14421052631578948, 0.11263157894736842, 0.0968421052631579, 0.09578947368421052, 0.09157894736842105, 0.08842105263157894, 0.07263157894736842, 0.08736842105263158, 0.08, 0.13052631578947368]",0.014012044290138,3.2902948436317105
ASRUSDT,2024-01-17,2024-01-18-00:00,first,"[0.3148301574150787, 0.1739850869925435, 0.1309030654515327, 0.09610604805302403, 0.0820215410107705, 0.056338028169014086, 0.05219552609776305, 0.04308202154101077, 0.050538525269262634]",0.0060857378369029,2.837806398012272
ASRUSDT,2024-01-17,2024-01-18-00:00,second,"[0.1300745650372825, 0.11516155758077878, 0.11267605633802817, 0.08285004142502071, 0.11184755592377796, 0.09030654515327258, 0.08864954432477216, 0.09610604805302403, 0.09444904722452362, 0.07787903893951947]",0.007938742806285,3.304223543417144
ASRUSDT,2024-01-18,2024-01-19-00:00,first,"[0.3148854961832061, 0.15839694656488548, 0.12213740458015267, 0.08206106870229007, 0.08969465648854962, 0.07729007633587787, 0.06583969465648855, 0.03816793893129771, 0.05152671755725191]",0.0107398160757317,2.8687378069473195
ASRUSDT,2024-01-18,2024-01-19-00:00,second,"[0.12309160305343511, 0.11545801526717557, 0.12881679389312978, 0.09064885496183206, 0.08492366412213741, 0.09446564885496184, 0.08301526717557252, 0.07824427480916031, 0.0868320610687023, 0.11450381679389313]",0.0108964011879991,3.2999542333641254
ASRUSDT,2024-01-19,2024-01-20-00:00,first,"[0.3176130895091434, 0.15976900866217517, 0.12415784408084697, 0.10105871029836382, 0.0875842155919153, 0.08084696823869104, 0.03657362848893166, 0.04427333974975938, 0.04812319538017324]",0.0100890320238524,2.841529647894622
ASRUSDT,2024-01-19,2024-01-20-00:00,second,"[0.1645813282001925, 0.1068334937439846, 0.10490856592877768, 0.08565928777670838, 0.0933589990375361, 0.08950914340712224, 0.08373435996150144, 0.06929740134744947, 0.07699711260827719, 0.12512030798845045]",0.0170050031068139,3.275579197210644
ASRUSDT,2024-01-20,2024-01-21-00:00,first,"[0.289237668161435, 0.20179372197309417, 0.12219730941704036, 0.08856502242152467, 0.08408071748878924, 0.06502242152466367, 0.0515695067264574, 0.04035874439461883, 0.05717488789237668]",0.0093376292645064,2.864150906959656
ASRUSDT,2024-01-20,2024-01-21-00:00,second,"[0.1446188340807175, 0.08520179372197309, 0.10986547085201794, 0.09417040358744394, 0.06950672645739911, 0.07623318385650224, 0.08744394618834081, 0.07623318385650224, 0.12331838565022421, 0.13340807174887892]",0.0220285178185791,3.278213343580995
ASRUSDT,2024-01-21,2024-01-22-00:00,first,"[0.31891348088531185, 0.18108651911468812, 0.1267605633802817, 0.09557344064386318, 0.07545271629778671, 0.06237424547283702, 0.059356136820925554, 0.039235412474849095, 0.04124748490945674]",0.005792169310124,2.8195382440628314
ASRUSDT,2024-01-21,2024-01-22-00:00,second,"[0.12575452716297786, 0.10462776659959759, 0.1006036217303823, 0.0925553319919517, 0.09356136820925554, 0.08249496981891348, 0.0875251509054326, 0.08249496981891348, 0.08651911468812877, 0.14386317907444668]",0.0129882171165702,3.2971836938790933
ASRUSDT,2024-01-22,2024-01-23-00:00,first,"[0.3185530921820303, 0.18903150525087514, 0.11201866977829639, 0.1073512252042007, 0.0676779463243874, 0.0676779463243874, 0.050175029171528586, 0.042007001166861145, 0.045507584597432905]",0.0092523803562581,2.8168904064352014
ASRUSDT,2024-01-22,2024-01-23-00:00,second,"[0.12368728121353559, 0.10851808634772463, 0.10501750291715285, 0.09684947491248541, 0.07234539089848308, 0.08868144690781797, 0.06884480746791131, 0.08751458576429405, 0.10035005834305717, 0.14819136522753792]",0.0159964061101392,3.2867241862036374
ASRUSDT,2024-01-23,2024-01-24-00:00,first,"[0.3164021164021164, 0.19470899470899472, 0.12275132275132275, 0.07195767195767196, 0.08148148148148149, 0.06455026455026455, 0.047619047619047616, 0.039153439153439155, 0.061375661375661375]",0.0115351694756203,2.818827903293732
ASRUSDT,2024-01-23,2024-01-24-00:00,second,"[0.15555555555555556, 0.12063492063492064, 0.10264550264550265, 0.091005291005291, 0.08888888888888889, 0.09417989417989418, 0.07513227513227513, 0.07513227513227513, 0.07724867724867725, 0.11957671957671957]",0.0154400943410132,3.2817916235608107
ASRUSDT,2024-01-24,2024-01-25-00:00,first,"[0.29653401797175866, 0.22978177150192555, 0.10269576379974327, 0.0834403080872914, 0.09370988446726572, 0.05391527599486521, 0.03594351732991014, 0.051347881899871634, 0.05263157894736842]",0.0167307997122375,2.806965491755318
ASRUSDT,2024-01-24,2024-01-25-00:00,second,"[0.10911424903722722, 0.11681643132220795, 0.10012836970474968, 0.09499358151476252, 0.09370988446726572, 0.08472400513478819, 0.08600770218228498, 0.06675224646983312, 0.07958921694480103, 0.1681643132220796]",0.0172186578158077,3.2756398592903184
ASRUSDT,2024-01-25,2024-01-26-00:00,first,"[0.29048843187660667, 0.1928020565552699, 0.12467866323907455, 0.06298200514138817, 0.09254498714652956, 0.06940874035989718, 0.05784061696658098, 0.05012853470437018, 0.05912596401028278]",0.0102011028394188,2.882107028528903
ASRUSDT,2024-01-25,2024-01-26-00:00,second,"[0.13239074550128535, 0.10282776349614396, 0.09125964010282776, 0.09897172236503857, 0.08483290488431877, 0.10282776349614396, 0.07712082262210797, 0.08483290488431877, 0.07583547557840617, 0.14910025706940874]",0.0165929819219884,3.287086687609376
ASRUSDT,2024-01-26,2024-01-27-00:00,first,"[0.2796803652968037, 0.17009132420091325, 0.1404109589041096, 0.10730593607305935, 0.08904109589041095, 0.06621004566210045, 0.05593607305936073, 0.03881278538812785, 0.05251141552511415]",0.0094404267040083,2.8999061457309105
ASRUSDT,2024-01-26,2024-01-27-00:00,second,"[0.17009132420091325, 0.11529680365296803, 0.10730593607305935, 0.1050228310502283, 0.09018264840182648, 0.0821917808219178, 0.09474885844748858, 0.06050228310502283, 0.07648401826484018, 0.09817351598173515]",0.0134124626514416,3.269692764977578
ASRUSDT,2024-01-27,2024-01-28-00:00,first,"[0.2823529411764706, 0.18470588235294116, 0.1423529411764706, 0.10823529411764705, 0.08823529411764706, 0.058823529411764705, 0.041176470588235294, 0.04470588235294118, 0.04941176470588235]",0.0111249847089445,2.866569564759104
ASRUSDT,2024-01-27,2024-01-28-00:00,second,"[0.18705882352941178, 0.10352941176470588, 0.10588235294117647, 0.09529411764705882, 0.09411764705882353, 0.08705882352941176, 0.06352941176470588, 0.07647058823529412, 0.06588235294117648, 0.12117647058823529]",0.0207117346926147,3.248535430107505
ASRUSDT,2024-01-28,2024-01-29-00:00,first,"[0.25853658536585367, 0.1975609756097561, 0.17073170731707318, 0.07195121951219512, 0.08048780487804878, 0.07317073170731707, 0.04878048780487805, 0.04024390243902439, 0.05853658536585366]",0.019460507327812,2.882755494014643
ASRUSDT,2024-01-28,2024-01-29-00:00,second,"[0.17073170731707318, 0.12439024390243902, 0.11707317073170732, 0.09390243902439024, 0.0975609756097561, 0.06707317073170732, 0.07195121951219512, 0.08658536585365853, 0.08780487804878048, 0.08292682926829269]",0.0140078150822386,3.2660592928017613
ASRUSDT,2024-01-29,2024-01-30-00:00,first,"[0.29740932642487045, 0.18963730569948187, 0.14818652849740932, 0.07772020725388601, 0.0766839378238342, 0.06424870466321243, 0.04041450777202073, 0.0538860103626943, 0.05181347150259067]",0.0101296238644752,2.8437836368428706
ASRUSDT,2024-01-29,2024-01-30-00:00,second,"[0.16269430051813472, 0.11709844559585492, 0.09844559585492228, 0.09844559585492228, 0.10673575129533679, 0.07253886010362694, 0.09119170984455958, 0.07564766839378238, 0.08601036269430051, 0.09119170984455958]",0.0117690561848354,3.282454518810364
ASRUSDT,2024-01-30,2024-01-31-00:00,first,"[0.282, 0.201, 0.131, 0.085, 0.088, 0.073, 0.054, 0.046, 0.04]",0.0101871041461735,2.8683806964562844
ASRUSDT,2024-01-30,2024-01-31-00:00,second,"[0.153, 0.131, 0.095, 0.087, 0.097, 0.086, 0.08, 0.076, 0.083, 0.112]",0.015486655187574,3.2843540873169474
ASRUSDT,2024-01-31,2024-02-01-00:00,first,"[0.31652989449003516, 0.19460726846424384, 0.12075029308323564, 0.09261430246189918, 0.08792497069167643, 0.06213364595545135, 0.04220398593200469, 0.035169988276670575, 0.04806565064478312]",0.0100150651028391,2.801548676685539
ASRUSDT,2024-01-31,2024-02-01-00:00,second,"[0.14302461899179367, 0.12075029308323564, 0.10199296600234467, 0.0914419695193435, 0.09613130128956623, 0.08440797186400938, 0.06916764361078546, 0.06565064478311841, 0.08440797186400938, 0.14302461899179367]",0.0176465614009386,3.2737018117294734
ASRUSDT,2024-02-01,2024-02-02-00:00,first,"[0.3170731707317073, 0.18613607188703465, 0.13350449293966624, 0.08087291399229782, 0.0975609756097561, 0.06033376123234917, 0.044929396662387676, 0.03209242618741977, 0.04749679075738126]",0.012171727553174,2.799282930080894
ASRUSDT,2024-02-01,2024-02-02-00:00,second,"[0.13607188703465983, 0.13093709884467267, 0.08729139922978177, 0.10911424903722722, 0.0821566110397946, 0.1116816431322208, 0.07702182284980745, 0.08472400513478819, 0.07702182284980745, 0.10397946084724005]",0.0144421637601218,3.2918550333829866
ASRUSDT,2024-02-02,2024-02-03-00:00,first,"[0.30428571428571427, 0.18285714285714286, 0.17142857142857143, 0.07571428571428572, 0.08, 0.055714285714285716, 0.05285714285714286, 0.037142857142857144, 0.04]",0.0127400424879647,2.798626094887499
ASRUSDT,2024-02-02,2024-02-03-00:00,second,"[0.15, 0.09142857142857143, 0.09142857142857143, 0.11, 0.09857142857142857, 0.12571428571428572, 0.07142857142857142, 0.07285714285714286, 0.06428571428571428, 0.12428571428571429]",0.020863316662429,3.273193271333495
ASRUSDT,2024-02-03,2024-02-04-00:00,first,"[0.30084033613445377, 0.1865546218487395, 0.1411764705882353, 0.09411764705882353, 0.08235294117647059, 0.07563025210084033, 0.04201680672268908, 0.03361344537815126, 0.043697478991596636]",0.0085680565271258,2.825232756591828
ASRUSDT,2024-02-03,2024-02-04-00:00,second,"[0.11092436974789915, 0.12436974789915967, 0.12436974789915967, 0.11428571428571428, 0.09243697478991597, 0.0907563025210084, 0.07899159663865546, 0.052100840336134456, 0.09411764705882353, 0.11764705882352941]",0.0150362695371617,3.2847748648698194
ASRUSDT,2024-02-04,2024-02-05-00:00,first,"[0.31223628691983124, 0.2222222222222222, 0.12658227848101267, 0.07735583684950774, 0.08579465541490858, 0.052039381153305204, 0.04922644163150492, 0.035161744022503515, 0.03938115330520394]",0.0145764901471972,2.762944506680041
ASRUSDT,2024-02-04,2024-02-05-00:00,second,"[0.18424753867791843, 0.13642756680731363, 0.09563994374120956, 0.08438818565400844, 0.0829817158931083, 0.08860759493670886, 0.08438818565400844, 0.04781997187060478, 0.07032348804500703, 0.12517580872011252]",0.025456838028643,3.2296892937661057
ASRUSDT,2024-02-05,2024-02-06-00:00,first,"[0.30930930930930933, 0.18618618618618618, 0.15015015015015015, 0.09009009009009009, 0.08108108108108109, 0.06606606606606606, 0.04354354354354354, 0.02702702702702703, 0.046546546546546545]",0.0102832322971135,2.795237816552911
ASRUSDT,2024-02-05,2024-02-06-00:00,second,"[0.12462462462462462, 0.12162162162162163, 0.10810810810810811, 0.08708708708708708, 0.1036036036036036, 0.05855855855855856, 0.08858858858858859, 0.07957957957957958, 0.07057057057057058, 0.15765765765765766]",0.0177265162355597,3.2667812585156977
ASRUSDT,2024-02-06,2024-02-07-00:00,first,"[0.2972972972972973, 0.1891891891891892, 0.13036565977742448, 0.10492845786963434, 0.08426073131955485, 0.046104928457869634, 0.06836248012718601, 0.028616852146263912, 0.05087440381558029]",0.0104689399645655,2.83451378793227
ASRUSDT,2024-02-06,2024-02-07-00:00,second,"[0.12559618441971382, 0.1192368839427663, 0.11446740858505565, 0.10492845786963434, 0.08744038155802862, 0.08585055643879173, 0.07154213036565978, 0.06200317965023847, 0.07631160572337042, 0.15262321144674085]",0.0170268725930627,3.270585398914775
ASRUSDT,2024-02-07,2024-02-08-00:00,first,"[0.30886426592797783, 0.18559556786703602, 0.16066481994459833, 0.06925207756232687, 0.07894736842105263, 0.07340720221606649, 0.05263157894736842, 0.02631578947368421, 0.0443213296398892]",0.0132277944438006,2.791753063877991
ASRUSDT,2024-02-07,2024-02-08-00:00,second,"[0.11911357340720222, 0.12188365650969529, 0.09279778393351801, 0.10526315789473684, 0.09141274238227147, 0.10941828254847645, 0.06371191135734072, 0.07479224376731301, 0.08448753462603878, 0.1371191135734072]",0.014757991805557,3.2877982856334835
ASRUSDT,2024-02-08,2024-02-09-00:00,first,"[0.2665289256198347, 0.20764462809917356, 0.16942148760330578, 0.09090909090909091, 0.08161157024793389, 0.0743801652892562, 0.04338842975206612, 0.0371900826446281, 0.028925619834710745]",0.0190888488661,2.822519867584828
ASRUSDT,2024-02-08,2024-02-09-00:00,second,"[0.17768595041322313, 0.11570247933884298, 0.11053719008264463, 0.0878099173553719, 0.08677685950413223, 0.10847107438016529, 0.07954545454545454, 0.07644628099173553, 0.06818181818181818, 0.08884297520661157]",0.0154348421103054,3.2644646602742986
ASRUSDT,2024-02-09,2024-02-10-00:00,first,"[0.26520681265206814, 0.19464720194647203, 0.16909975669099755, 0.09245742092457421, 0.06447688564476886, 0.072992700729927, 0.046228710462287104, 0.046228710462287104, 0.04866180048661801]",0.01592604088861,2.8714850791084525
ASRUSDT,2024-02-09,2024-02-10-00:00,second,"[0.25304136253041365, 0.08880778588807786, 0.0851581508515815, 0.09367396593673966, 0.10583941605839416, 0.09610705596107055, 0.07420924574209246, 0.051094890510948905, 0.07420924574209246, 0.07785888077858881]",0.0277786615448695,3.1651076260473108
ASRUSDT,2024-02-10,2024-02-11-00:00,first,"[0.293398533007335, 0.15647921760391198, 0.12591687041564792, 0.10268948655256724, 0.08924205378973105, 0.08190709046454768, 0.0647921760391198, 0.05134474327628362, 0.034229828850855744]",0.0086158146262744,2.9005705011759613
ASRUSDT,2024-02-10,2024-02-11-00:00,second,"[0.17970660146699266, 0.14792176039119803, 0.09168704156479218, 0.1039119804400978, 0.097799511002445, 0.07090464547677261, 0.07701711491442542, 0.07701711491442542, 0.05623471882640587, 0.097799511002445]",0.0213722297597012,3.238320809226521
ASRUSDT,2024-02-11,2024-02-12-00:00,first,"[0.29975429975429974, 0.1597051597051597, 0.16339066339066338, 0.08722358722358722, 0.08230958230958231, 0.06388206388206388, 0.045454545454545456, 0.042997542997543, 0.05528255528255528]",0.0113567395036002,2.85653701617568
ASRUSDT,2024-02-11,2024-02-12-00:00,second,"[0.18181818181818182, 0.11056511056511056, 0.09090909090909091, 0.11179361179361179, 0.10319410319410319, 0.08722358722358722, 0.0945945945945946, 0.060196560196560195, 0.08476658476658476, 0.07493857493857493]",0.0147417449044071,3.259194617927415
ASRUSDT,2024-02-12,2024-02-13-00:00,first,"[0.29917550058892817, 0.18374558303886926, 0.1330977620730271, 0.08362779740871613, 0.08362779740871613, 0.05889281507656066, 0.071849234393404, 0.0447585394581861, 0.04122497055359246]",0.0075815973832719,2.859765727664671
ASRUSDT,2024-02-12,2024-02-13-00:00,second,"[0.17196702002355713, 0.12249705535924617, 0.08598351001177856, 0.09069493521790342, 0.0895170789163722, 0.09422850412249706, 0.071849234393404, 0.10129564193168433, 0.08362779740871613, 0.08833922261484099]",0.0150360453195191,3.2752228576927958
ASRUSDT,2024-02-13,2024-02-14-00:00,first,"[0.28891050583657585, 0.17704280155642024, 0.13229571984435798, 0.0963035019455253, 0.07976653696498054, 0.0651750972762646, 0.057392996108949414, 0.053501945525291826, 0.04961089494163424]",0.0033548098028938,2.896320743816424
ASRUSDT,2024-02-13,2024-02-14-00:00,second,"[0.13813229571984437, 0.10505836575875487, 0.12743190661478598, 0.09727626459143969, 0.08657587548638132, 0.08365758754863813, 0.07101167315175097, 0.10019455252918288, 0.08268482490272373, 0.10797665369649806]",0.0139770599261253,3.294437627523385
ASRUSDT,2024-02-14,2024-02-15-00:00,first,"[0.3044838373305527, 0.1772679874869656, 0.1334723670490094, 0.10636079249217935, 0.06986444212721585, 0.072992700729927, 0.03441084462982273, 0.04692387904066736, 0.054223149113660066]",0.0082503443722193,2.8427053962785203
ASRUSDT,2024-02-14,2024-02-15-00:00,second,"[0.14911366006256518, 0.09697601668404589, 0.07924921793534932, 0.10218978102189781, 0.10636079249217935, 0.10218978102189781, 0.07507820646506778, 0.07194994786235662, 0.09280500521376434, 0.12408759124087591]",0.0170649435455892,3.2875947706563613
ASRUSDT,2024-02-15,2024-02-16-00:00,first,"[0.29610115911485774, 0.1791359325605901, 0.136986301369863, 0.10221285563751317, 0.07692307692307693, 0.06533192834562697, 0.0505795574288725, 0.0505795574288725, 0.04214963119072708]",0.0045322401990952,2.8633722807953
ASRUSDT,2024-02-15,2024-02-16-00:00,second,"[0.16332982086406744, 0.09905163329820864, 0.11169652265542676, 0.101159114857745, 0.09483667017913593, 0.11380400421496312, 0.07692307692307693, 0.07270811380400422, 0.08851422550052687, 0.0779768177028451]",0.0129193032502822,3.280316094811043
ASRUSDT,2024-02-16,2024-02-17-00:00,first,"[0.2970498474059003, 0.15666327568667346, 0.11698880976602238, 0.07324516785350967, 0.11800610376398779, 0.08646998982706001, 0.056968463886063074, 0.044760935910478125, 0.04984740590030519]",0.0138751051672088,2.898472297443486
ASRUSDT,2024-02-16,2024-02-17-00:00,second,"[0.17192268565615462, 0.08952187182095625, 0.10579857578840285, 0.08138351983723296, 0.08138351983723296, 0.12004069175991862, 0.09257375381485249, 0.07121057985757884, 0.07934893184130214, 0.10681586978636826]",0.0194850781491091,3.271463691045009
ASRUSDT,2024-02-17,2024-02-18-00:00,first,"[0.2990726429675425, 0.18701700154559506, 0.1213292117465224, 0.10200927357032458, 0.08191653786707882, 0.07264296754250386, 0.05023183925811438, 0.04327666151468315, 0.04250386398763524]",0.0054347717296725,2.855290133563629
ASRUSDT,2024-02-17,2024-02-18-00:00,second,"[0.12364760432766615, 0.10819165378670788, 0.11051004636785162, 0.08887171561051005, 0.09891808346213292, 0.11051004636785162, 0.09582689335394126, 0.08578052550231839, 0.09428129829984544, 0.08346213292117466]",0.0057306191901093,3.31123783336758
ASRUSDT,2024-02-18,2024-02-19-00:00,first,"[0.2814159292035398, 0.16460176991150444, 0.1336283185840708, 0.10088495575221239, 0.10088495575221239, 0.07345132743362832, 0.050442477876106194, 0.05221238938053097, 0.04247787610619469]",0.0093183642579287,2.9089782952934207
ASRUSDT,2024-02-18,2024-02-19-00:00,second,"[0.16460176991150444, 0.12035398230088495, 0.10707964601769912, 0.0920353982300885, 0.08141592920353982, 0.10707964601769912, 0.09115044247787611, 0.07610619469026549, 0.08672566371681416, 0.07345132743362832]",0.0123577580846657,3.2781291988336583
ASRUSDT,2024-02-19,2024-02-20-00:00,first,"[0.29372623574144485, 0.1720532319391635, 0.15304182509505704, 0.07889733840304182, 0.08555133079847908, 0.0655893536121673, 0.05418250950570342, 0.053231939163498096, 0.043726235741444866]",0.0081227977674951,2.8713472269621096
