symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ADAUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.3934767522553782, 0.1436502428868841, 0.0777238029146426, 0.06453851492019431, 0.06037473976405274, 0.06453851492019431, 0.06315058986814712, 0.06384455239417071, 0.06870229007633588]",0.0296093842098461,2.743414172899802
ADAUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.13879250520471895, 0.11658570437196392, 0.1179736294240111, 0.1054823039555864, 0.0936849410131853, 0.08882720333102012, 0.09923664122137404, 0.07147814018043026, 0.08882720333102012, 0.0791117279666898]",0.0078465533811744,3.2958714634471735
ADAUSDT,2022-01-07-00:00,2022-01-08-00:00,first,"[0.366412213740458, 0.14642609299097847, 0.11103400416377515, 0.08049965301873699, 0.06662040249826509, 0.05968077723802915, 0.05690492713393477, 0.05690492713393477, 0.055517002081887576]",0.0179764742853872,2.7865157861863907
ADAUSDT,2022-01-07-00:00,2022-01-08-00:00,second,"[0.14226231783483692, 0.12005551700208189, 0.11519777931991672, 0.10756419153365718, 0.09646079111727966, 0.10270645385149202, 0.08396946564885496, 0.07702984038861901, 0.08188757807078417, 0.07286606523247745]",0.0088777184997514,3.2912015240767283
ADAUSDT,2022-01-08-00:00,2022-01-09-00:00,first,"[0.25190839694656486, 0.15405968077723803, 0.1450381679389313, 0.11034004163775156, 0.08119361554476058, 0.08258154059680778, 0.05759888965995836, 0.05690492713393477, 0.06037473976405274]",0.0158991631807973,2.979922544490141
ADAUSDT,2022-01-08-00:00,2022-01-09-00:00,second,"[0.12699514226231784, 0.11172796668979876, 0.09784871616932686, 0.11034004163775156, 0.09090909090909091, 0.10201249132546843, 0.09021512838306732, 0.08813324080499653, 0.09576682859125607, 0.08605135322692574]",0.0055824773554006,3.311332375420861
ADAUSDT,2022-01-09-00:00,2022-01-10-00:00,first,"[0.28938237335183903, 0.13671061762664816, 0.09923664122137404, 0.08605135322692574, 0.09021512838306732, 0.08466342817487855, 0.0784177654406662, 0.07494795281054822, 0.06037473976405274]",0.0194642264242737,2.972760331341719
ADAUSDT,2022-01-09-00:00,2022-01-10-00:00,second,"[0.1297709923664122, 0.1193615544760583, 0.12213740458015267, 0.10825815405968078, 0.09993060374739764, 0.08674531575294935, 0.08882720333102012, 0.08674531575294935, 0.07356002775850104, 0.08466342817487855]",0.0065615348482798,3.2988266482316453
ADAUSDT,2022-01-10-00:00,2022-01-11-00:00,first,"[0.2768910478834143, 0.12283136710617627, 0.131852879944483, 0.12213740458015267, 0.09715475364330327, 0.0791117279666898, 0.07009021512838307, 0.05065926439972242, 0.049271339347675226]",0.0173093550617179,2.9575498842909638
ADAUSDT,2022-01-10-00:00,2022-01-11-00:00,second,"[0.1304649548924358, 0.11242192921582235, 0.09784871616932686, 0.0916030534351145, 0.09576682859125607, 0.11034004163775156, 0.0916030534351145, 0.0784177654406662, 0.09854267869535045, 0.09299097848716169]",0.0086829487353885,3.308787845052548
ADAUSDT,2022-01-11-00:00,2022-01-12-00:00,first,"[0.2761970853573907, 0.14295628036086053, 0.11034004163775156, 0.10201249132546843, 0.08813324080499653, 0.08743927827897294, 0.07217210270645386, 0.06176266481609993, 0.05898681471200555]",0.0161259075493243,2.9796135422061734
ADAUSDT,2022-01-11-00:00,2022-01-12-00:00,second,"[0.1311589174184594, 0.1179736294240111, 0.10478834142956281, 0.10062456627342123, 0.08535739070090215, 0.09646079111727966, 0.09784871616932686, 0.09784871616932686, 0.08952116585704371, 0.0784177654406662]",0.0058969988804459,3.3069487739875756
ADAUSDT,2022-01-12-00:00,2022-01-13-00:00,first,"[0.31228313671061764, 0.16308119361554477, 0.11589174184594032, 0.08049965301873699, 0.07702984038861901, 0.06800832755031229, 0.0784177654406662, 0.05343511450381679, 0.05135322692574601]",0.0090264057446269,2.886378914345792
ADAUSDT,2022-01-12-00:00,2022-01-13-00:00,second,"[0.11242192921582235, 0.11034004163775156, 0.10270645385149202, 0.11450381679389313, 0.10964607911172797, 0.09090909090909091, 0.09993060374739764, 0.10131852879944483, 0.08049965301873699, 0.0777238029146426]",0.007406908180257,3.3105123177847546
ADAUSDT,2022-01-13-00:00,2022-01-14-00:00,first,"[0.3018736988202637, 0.17002081887578072, 0.10825815405968078, 0.08882720333102012, 0.0777238029146426, 0.07286606523247745, 0.06176266481609993, 0.06800832755031229, 0.05065926439972242]",0.007175839008564,2.905362082581912
ADAUSDT,2022-01-13-00:00,2022-01-14-00:00,second,"[0.12213740458015267, 0.11311589174184594, 0.11519777931991672, 0.09437890353920889, 0.09299097848716169, 0.10062456627342123, 0.08188757807078417, 0.09993060374739764, 0.09923664122137404, 0.08049965301873699]",0.0068053897778172,3.3097835638017625
ADAUSDT,2022-01-14-00:00,2022-01-15-00:00,first,"[0.3331020124913255, 0.14087439278278974, 0.09993060374739764, 0.08049965301873699, 0.07633587786259542, 0.08049965301873699, 0.07494795281054822, 0.061068702290076333, 0.0527411519777932]",0.0176623838462539,2.8775587420754203
ADAUSDT,2022-01-14-00:00,2022-01-15-00:00,second,"[0.12491325468424705, 0.12838306731436502, 0.1193615544760583, 0.10340041637751561, 0.1040943789035392, 0.09715475364330327, 0.08396946564885496, 0.07425399028452463, 0.0784177654406662, 0.08605135322692574]",0.0071169402221797,3.2973270800392886
ADAUSDT,2022-01-15-00:00,2022-01-16-00:00,first,"[0.24566273421235255, 0.17002081887578072, 0.12560721721027066, 0.12074947952810548, 0.09993060374739764, 0.08327550312283137, 0.06453851492019431, 0.0520471894517696, 0.03816793893129771]",0.0153393896135348,2.963967069328419
ADAUSDT,2022-01-15-00:00,2022-01-16-00:00,second,"[0.12838306731436502, 0.10340041637751561, 0.12005551700208189, 0.09715475364330327, 0.08813324080499653, 0.09299097848716169, 0.10201249132546843, 0.0922970159611381, 0.08743927827897294, 0.08813324080499653]",0.0067312975390658,3.309596107729991
ADAUSDT,2022-01-16-00:00,2022-01-17-00:00,first,"[0.3240804996530187, 0.1963913948646773, 0.1297709923664122, 0.08188757807078417, 0.0652324774462179, 0.0520471894517696, 0.06662040249826509, 0.04718945176960444, 0.03678001387925052]",0.0126247446837164,2.7882362931792497
ADAUSDT,2022-01-16-00:00,2022-01-17-00:00,second,"[0.11727966689798751, 0.10340041637751561, 0.11519777931991672, 0.09299097848716169, 0.09021512838306732, 0.10756419153365718, 0.10131852879944483, 0.09715475364330327, 0.09507286606523248, 0.0798056904927134]",0.0079025211844445,3.3133264528536785
ADAUSDT,2022-01-17-00:00,2022-01-18-00:00,first,"[0.28313671061762663, 0.21512838306731435, 0.1311589174184594, 0.10201249132546843, 0.07425399028452463, 0.04996530187369882, 0.06315058986814712, 0.04441360166551006, 0.03678001387925052]",0.0123374280065922,2.8336426687335177
ADAUSDT,2022-01-17-00:00,2022-01-18-00:00,second,"[0.11172796668979876, 0.10756419153365718, 0.11034004163775156, 0.1040943789035392, 0.09576682859125607, 0.08813324080499653, 0.10270645385149202, 0.08743927827897294, 0.10131852879944483, 0.09090909090909091]",0.0061020949545362,3.316646021156032
ADAUSDT,2022-01-18-00:00,2022-01-19-00:00,first,"[0.23178348369188065, 0.1852879944482998, 0.1734906315058987, 0.13532269257460097, 0.09646079111727966, 0.06662040249826509, 0.03816793893129771, 0.031922276197085354, 0.040943789035392086]",0.025209078872537,2.8814303917873554
ADAUSDT,2022-01-18-00:00,2022-01-19-00:00,second,"[0.10062456627342123, 0.11034004163775156, 0.10617626648161, 0.10756419153365718, 0.09090909090909091, 0.1040943789035392, 0.09646079111727966, 0.10201249132546843, 0.10062456627342123, 0.08119361554476058]",0.0076905688977165,3.3169211146157016
ADAUSDT,2022-01-19-00:00,2022-01-20-00:00,first,"[0.3025676613462873, 0.2387231089521166, 0.12907702984038863, 0.09993060374739764, 0.06315058986814712, 0.049271339347675226, 0.04302567661346287, 0.0395558639833449, 0.03469812630117974]",0.0158507554555936,2.741997403257971
ADAUSDT,2022-01-19-00:00,2022-01-20-00:00,second,"[0.09993060374739764, 0.09715475364330327, 0.1193615544760583, 0.11311589174184594, 0.1040943789035392, 0.09854267869535045, 0.10340041637751561, 0.09715475364330327, 0.0798056904927134, 0.08743927827897294]",0.0088496755399768,3.313506735224566
ADAUSDT,2022-01-20-00:00,2022-01-21-00:00,first,"[0.3691880638445524, 0.15475364330326163, 0.0916030534351145, 0.08396946564885496, 0.07356002775850104, 0.06662040249826509, 0.055517002081887576, 0.05412907702984039, 0.05065926439972242]",0.0168969770226839,2.777905147206102
ADAUSDT,2022-01-20-00:00,2022-01-21-00:00,second,"[0.1179736294240111, 0.11866759195003469, 0.1040943789035392, 0.11727966689798751, 0.10131852879944483, 0.09784871616932686, 0.08674531575294935, 0.08466342817487855, 0.09090909090909091, 0.08049965301873699]",0.0046496878877211,3.3084764153299737
ADAUSDT,2022-01-21-00:00,2022-01-22-00:00,first,"[0.3573907009021513, 0.20124913254684246, 0.12699514226231784, 0.08049965301873699, 0.06453851492019431, 0.040249826509368494, 0.04510756419153366, 0.04371963913948647, 0.040249826509368494]",0.0185722187518553,2.6940320315511195
ADAUSDT,2022-01-21-00:00,2022-01-22-00:00,second,"[0.11450381679389313, 0.11311589174184594, 0.12213740458015267, 0.09646079111727966, 0.10062456627342123, 0.10478834142956281, 0.08952116585704371, 0.0922970159611381, 0.08396946564885496, 0.08258154059680778]",0.0047376803798522,3.3101820264312787
ADAUSDT,2022-01-22-00:00,2022-01-23-00:00,first,"[0.3511450381679389, 0.21443442054129078, 0.1193615544760583, 0.08119361554476058, 0.07009021512838307, 0.040943789035392086, 0.041637751561415685, 0.04233171408743928, 0.0388619014573213]",0.0196573786643482,2.690368414032385
ADAUSDT,2022-01-22-00:00,2022-01-23-00:00,second,"[0.12283136710617627, 0.1040943789035392, 0.11450381679389313, 0.09993060374739764, 0.09715475364330327, 0.08952116585704371, 0.08743927827897294, 0.09993060374739764, 0.0936849410131853, 0.09090909090909091]",0.0060879314122394,3.313878715114949
ADAUSDT,2022-01-23-00:00,2022-01-24-00:00,first,"[0.3795975017349063, 0.18945176960444135, 0.10062456627342123, 0.06870229007633588, 0.05829285218598196, 0.056210964607911175, 0.046495489243580844, 0.04718945176960444, 0.05343511450381679]",0.0221345867917393,2.6959784781032927
ADAUSDT,2022-01-23-00:00,2022-01-24-00:00,second,"[0.11589174184594032, 0.11034004163775156, 0.13324080499653018, 0.1040943789035392, 0.0922970159611381, 0.10201249132546843, 0.07494795281054822, 0.0936849410131853, 0.0777238029146426, 0.09576682859125607]",0.0087713979582627,3.302386132180172
ADAUSDT,2022-01-24-00:00,2022-01-25-00:00,first,"[0.34489937543372656, 0.1582234559333796, 0.1054823039555864, 0.07702984038861901, 0.062456627342123525, 0.07078417765440666, 0.06939625260235947, 0.06037473976405274, 0.05135322692574601]",0.0164286726888786,2.8296213121817413
ADAUSDT,2022-01-24-00:00,2022-01-25-00:00,second,"[0.12144344205412907, 0.131852879944483, 0.0936849410131853, 0.09854267869535045, 0.09715475364330327, 0.08605135322692574, 0.10270645385149202, 0.09437890353920889, 0.0936849410131853, 0.08049965301873699]",0.007840093953312,3.3068181058478054
ADAUSDT,2022-01-25-00:00,2022-01-26-00:00,first,"[0.32338653712699517, 0.16585704371963914, 0.10478834142956281, 0.08743927827897294, 0.06870229007633588, 0.06384455239417071, 0.06870229007633588, 0.06870229007633588, 0.048577376821651634]",0.0118747863225764,2.8666986702632924
ADAUSDT,2022-01-25-00:00,2022-01-26-00:00,second,"[0.10617626648161, 0.11034004163775156, 0.10201249132546843, 0.11866759195003469, 0.10340041637751561, 0.1054823039555864, 0.0916030534351145, 0.08258154059680778, 0.0922970159611381, 0.08743927827897294]",0.0066808405171665,3.313737612525533
ADAUSDT,2022-01-26-00:00,2022-01-27-00:00,first,"[0.32685634975711314, 0.16377515614156835, 0.09923664122137404, 0.08743927827897294, 0.0777238029146426, 0.06453851492019431, 0.062456627342123525, 0.06453851492019431, 0.05343511450381679]",0.0114121446385607,2.8654410364294054
ADAUSDT,2022-01-26-00:00,2022-01-27-00:00,second,"[0.10201249132546843, 0.12699514226231784, 0.11589174184594032, 0.10617626648161, 0.10756419153365718, 0.09021512838306732, 0.08674531575294935, 0.08258154059680778, 0.09715475364330327, 0.08466342817487855]",0.0077725354552727,3.3084362389432087
ADAUSDT,2022-01-27-00:00,2022-01-28-00:00,first,"[0.3379597501734906, 0.1596113809854268, 0.09090909090909091, 0.0652324774462179, 0.09090909090909091, 0.07494795281054822, 0.06384455239417071, 0.06384455239417071, 0.0527411519777932]",0.0182637909625115,2.8482435869466602
ADAUSDT,2022-01-27-00:00,2022-01-28-00:00,second,"[0.1311589174184594, 0.11589174184594032, 0.12005551700208189, 0.10617626648161, 0.10201249132546843, 0.0784177654406662, 0.09576682859125607, 0.09854267869535045, 0.07702984038861901, 0.07494795281054822]",0.0077698165598085,3.297924715121654
ADAUSDT,2022-01-28-00:00,2022-01-29-00:00,first,"[0.32546842470506593, 0.11866759195003469, 0.10062456627342123, 0.08882720333102012, 0.0922970159611381, 0.07217210270645386, 0.07633587786259542, 0.06939625260235947, 0.056210964607911175]",0.0199601438039025,2.910449193960634
ADAUSDT,2022-01-28-00:00,2022-01-29-00:00,second,"[0.11519777931991672, 0.12213740458015267, 0.12421929215822346, 0.10478834142956281, 0.10478834142956281, 0.09299097848716169, 0.09576682859125607, 0.08466342817487855, 0.07564191533657183, 0.0798056904927134]",0.0061952214988236,3.3026648249707793
ADAUSDT,2022-01-29-00:00,2022-01-30-00:00,first,"[0.2768910478834143, 0.17418459403192227, 0.11589174184594032, 0.11311589174184594, 0.09299097848716169, 0.06870229007633588, 0.0652324774462179, 0.05135322692574601, 0.041637751561415685]",0.0087138547924322,2.9200280682405584
ADAUSDT,2022-01-29-00:00,2022-01-30-00:00,second,"[0.11450381679389313, 0.11727966689798751, 0.10478834142956281, 0.0936849410131853, 0.10340041637751561, 0.0922970159611381, 0.0922970159611381, 0.08882720333102012, 0.09437890353920889, 0.09854267869535045]",0.0053671908396745,3.3158377665355476
ADAUSDT,2022-01-30-00:00,2022-01-31-00:00,first,"[0.2866065232477446, 0.16169326856349758, 0.13879250520471895, 0.10756419153365718, 0.08605135322692574, 0.06037473976405274, 0.06662040249826509, 0.05412907702984039, 0.03816793893129771]",0.0095517920898573,2.9001106655014066
ADAUSDT,2022-01-30-00:00,2022-01-31-00:00,second,"[0.13532269257460097, 0.09854267869535045, 0.11866759195003469, 0.1040943789035392, 0.09090909090909091, 0.08674531575294935, 0.09993060374739764, 0.08674531575294935, 0.09021512838306732, 0.08882720333102012]",0.0077040621928283,3.3064073016188638
ADAUSDT,2022-01-31-00:00,2022-02-01-00:00,first,"[0.2630117973629424, 0.14920194309507287, 0.14018043025676613, 0.11658570437196392, 0.09646079111727966, 0.07217210270645386, 0.06662040249826509, 0.048577376821651634, 0.04718945176960444]",0.0149961466416392,2.954481119878485
ADAUSDT,2022-01-31-00:00,2022-02-01-00:00,second,"[0.11034004163775156, 0.11034004163775156, 0.1297709923664122, 0.09646079111727966, 0.09923664122137404, 0.0916030534351145, 0.1040943789035392, 0.08674531575294935, 0.0922970159611381, 0.0791117279666898]",0.0072792197727367,3.3086989348893985
ADAUSDT,2022-02-01-00:00,2022-02-02-00:00,first,"[0.2866065232477446, 0.14018043025676613, 0.12213740458015267, 0.10825815405968078, 0.08535739070090215, 0.0784177654406662, 0.07009021512838307, 0.054823039555863984, 0.05412907702984039]",0.0118079184985108,2.94902428597656
ADAUSDT,2022-02-01-00:00,2022-02-02-00:00,second,"[0.1304649548924358, 0.11658570437196392, 0.0922970159611381, 0.10825815405968078, 0.08882720333102012, 0.10270645385149202, 0.09854267869535045, 0.09090909090909091, 0.08605135322692574, 0.08535739070090215]",0.005904836466573,3.308303218276586
ADAUSDT,2022-02-02-00:00,2022-02-03-00:00,first,"[0.26995142262317834, 0.15267175572519084, 0.12560721721027066, 0.09576682859125607, 0.08743927827897294, 0.07147814018043026, 0.07147814018043026, 0.07217210270645386, 0.05343511450381679]",0.0123647246195763,2.975087139915612
ADAUSDT,2022-02-02-00:00,2022-02-03-00:00,second,"[0.1193615544760583, 0.10756419153365718, 0.1054823039555864, 0.10270645385149202, 0.10201249132546843, 0.10062456627342123, 0.09299097848716169, 0.09299097848716169, 0.08188757807078417, 0.09437890353920889]",0.0035344320456125,3.3152014051828567
ADAUSDT,2022-02-03-00:00,2022-02-04-00:00,first,"[0.2789729354614851, 0.15058986814712005, 0.12144344205412907, 0.10131852879944483, 0.09507286606523248, 0.08743927827897294, 0.05898681471200555, 0.05690492713393477, 0.049271339347675226]",0.0113452768144951,2.9495007460433644
ADAUSDT,2022-02-03-00:00,2022-02-04-00:00,second,"[0.10617626648161, 0.10895211658570438, 0.11589174184594032, 0.10825815405968078, 0.10756419153365718, 0.08743927827897294, 0.09923664122137404, 0.09715475364330327, 0.08119361554476058, 0.08813324080499653]",0.0068110768989146,3.313444096500172
ADAUSDT,2022-02-04-00:00,2022-02-05-00:00,first,"[0.25537820957668284, 0.1707147814018043, 0.1304649548924358, 0.10340041637751561, 0.10201249132546843, 0.08188757807078417, 0.05690492713393477, 0.04441360166551006, 0.054823039555863984]",0.0130787120815107,2.9562343288444155
ADAUSDT,2022-02-04-00:00,2022-02-05-00:00,second,"[0.11172796668979876, 0.11172796668979876, 0.1179736294240111, 0.10340041637751561, 0.09923664122137404, 0.09021512838306732, 0.08813324080499653, 0.08396946564885496, 0.08605135322692574, 0.10756419153365718]",0.0063437939788935,3.3121174567230076
ADAUSDT,2022-02-05-00:00,2022-02-06-00:00,first,"[0.28521859819569745, 0.1596113809854268, 0.10895211658570438, 0.09784871616932686, 0.0936849410131853, 0.06870229007633588, 0.0659264399722415, 0.0652324774462179, 0.054823039555863984]",0.0107284212358075,2.9459785557615166
ADAUSDT,2022-02-05-00:00,2022-02-06-00:00,second,"[0.12144344205412907, 0.11242192921582235, 0.11103400416377515, 0.10062456627342123, 0.11242192921582235, 0.10131852879944483, 0.09090909090909091, 0.08258154059680778, 0.08119361554476058, 0.08605135322692574]",0.0043571399460227,3.308678502166292
ADAUSDT,2022-02-06-00:00,2022-02-07-00:00,first,"[0.29909784871616935, 0.18043025676613464, 0.11519777931991672, 0.10131852879944483, 0.08605135322692574, 0.06453851492019431, 0.06315058986814712, 0.05690492713393477, 0.033310201249132546]",0.0058952596129236,2.8705291929386125
ADAUSDT,2022-02-06-00:00,2022-02-07-00:00,second,"[0.1193615544760583, 0.10270645385149202, 0.11172796668979876, 0.09993060374739764, 0.10131852879944483, 0.09854267869535045, 0.10895211658570438, 0.08396946564885496, 0.0922970159611381, 0.08119361554476058]",0.0052173160588257,3.3126567884806
ADAUSDT,2022-02-07-00:00,2022-02-08-00:00,first,"[0.315058986814712, 0.15614156835530882, 0.10062456627342123, 0.08188757807078417, 0.0784177654406662, 0.0777238029146426, 0.07564191533657183, 0.05968077723802915, 0.054823039555863984]",0.0133443947954404,2.900844909858859
ADAUSDT,2022-02-07-00:00,2022-02-08-00:00,second,"[0.13601665510062458, 0.11658570437196392, 0.11172796668979876, 0.10340041637751561, 0.10895211658570438, 0.09646079111727966, 0.07494795281054822, 0.0936849410131853, 0.07494795281054822, 0.08327550312283137]",0.0067832642428297,3.29759637754777
ADAUSDT,2022-02-08-00:00,2022-02-09-00:00,first,"[0.3684941013185288, 0.18945176960444135, 0.10895211658570438, 0.05759888965995836, 0.06939625260235947, 0.0520471894517696, 0.05412907702984039, 0.05135322692574601, 0.048577376821651634]",0.0186322682094775,2.7197957590335164
ADAUSDT,2022-02-08-00:00,2022-02-09-00:00,second,"[0.1179736294240111, 0.11519777931991672, 0.11034004163775156, 0.10340041637751561, 0.10201249132546843, 0.09993060374739764, 0.09854267869535045, 0.0922970159611381, 0.08743927827897294, 0.07286606523247745]",0.0029793690302833,3.309767705745902
ADAUSDT,2022-02-09-00:00,2022-02-10-00:00,first,"[0.3199167244968772, 0.13879250520471895, 0.11519777931991672, 0.0936849410131853, 0.07356002775850104, 0.0798056904927134, 0.06315058986814712, 0.06800832755031229, 0.047883414295628035]",0.0124191114274089,2.89400447913402
ADAUSDT,2022-02-09-00:00,2022-02-10-00:00,second,"[0.12838306731436502, 0.11589174184594032, 0.09576682859125607, 0.11034004163775156, 0.11450381679389313, 0.08882720333102012, 0.09021512838306732, 0.08743927827897294, 0.08813324080499653, 0.08049965301873699]",0.0062949440630218,3.3057026742868953
ADAUSDT,2022-02-10-00:00,2022-02-11-00:00,first,"[0.2734212352532963, 0.1568355308813324, 0.1436502428868841, 0.08952116585704371, 0.09923664122137404, 0.07633587786259542, 0.05065926439972242, 0.07494795281054822, 0.03539208882720333]",0.0159892044549961,2.927317573926955
ADAUSDT,2022-02-10-00:00,2022-02-11-00:00,second,"[0.11658570437196392, 0.10687022900763359, 0.1040943789035392, 0.1040943789035392, 0.12213740458015267, 0.08466342817487855, 0.08605135322692574, 0.0777238029146426, 0.11103400416377515, 0.08674531575294935]",0.0094082233185488,3.306854893576129
ADAUSDT,2022-02-11-00:00,2022-02-12-00:00,first,"[0.2914642609299098, 0.14087439278278974, 0.10687022900763359, 0.09993060374739764, 0.0922970159611381, 0.08049965301873699, 0.07564191533657183, 0.055517002081887576, 0.05690492713393477]",0.0139669130239176,2.9520603114933572
ADAUSDT,2022-02-11-00:00,2022-02-12-00:00,second,"[0.1179736294240111, 0.10895211658570438, 0.12352532963219987, 0.12005551700208189, 0.09507286606523248, 0.08952116585704371, 0.08466342817487855, 0.09507286606523248, 0.10062456627342123, 0.06453851492019431]",0.0096410353776005,3.2993703730121973
ADAUSDT,2022-02-12-00:00,2022-02-13-00:00,first,"[0.30673143650242884, 0.14850798056904926, 0.1179736294240111, 0.1040943789035392, 0.08327550312283137, 0.07009021512838307, 0.0652324774462179, 0.054823039555863984, 0.049271339347675226]",0.0076774190379823,2.9030458506132453
ADAUSDT,2022-02-12-00:00,2022-02-13-00:00,second,"[0.12838306731436502, 0.10478834142956281, 0.10617626648161, 0.10756419153365718, 0.10062456627342123, 0.09576682859125607, 0.0936849410131853, 0.09090909090909091, 0.08743927827897294, 0.08466342817487855]",0.002624420179132,3.311742027518557
ADAUSDT,2022-02-13-00:00,2022-02-14-00:00,first,"[0.2782789729354615, 0.1554476058292852, 0.10964607911172797, 0.11866759195003469, 0.08535739070090215, 0.07147814018043026, 0.0652324774462179, 0.05968077723802915, 0.056210964607911175]",0.0130416296558861,2.9537253492107447
ADAUSDT,2022-02-13-00:00,2022-02-14-00:00,second,"[0.12421929215822346, 0.12213740458015267, 0.11311589174184594, 0.1040943789035392, 0.09437890353920889, 0.10964607911172797, 0.08119361554476058, 0.08466342817487855, 0.07425399028452463, 0.0922970159611381]",0.0074700449366255,3.302297406304481
ADAUSDT,2022-02-14-00:00,2022-02-15-00:00,first,"[0.2963219986120749, 0.13809854267869534, 0.11866759195003469, 0.09437890353920889, 0.08952116585704371, 0.08743927827897294, 0.06800832755031229, 0.06176266481609993, 0.04580152671755725]",0.0114451039013344,2.935395314783202
ADAUSDT,2022-02-14-00:00,2022-02-15-00:00,second,"[0.11519777931991672, 0.12491325468424705, 0.10687022900763359, 0.1040943789035392, 0.10340041637751561, 0.08466342817487855, 0.09299097848716169, 0.09090909090909091, 0.09646079111727966, 0.08049965301873699]",0.0047126409129065,3.3098587369117527
ADAUSDT,2022-02-15-00:00,2022-02-16-00:00,first,"[0.3324080499653019, 0.14989590562109645, 0.11519777931991672, 0.07494795281054822, 0.09923664122137404, 0.07078417765440666, 0.05690492713393477, 0.047883414295628035, 0.0527411519777932]",0.0138343330924403,2.8482339197093243
ADAUSDT,2022-02-15-00:00,2022-02-16-00:00,second,"[0.1193615544760583, 0.12630117973629423, 0.10478834142956281, 0.10478834142956281, 0.08882720333102012, 0.11450381679389313, 0.09576682859125607, 0.07633587786259542, 0.08327550312283137, 0.08605135322692574]",0.006828506499273,3.3039228252852606
ADAUSDT,2022-02-16-00:00,2022-02-17-00:00,first,"[0.29909784871616935, 0.14989590562109645, 0.11380985426786953, 0.10201249132546843, 0.0777238029146426, 0.08188757807078417, 0.06800832755031229, 0.05690492713393477, 0.05065926439972242]",0.0090475168568465,2.9231424714041814
ADAUSDT,2022-02-16-00:00,2022-02-17-00:00,second,"[0.12005551700208189, 0.11103400416377515, 0.10617626648161, 0.1040943789035392, 0.10964607911172797, 0.07564191533657183, 0.10687022900763359, 0.09090909090909091, 0.09646079111727966, 0.0791117279666898]",0.0065314915303705,3.3082067486453064
ADAUSDT,2022-02-17-00:00,2022-02-18-00:00,first,"[0.28383067314365024, 0.1457321304649549, 0.12630117973629423, 0.10825815405968078, 0.09715475364330327, 0.0777238029146426, 0.05690492713393477, 0.04996530187369882, 0.05412907702984039]",0.0110739314507759,2.9371724778858748
