symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
FLMUSDT,2022-01-14-00:00,2022-01-15-00:00,second,"[0.11303630363036303, 0.10148514851485149, 0.11303630363036303, 0.11221122112211221, 0.11716171617161716, 0.0891089108910891, 0.08498349834983498, 0.0924092409240924, 0.08828382838283828, 0.08828382838283828]",0.0070014964407314,3.3114213406004716
FLMUSDT,2022-01-15-00:00,2022-01-16-00:00,first,"[0.2807357212003872, 0.16844143272023232, 0.14327202323330107, 0.12294288480154889, 0.08325266214908035, 0.06098741529525654, 0.05324298160696999, 0.031945788964181994, 0.05517909002904162]",0.0128575942196256,2.8800497249346533
FLMUSDT,2022-01-15-00:00,2022-01-16-00:00,second,"[0.13165537270087124, 0.11035818005808325, 0.09777347531461762, 0.08906098741529525, 0.11519845111326234, 0.10067763794772508, 0.08228460793804453, 0.07938044530493708, 0.08906098741529525, 0.10454985479186835]",0.0103820383331371,3.3053316478664057
FLMUSDT,2022-01-16-00:00,2022-01-17-00:00,first,"[0.31620553359683795, 0.17292490118577075, 0.11067193675889328, 0.12944664031620554, 0.07213438735177866, 0.06521739130434782, 0.042490118577075096, 0.039525691699604744, 0.05138339920948617]",0.0118529053088481,2.824695474226532
FLMUSDT,2022-01-16-00:00,2022-01-17-00:00,second,"[0.13636363636363635, 0.09288537549407115, 0.08893280632411067, 0.09090909090909091, 0.116600790513834, 0.09090909090909091, 0.0958498023715415, 0.09387351778656126, 0.10177865612648221, 0.09189723320158102]",0.0120164069619965,3.3080519366325976
FLMUSDT,2022-01-17-00:00,2022-01-18-00:00,first,"[0.3050691244239631, 0.16129032258064516, 0.1336405529953917, 0.11152073732718894, 0.06912442396313365, 0.07465437788018434, 0.0423963133640553, 0.04055299539170507, 0.06175115207373272]",0.0113450931619633,2.8628850278236224
FLMUSDT,2022-01-17-00:00,2022-01-18-00:00,second,"[0.12626728110599078, 0.12258064516129032, 0.12811059907834102, 0.08202764976958525, 0.10783410138248847, 0.08571428571428572, 0.08387096774193549, 0.08110599078341015, 0.07465437788018434, 0.10783410138248847]",0.0129860605550763,3.293958311203539
FLMUSDT,2022-01-18-00:00,2022-01-19-00:00,first,"[0.3155893536121673, 0.17110266159695817, 0.11406844106463879, 0.12832699619771862, 0.07889733840304182, 0.057034220532319393, 0.0370722433460076, 0.03897338403041825, 0.058935361216730035]",0.0131453803986451,2.822440069017905
FLMUSDT,2022-01-18-00:00,2022-01-19-00:00,second,"[0.10741444866920152, 0.10361216730038023, 0.11026615969581749, 0.0903041825095057, 0.1112167300380228, 0.10456273764258556, 0.09980988593155894, 0.08365019011406843, 0.0779467680608365, 0.1112167300380228]",0.0105786436859738,3.3122703852773054
FLMUSDT,2022-01-19-00:00,2022-01-20-00:00,first,"[0.28731665228645387, 0.15616911130284727, 0.11647972389991372, 0.12597066436583262, 0.08196721311475409, 0.07161345987920621, 0.05263157894736842, 0.05176876617773943, 0.056082830025884385]",0.0105455270820146,2.9191338158355777
FLMUSDT,2022-01-19-00:00,2022-01-20-00:00,second,"[0.12683347713546161, 0.11216566005176877, 0.10612597066436583, 0.08541846419327007, 0.11734253666954271, 0.1095772217428818, 0.08973252804141502, 0.06729939603106126, 0.08196721311475409, 0.10353753235547886]",0.011125741835778,3.2994384492965887
FLMUSDT,2022-01-20-00:00,2022-01-21-00:00,first,"[0.32040816326530613, 0.1469387755102041, 0.12448979591836734, 0.10918367346938776, 0.08979591836734693, 0.06428571428571428, 0.044897959183673466, 0.03877551020408163, 0.061224489795918366]",0.0128296665816936,2.8520304612727303
FLMUSDT,2022-01-20-00:00,2022-01-21-00:00,second,"[0.1357142857142857, 0.11122448979591837, 0.11122448979591837, 0.11122448979591837, 0.10204081632653061, 0.09489795918367347, 0.09081632653061225, 0.0673469387755102, 0.08163265306122448, 0.09387755102040816]",0.0071891500988882,3.2986088968432505
FLMUSDT,2022-01-21-00:00,2022-01-22-00:00,first,"[0.2907692307692308, 0.1930769230769231, 0.1176923076923077, 0.10307692307692308, 0.08153846153846153, 0.06307692307692307, 0.05846153846153846, 0.04692307692307692, 0.045384615384615384]",0.005773195792177,2.872916214886351
FLMUSDT,2022-01-21-00:00,2022-01-22-00:00,second,"[0.12153846153846154, 0.11461538461538462, 0.10307692307692308, 0.1, 0.09923076923076923, 0.1076923076923077, 0.08153846153846153, 0.09384615384615384, 0.08923076923076922, 0.08923076923076922]",0.0045975686881858,3.312198763659088
FLMUSDT,2022-01-22-00:00,2022-01-23-00:00,first,"[0.29504666188083273, 0.17013639626704954, 0.12275664034458005, 0.10911701363962671, 0.0832735104091888, 0.0681981335247667, 0.05814788226848528, 0.04953338119167265, 0.04379038047379756]",0.0039347875951302,2.888391761165578
FLMUSDT,2022-01-22-00:00,2022-01-23-00:00,second,"[0.1198851399856425, 0.11270638908829864, 0.10050251256281408, 0.10768126346015794, 0.104091888011486, 0.11055276381909548, 0.09619526202440776, 0.07968413496051686, 0.08111988513998564, 0.08758076094759512]",0.0053241447019828,3.309597104477203
FLMUSDT,2022-01-23-00:00,2022-01-24-00:00,first,"[0.27921092564491656, 0.17374810318664644, 0.13505311077389984, 0.11077389984825493, 0.08042488619119878, 0.057663125948406675, 0.06449165402124431, 0.05690440060698027, 0.0417298937784522]",0.008327441411673,2.9057280704709916
FLMUSDT,2022-01-23-00:00,2022-01-24-00:00,second,"[0.13581183611532624, 0.09863429438543247, 0.11911987860394538, 0.10166919575113809, 0.08877086494688922, 0.08801213960546282, 0.09256449165402124, 0.09484066767830046, 0.08725341426403642, 0.09332321699544764]",0.007849098092667,3.3069158785830535
FLMUSDT,2022-01-24-00:00,2022-01-25-00:00,first,"[0.2866666666666667, 0.16666666666666666, 0.13333333333333333, 0.11416666666666667, 0.08916666666666667, 0.07166666666666667, 0.055, 0.043333333333333335, 0.04]",0.0089681217863864,2.8881753423084224
FLMUSDT,2022-01-24-00:00,2022-01-25-00:00,second,"[0.12083333333333333, 0.125, 0.11083333333333334, 0.105, 0.10083333333333333, 0.0975, 0.09666666666666666, 0.08166666666666667, 0.08083333333333333, 0.08083333333333333]",0.0039172123145647,3.3054311643683216
FLMUSDT,2022-01-25-00:00,2022-01-26-00:00,first,"[0.3099009900990099, 0.17524752475247524, 0.14257425742574256, 0.1099009900990099, 0.06633663366336634, 0.06534653465346535, 0.054455445544554455, 0.040594059405940595, 0.03564356435643564]",0.008777220520761,2.819445372737569
FLMUSDT,2022-01-25-00:00,2022-01-26-00:00,second,"[0.1297029702970297, 0.11089108910891089, 0.10594059405940594, 0.07920792079207921, 0.100990099009901, 0.08316831683168317, 0.1099009900990099, 0.07425742574257425, 0.08712871287128712, 0.1188118811881188]",0.0122092763777741,3.2999080480674396
FLMUSDT,2022-01-26-00:00,2022-01-27-00:00,first,"[0.3018867924528302, 0.15789473684210525, 0.13505461767626614, 0.09533267130089375, 0.08341608738828203, 0.06554121151936444, 0.06156901688182721, 0.036742800397219465, 0.06256206554121152]",0.0079087031293665,2.8849512879668984
FLMUSDT,2022-01-26-00:00,2022-01-27-00:00,second,"[0.11916583912611718, 0.11817279046673287, 0.10427010923535253, 0.10526315789473684, 0.11420059582919563, 0.08341608738828203, 0.0913604766633565, 0.07745779543197617, 0.06951340615690169, 0.11717974180734857]",0.0102582136068452,3.2993014771858573
FLMUSDT,2022-01-27-00:00,2022-01-28-00:00,first,"[0.31860036832412525, 0.19521178637200737, 0.1261510128913444, 0.09760589318600368, 0.0718232044198895, 0.0570902394106814, 0.03038674033149171, 0.0432780847145488, 0.05985267034990792]",0.0117098302725988,2.791349271037543
FLMUSDT,2022-01-27-00:00,2022-01-28-00:00,second,"[0.11970534069981584, 0.13443830570902393, 0.09300184162062615, 0.10589318600368323, 0.10589318600368323, 0.09208103130755065, 0.08839779005524862, 0.07642725598526703, 0.07642725598526703, 0.10773480662983426]",0.0100920676970744,3.3000979738017184
FLMUSDT,2022-01-28-00:00,2022-01-29-00:00,first,"[0.3113113113113113, 0.1981981981981982, 0.12612612612612611, 0.08408408408408409, 0.07007007007007007, 0.05105105105105105, 0.056056056056056056, 0.03803803803803804, 0.06506506506506507]",0.0117518264026807,2.820742482626842
FLMUSDT,2022-01-28-00:00,2022-01-29-00:00,second,"[0.12512512512512514, 0.0940940940940941, 0.11911911911911911, 0.1011011011011011, 0.10510510510510511, 0.1091091091091091, 0.07207207207207207, 0.07507507507507508, 0.08208208208208208, 0.11711711711711711]",0.0130184035691184,3.298582238714699
FLMUSDT,2022-01-29-00:00,2022-01-30-00:00,first,"[0.3054968287526427, 0.19978858350951373, 0.12684989429175475, 0.09513742071881606, 0.06765327695560254, 0.07293868921775898, 0.042283298097251586, 0.035940803382663845, 0.05391120507399577]",0.0098268731836478,2.8185254104224633
FLMUSDT,2022-01-29-00:00,2022-01-30-00:00,second,"[0.1109936575052854, 0.10570824524312897, 0.13107822410147993, 0.09936575052854123, 0.10676532769556026, 0.09090909090909091, 0.09513742071881606, 0.07399577167019028, 0.07716701902748414, 0.10887949260042283]",0.0108717352004925,3.3033976857132554
FLMUSDT,2022-01-30-00:00,2022-01-31-00:00,first,"[0.2662835249042146, 0.20881226053639848, 0.14846743295019157, 0.11015325670498084, 0.07375478927203065, 0.05938697318007663, 0.05076628352490421, 0.039272030651340994, 0.04310344827586207]",0.0154428758932296,2.85584088144715
FLMUSDT,2022-01-30-00:00,2022-01-31-00:00,second,"[0.12643678160919541, 0.1111111111111111, 0.11015325670498084, 0.10057471264367816, 0.1082375478927203, 0.08141762452107279, 0.09674329501915709, 0.08333333333333333, 0.07854406130268199, 0.10344827586206896]",0.0075676198754851,3.3066857233539952
FLMUSDT,2022-01-31-00:00,2022-02-01-00:00,first,"[0.29418221734357847, 0.23710208562019758, 0.1207464324917673, 0.09110867178924259, 0.07574094401756312, 0.0570801317233809, 0.036223929747530186, 0.03293084522502744, 0.054884742041712405]",0.0155862395656785,2.7779361889652225
FLMUSDT,2022-01-31-00:00,2022-02-01-00:00,second,"[0.11964873765093303, 0.10428100987925357, 0.12403951701427003, 0.0889132821075741, 0.10757409440175632, 0.10867178924259056, 0.07574094401756312, 0.07354555433589462, 0.09001097694840834, 0.10757409440175632]",0.0118992258593635,3.3021071234176325
FLMUSDT,2022-02-01-00:00,2022-02-02-00:00,first,"[0.29305423406279735, 0.21122740247383445, 0.11132254995242626, 0.0922930542340628, 0.09039010466222645, 0.0675547098001903, 0.05042816365366318, 0.04186489058039962, 0.04186489058039962]",0.0104339827116293,2.839323462472771
FLMUSDT,2022-02-01-00:00,2022-02-02-00:00,second,"[0.11893434823977164, 0.10941960038058991, 0.11322549952426261, 0.10941960038058991, 0.11322549952426261, 0.09990485252140818, 0.0780209324452902, 0.08468125594671741, 0.07897240723120837, 0.09419600380589914]",0.0069675212784721,3.306583802443084
FLMUSDT,2022-02-02-00:00,2022-02-03-00:00,first,"[0.3076923076923077, 0.20576923076923076, 0.10961538461538461, 0.10865384615384616, 0.07115384615384615, 0.0673076923076923, 0.051923076923076926, 0.046153846153846156, 0.03173076923076923]",0.0107655599032766,2.807774446533782
FLMUSDT,2022-02-02-00:00,2022-02-03-00:00,second,"[0.12788461538461537, 0.09038461538461538, 0.10384615384615385, 0.10480769230769231, 0.11346153846153846, 0.10384615384615385, 0.09519230769230769, 0.08557692307692308, 0.0798076923076923, 0.09519230769230769]",0.0082036521292289,3.3093824797538254
FLMUSDT,2022-02-03-00:00,2022-02-04-00:00,first,"[0.31905594405594406, 0.19055944055944055, 0.10314685314685315, 0.10227272727272728, 0.08216783216783216, 0.05944055944055944, 0.051573426573426576, 0.04283216783216783, 0.04895104895104895]",0.0097859974824387,2.822698367709893
FLMUSDT,2022-02-03-00:00,2022-02-04-00:00,second,"[0.1215034965034965, 0.10139860139860139, 0.09090909090909091, 0.08916083916083917, 0.09702797202797203, 0.1145104895104895, 0.10402097902097902, 0.09003496503496504, 0.08479020979020979, 0.10664335664335664]",0.0103899458876779,3.3128567707943515
FLMUSDT,2022-02-04-00:00,2022-02-05-00:00,first,"[0.3116994022203245, 0.17677198975234842, 0.12297181895815543, 0.09735269000853972, 0.07685738684884715, 0.06746370623398805, 0.05721605465414176, 0.04611443210930828, 0.04355251921434671]",0.0027354957459708,2.8497924555109218
FLMUSDT,2022-02-04-00:00,2022-02-05-00:00,second,"[0.11955593509820667, 0.11101622544833475, 0.12809564474807855, 0.09735269000853972, 0.107600341588386, 0.09393680614859094, 0.07771135781383433, 0.08198121263877028, 0.08198121263877028, 0.10076857386848848]",0.0084675013748346,3.3036529998478423
FLMUSDT,2022-02-05-00:00,2022-02-06-00:00,first,"[0.30568356374807987, 0.1774193548387097, 0.1282642089093702, 0.09831029185867896, 0.06835637480798772, 0.07142857142857142, 0.06144393241167435, 0.042242703533026116, 0.04685099846390169]",0.0043854867008871,2.857884471566645
FLMUSDT,2022-02-05-00:00,2022-02-06-00:00,second,"[0.14055299539170507, 0.11136712749615975, 0.11367127496159754, 0.09984639016897082, 0.10138248847926268, 0.08064516129032258, 0.0967741935483871, 0.08678955453149001, 0.08294930875576037, 0.08602150537634409]",0.0062442800093199,3.3012052078252365
FLMUSDT,2022-02-06-00:00,2022-02-07-00:00,first,"[0.3156586578293289, 0.20463960231980116, 0.10024855012427507, 0.08699254349627175, 0.0811930405965203, 0.06213753106876554, 0.0463960231980116, 0.04888152444076222, 0.053852526926263466]",0.011840852520878,2.821195705902954
FLMUSDT,2022-02-06-00:00,2022-02-07-00:00,second,"[0.11930405965202982, 0.09776304888152444, 0.0927920463960232, 0.09859154929577464, 0.10024855012427507, 0.10024855012427507, 0.07705053852526926, 0.10024855012427507, 0.09196354598177299, 0.12178956089478045]",0.0109307152833248,3.311154231213995
FLMUSDT,2022-02-07-00:00,2022-02-08-00:00,first,"[0.3371805441055235, 0.18466611706512778, 0.11211871393239901, 0.07584501236603462, 0.07996702390766694, 0.06347897774113767, 0.0585325638911789, 0.046166529266281946, 0.04204451772464963]",0.0102337336054495,2.7956842817259244
FLMUSDT,2022-02-07-00:00,2022-02-08-00:00,second,"[0.10469909315746084, 0.10222588623248145, 0.11211871393239901, 0.10222588623248145, 0.10634789777411377, 0.09810387469084914, 0.08738664468260511, 0.10140148392415499, 0.08244023083264633, 0.10305028854080792]",0.0079731960919238,3.316723502647337
FLMUSDT,2022-02-08-00:00,2022-02-09-00:00,first,"[0.31293037490436115, 0.18974751338944146, 0.12853863810252486, 0.10482019892884469, 0.07957153787299158, 0.061208875286916604, 0.047436878347360364, 0.041315990818668706, 0.03442999234889059]",0.0083237806254489,2.8041441925782524
FLMUSDT,2022-02-08-00:00,2022-02-09-00:00,second,"[0.1499617444529457, 0.10864575363427698, 0.11323641928079571, 0.090283091048202, 0.1009946442234124, 0.11017597551644988, 0.07880642693190512, 0.08569242540168324, 0.0757459831675593, 0.0864575363427697]",0.010068552417278,3.2920990830041887
FLMUSDT,2022-02-09-00:00,2022-02-10-00:00,first,"[0.3120748299319728, 0.17346938775510204, 0.12585034013605442, 0.11394557823129252, 0.07397959183673469, 0.06377551020408163, 0.04081632653061224, 0.0391156462585034, 0.05697278911564626]",0.0089349559053229,2.8340058177190093
FLMUSDT,2022-02-09-00:00,2022-02-10-00:00,second,"[0.12585034013605442, 0.11989795918367346, 0.11904761904761904, 0.0977891156462585, 0.10459183673469388, 0.0824829931972789, 0.08758503401360544, 0.08503401360544217, 0.08418367346938775, 0.0935374149659864]",0.007045748946562,3.304707468957089
FLMUSDT,2022-02-10-00:00,2022-02-11-00:00,first,"[0.32596232596232594, 0.17772317772317772, 0.12366912366912367, 0.08435708435708436, 0.085995085995086, 0.06142506142506143, 0.054873054873054876, 0.05323505323505324, 0.03276003276003276]",0.0078801377113276,2.8121946799915545
FLMUSDT,2022-02-10-00:00,2022-02-11-00:00,second,"[0.12285012285012285, 0.09991809991809991, 0.1162981162981163, 0.11384111384111384, 0.10319410319410319, 0.09664209664209664, 0.08845208845208845, 0.07534807534807535, 0.08517608517608517, 0.09828009828009827]",0.0072655344609868,3.3076337574103603
FLMUSDT,2022-02-11-00:00,2022-02-12-00:00,first,"[0.31960461285008235, 0.18451400329489293, 0.12108731466227347, 0.09719934102141681, 0.06754530477759473, 0.05848434925864909, 0.06589785831960461, 0.05024711696869852, 0.03542009884678748]",0.0078205779512424,2.8197476656270313
FLMUSDT,2022-02-11-00:00,2022-02-12-00:00,second,"[0.13673805601317957, 0.10873146622734761, 0.13344316309719934, 0.09802306425041186, 0.11037891268533773, 0.08484349258649095, 0.08319604612850082, 0.07166392092257001, 0.0815485996705107, 0.0914332784184514]",0.0116374176573014,3.2910856552420196
FLMUSDT,2022-02-12-00:00,2022-02-13-00:00,first,"[0.2976085031000886, 0.18423383525243578, 0.12400354295837024, 0.0983170947741364, 0.07528786536758193, 0.06643046944198405, 0.06111603188662533, 0.03985828166519043, 0.053144375553587246]",0.0044579173032633,2.8699842943229537
FLMUSDT,2022-02-12-00:00,2022-02-13-00:00,second,"[0.09743135518157661, 0.10363153232949512, 0.11514614703277236, 0.09388839681133747, 0.11780336581045173, 0.1133746678476528, 0.08503100088573959, 0.09477413640389726, 0.08148804251550044, 0.09743135518157661]",0.011474678774729,3.3119433008552517
FLMUSDT,2022-02-13-00:00,2022-02-14-00:00,first,"[0.34593023255813954, 0.15988372093023256, 0.14050387596899225, 0.09689922480620156, 0.06686046511627906, 0.05910852713178295, 0.055232558139534885, 0.03294573643410853, 0.04263565891472868]",0.0134367502788556,2.765952274437248
FLMUSDT,2022-02-13-00:00,2022-02-14-00:00,second,"[0.125, 0.09011627906976744, 0.11046511627906977, 0.08624031007751938, 0.11337209302325581, 0.1375968992248062, 0.07461240310077519, 0.09496124031007752, 0.07170542635658915, 0.09593023255813954]",0.0152980068791524,3.292654999303505
FLMUSDT,2022-02-14-00:00,2022-02-15-00:00,first,"[0.33086190917516217, 0.17330861909175163, 0.14272474513438368, 0.09823911028730306, 0.06765523632993513, 0.061167747914735865, 0.04911955514365153, 0.030583873957367932, 0.04633920296570899]",0.01100638482701,2.7781479929510344
FLMUSDT,2022-02-14-00:00,2022-02-15-00:00,second,"[0.1278962001853568, 0.10009267840593142, 0.10658016682113068, 0.09823911028730306, 0.09916589434661724, 0.10843373493975904, 0.10009267840593142, 0.0778498609823911, 0.07877664504170528, 0.10287303058387395]",0.0089134103749978,3.3085415280504256
FLMUSDT,2022-02-15-00:00,2022-02-16-00:00,first,"[0.31348837209302327, 0.18790697674418605, 0.12744186046511627, 0.09767441860465116, 0.08, 0.05581395348837209, 0.053023255813953486, 0.03348837209302326, 0.05116279069767442]",0.0075034839245183,2.8164653861152
FLMUSDT,2022-02-15-00:00,2022-02-16-00:00,second,"[0.12186046511627907, 0.10976744186046512, 0.1172093023255814, 0.09395348837209302, 0.09302325581395349, 0.08744186046511628, 0.10418604651162791, 0.06046511627906977, 0.10046511627906977, 0.11162790697674418]",0.0121811856374646,3.2999848747055
FLMUSDT,2022-02-16-00:00,2022-02-17-00:00,first,"[0.30627615062761504, 0.1774058577405858, 0.13556485355648534, 0.08619246861924686, 0.08619246861924686, 0.06359832635983263, 0.06192468619246862, 0.0401673640167364, 0.042677824267782424]",0.0062512960851394,2.8476869373452436
FLMUSDT,2022-02-16-00:00,2022-02-17-00:00,second,"[0.11213389121338913, 0.1205020920502092, 0.09288702928870293, 0.09372384937238494, 0.10794979079497909, 0.10460251046025104, 0.07698744769874477, 0.10125523012552301, 0.0887029288702929, 0.10125523012552301]",0.0100945692086325,3.3116713988864337
FLMUSDT,2022-02-17-00:00,2022-02-18-00:00,first,"[0.33076181292189005, 0.1870781099324976, 0.11571841851494696, 0.08293153326904533, 0.08389585342333655, 0.05110896817743491, 0.05400192864030858, 0.04532304725168756, 0.04918032786885246]",0.010856913959692,2.800915647574759
