symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
STPTUSDT,2021-01-16-00:00,2021-01-17-00:00,second,"[0.132890365448505, 0.09523809523809523, 0.09191583610188261, 0.08084163898117387, 0.1672203765227021, 0.10852713178294573, 0.08970099667774087, 0.07308970099667775, 0.07641196013289037, 0.08416389811738649]",0.018394633417474,3.2709627677471547
STPTUSDT,2021-01-17-00:00,2021-01-18-00:00,first,"[0.3174825174825175, 0.22097902097902097, 0.1062937062937063, 0.0951048951048951, 0.08951048951048951, 0.043356643356643354, 0.05314685314685315, 0.046153846153846156, 0.027972027972027972]",0.0159265616010534,2.7554795323326315
STPTUSDT,2021-01-17-00:00,2021-01-18-00:00,second,"[0.13706293706293707, 0.0979020979020979, 0.0965034965034965, 0.07272727272727272, 0.15524475524475526, 0.1076923076923077, 0.08531468531468532, 0.07692307692307693, 0.08531468531468532, 0.08531468531468532]",0.016730525318042,3.2786877245514834
STPTUSDT,2021-01-18-00:00,2021-01-19-00:00,first,"[0.3333333333333333, 0.16869095816464239, 0.1106612685560054, 0.08636977058029689, 0.08367071524966262, 0.05398110661268556, 0.06612685560053981, 0.04723346828609987, 0.04993252361673414]",0.0109117219000671,2.8279022509491134
STPTUSDT,2021-01-18-00:00,2021-01-19-00:00,second,"[0.1484480431848853, 0.10121457489878542, 0.10661268556005399, 0.08097165991902834, 0.08771929824561403, 0.10526315789473684, 0.09851551956815115, 0.07827260458839407, 0.08906882591093117, 0.1039136302294197]",0.0125821061938662,3.298065181614449
STPTUSDT,2021-01-19-00:00,2021-01-20-00:00,first,"[0.3572496263079223, 0.13303437967115098, 0.13901345291479822, 0.09118086696562033, 0.08221225710014948, 0.052316890881913304, 0.05082212257100149, 0.04035874439461883, 0.053811659192825115]",0.0180843392522475,2.7796787256974107
STPTUSDT,2021-01-19-00:00,2021-01-20-00:00,second,"[0.12556053811659193, 0.09715994020926756, 0.10164424514200299, 0.08520179372197309, 0.10463378176382661, 0.11509715994020926, 0.09118086696562033, 0.07025411061285501, 0.08968609865470852, 0.11958146487294469]",0.0130653862089889,3.303005170237845
STPTUSDT,2021-01-20-00:00,2021-01-21-00:00,first,"[0.32847533632286996, 0.17600896860986548, 0.11883408071748879, 0.0930493273542601, 0.08744394618834081, 0.04932735426008968, 0.05829596412556054, 0.043721973094170405, 0.04484304932735426]",0.0080026795438841,2.811534320466321
STPTUSDT,2021-01-20-00:00,2021-01-21-00:00,second,"[0.12556053811659193, 0.1109865470852018, 0.10986547085201794, 0.10874439461883408, 0.10986547085201794, 0.10089686098654709, 0.09080717488789238, 0.06950672645739911, 0.08071748878923767, 0.0930493273542601]",0.0066337889638652,3.3034532577117646
STPTUSDT,2021-01-21-00:00,2021-01-22-00:00,first,"[0.29174311926605506, 0.1761467889908257, 0.12568807339449542, 0.11559633027522936, 0.09541284403669725, 0.06330275229357799, 0.047706422018348627, 0.04220183486238532, 0.04220183486238532]",0.0079383959950189,2.865982392920786
STPTUSDT,2021-01-21-00:00,2021-01-22-00:00,second,"[0.11376146788990826, 0.11651376146788991, 0.10825688073394496, 0.09908256880733946, 0.11009174311926606, 0.0926605504587156, 0.10275229357798166, 0.08623853211009175, 0.08256880733944955, 0.08807339449541285]",0.0049721598289372,3.312270638871267
STPTUSDT,2021-01-22-00:00,2021-01-23-00:00,first,"[0.3447867298578199, 0.15165876777251186, 0.13033175355450238, 0.1018957345971564, 0.07109004739336493, 0.06635071090047394, 0.0462085308056872, 0.045023696682464455, 0.04265402843601896]",0.0120301050509202,2.792542783910328
STPTUSDT,2021-01-22-00:00,2021-01-23-00:00,second,"[0.1386255924170616, 0.11018957345971564, 0.12677725118483413, 0.0995260663507109, 0.1018957345971564, 0.09360189573459715, 0.08056872037914692, 0.07345971563981042, 0.08649289099526067, 0.08886255924170616]",0.0084709631026195,3.2956847814471657
STPTUSDT,2021-01-23-00:00,2021-01-24-00:00,first,"[0.31785714285714284, 0.15714285714285714, 0.14107142857142857, 0.12142857142857143, 0.06785714285714285, 0.0625, 0.055357142857142855, 0.039285714285714285, 0.0375]",0.01277297723929,2.818695367521015
STPTUSDT,2021-01-23-00:00,2021-01-24-00:00,second,"[0.16428571428571428, 0.1, 0.11071428571428571, 0.1375, 0.0875, 0.09107142857142857, 0.08214285714285714, 0.08928571428571429, 0.05714285714285714, 0.08035714285714286]",0.0159339344333302,3.263377956097913
STPTUSDT,2021-01-24-00:00,2021-01-25-00:00,first,"[0.3446852425180599, 0.14551083591331268, 0.1021671826625387, 0.09184726522187822, 0.07739938080495357, 0.07017543859649122, 0.0629514963880289, 0.053663570691434466, 0.05159958720330237]",0.0133770200259953,2.8398780540383246
STPTUSDT,2021-01-24-00:00,2021-01-25-00:00,second,"[0.1021671826625387, 0.10319917440660474, 0.11764705882352941, 0.10939112487100103, 0.10835913312693499, 0.09700722394220847, 0.09597523219814241, 0.08978328173374613, 0.09184726522187822, 0.0846233230134159]",0.0058291503030854,3.3153317213768427
STPTUSDT,2021-01-25-00:00,2021-01-26-00:00,first,"[0.27467811158798283, 0.21545064377682405, 0.11759656652360514, 0.10901287553648069, 0.07124463519313305, 0.07124463519313305, 0.05150214592274678, 0.04721030042918455, 0.04206008583690987]",0.0123911317360193,2.8645405735014204
STPTUSDT,2021-01-25-00:00,2021-01-26-00:00,second,"[0.1296137339055794, 0.11931330472103004, 0.09527896995708154, 0.09871244635193133, 0.10042918454935622, 0.11416309012875536, 0.09527896995708154, 0.08068669527896996, 0.08497854077253218, 0.0815450643776824]",0.0069737474808854,3.3046697938035163
STPTUSDT,2021-01-26-00:00,2021-01-27-00:00,first,"[0.33064516129032256, 0.1905241935483871, 0.11794354838709678, 0.09375, 0.07056451612903226, 0.059475806451612906, 0.04435483870967742, 0.05141129032258065, 0.04133064516129032]",0.0098459706653881,2.7890658827001364
STPTUSDT,2021-01-26-00:00,2021-01-27-00:00,second,"[0.13306451612903225, 0.12399193548387097, 0.11491935483870967, 0.07963709677419355, 0.1219758064516129, 0.0967741935483871, 0.08870967741935484, 0.08165322580645161, 0.06754032258064516, 0.09173387096774194]",0.011617203256363,3.290213022982883
STPTUSDT,2021-01-27-00:00,2021-01-28-00:00,first,"[0.3036649214659686, 0.18979057591623036, 0.13743455497382198, 0.09816753926701571, 0.07329842931937172, 0.0549738219895288, 0.04842931937172775, 0.05366492146596859, 0.04057591623036649]",0.0072444414012455,2.8313891817066446
STPTUSDT,2021-01-27-00:00,2021-01-28-00:00,second,"[0.14397905759162305, 0.1256544502617801, 0.09816753926701571, 0.10732984293193717, 0.11910994764397906, 0.09816753926701571, 0.08638743455497382, 0.06544502617801047, 0.07853403141361257, 0.07722513089005235]",0.0118712934782073,3.283489631984252
STPTUSDT,2021-01-28-00:00,2021-01-29-00:00,first,"[0.35610766045548653, 0.16459627329192547, 0.12215320910973085, 0.08488612836438923, 0.06935817805383022, 0.061076604554865424, 0.055900621118012424, 0.042443064182194616, 0.043478260869565216]",0.0122394810647789,2.7675777075655765
STPTUSDT,2021-01-28-00:00,2021-01-29-00:00,second,"[0.12629399585921325, 0.11180124223602485, 0.11490683229813664, 0.09834368530020704, 0.11076604554865424, 0.10455486542443064, 0.08281573498964803, 0.07246376811594203, 0.09006211180124224, 0.08799171842650104]",0.0073043916098666,3.303716905581981
STPTUSDT,2021-01-29-00:00,2021-01-30-00:00,first,"[0.34963579604578565, 0.16337148803329865, 0.12278876170655567, 0.09885535900104059, 0.07492195629552549, 0.053069719042663895, 0.04994797086368366, 0.04890738813735692, 0.03850156087408949]",0.0112335880832863,2.773341406016295
STPTUSDT,2021-01-29-00:00,2021-01-30-00:00,second,"[0.1550468262226847, 0.10613943808532779, 0.09365244536940687, 0.10822060353798127, 0.10197710718002082, 0.09261186264308012, 0.09053069719042664, 0.06451612903225806, 0.08220603537981269, 0.10509885535900104]",0.0122058018293151,3.288088626900341
STPTUSDT,2021-01-30-00:00,2021-01-31-00:00,first,"[0.32608695652173914, 0.14596273291925466, 0.14751552795031056, 0.09782608695652174, 0.08229813664596274, 0.059006211180124224, 0.05124223602484472, 0.05745341614906832, 0.03260869565217391]",0.0128816912107241,2.8227145416430672
STPTUSDT,2021-01-30-00:00,2021-01-31-00:00,second,"[0.14596273291925466, 0.13043478260869565, 0.09316770186335403, 0.09782608695652174, 0.09627329192546584, 0.11024844720496894, 0.09006211180124224, 0.09006211180124224, 0.06055900621118013, 0.08540372670807453]",0.0113611459153083,3.285122515643777
STPTUSDT,2021-01-31-00:00,2021-02-01-00:00,first,"[0.3400309119010819, 0.17465224111282843, 0.10510046367851623, 0.10200927357032458, 0.0973724884080371, 0.05564142194744977, 0.03709428129829984, 0.05100463678516229, 0.03709428129829984]",0.0138425375910624,2.7770562358149427
STPTUSDT,2021-01-31-00:00,2021-02-01-00:00,second,"[0.17619783616692428, 0.11128284389489954, 0.09119010819165378, 0.10973724884080371, 0.09428129829984544, 0.08964451313755796, 0.0865533230293663, 0.07573415765069552, 0.08191653786707882, 0.08346213292117466]",0.0123852512359775,3.274088224048008
STPTUSDT,2021-02-01-00:00,2021-02-02-00:00,first,"[0.3116279069767442, 0.16279069767441862, 0.1511627906976744, 0.09534883720930233, 0.07906976744186046, 0.0686046511627907, 0.047674418604651166, 0.03604651162790698, 0.047674418604651166]",0.0089770566618424,2.831958700048289
STPTUSDT,2021-02-01-00:00,2021-02-02-00:00,second,"[0.13488372093023257, 0.11511627906976744, 0.11627906976744186, 0.0941860465116279, 0.10930232558139535, 0.07674418604651163, 0.08255813953488372, 0.09302325581395349, 0.07906976744186046, 0.09883720930232558]",0.0098786891720591,3.299426652122354
STPTUSDT,2021-02-02-00:00,2021-02-03-00:00,first,"[0.3017964071856287, 0.16766467065868262, 0.13293413173652693, 0.10179640718562874, 0.09221556886227544, 0.06107784431137724, 0.05269461077844311, 0.04910179640718563, 0.0407185628742515]",0.0059294496982438,2.864869309616758
STPTUSDT,2021-02-02-00:00,2021-02-03-00:00,second,"[0.15568862275449102, 0.11137724550898204, 0.09101796407185629, 0.10179640718562874, 0.11976047904191617, 0.08622754491017964, 0.09820359281437126, 0.0658682634730539, 0.06467065868263473, 0.10538922155688622]",0.0161364714924951,3.2771312125339525
STPTUSDT,2021-02-03-00:00,2021-02-04-00:00,first,"[0.3621495327102804, 0.1647196261682243, 0.10864485981308411, 0.0969626168224299, 0.07593457943925233, 0.054906542056074766, 0.05023364485981308, 0.04672897196261682, 0.0397196261682243]",0.0135938090801494,2.7540310316301424
STPTUSDT,2021-02-03-00:00,2021-02-04-00:00,second,"[0.14602803738317757, 0.1308411214953271, 0.0852803738317757, 0.10981308411214953, 0.09345794392523364, 0.08878504672897196, 0.08177570093457943, 0.07359813084112149, 0.08411214953271028, 0.10630841121495327]",0.0140188739825037,3.2884361113422407
STPTUSDT,2021-02-04-00:00,2021-02-05-00:00,first,"[0.3100661278471712, 0.17854518736223365, 0.1278471711976488, 0.08302718589272594, 0.08008817046289493, 0.06980161645848641, 0.05290227773695812, 0.055106539309331376, 0.0426157237325496]",0.0049142807075965,2.853645355294007
STPTUSDT,2021-02-04-00:00,2021-02-05-00:00,second,"[0.12417340191036003, 0.1080088170462895, 0.11682586333578251, 0.09845701689933872, 0.106539309331374, 0.10213078618662748, 0.09992652461425422, 0.07935341660543718, 0.09625275532696546, 0.0683321087435709]",0.007883529134235,3.3037155636472164
STPTUSDT,2021-02-05-00:00,2021-02-06-00:00,first,"[0.33541480820695807, 0.17305976806422838, 0.11953612845673506, 0.09009812667261374, 0.0847457627118644, 0.05530776092774309, 0.04817127564674398, 0.058876003568242644, 0.03479036574487065]",0.0105939578506839,2.798398494598552
STPTUSDT,2021-02-05-00:00,2021-02-06-00:00,second,"[0.13826940231935772, 0.11775200713648529, 0.10615521855486174, 0.09009812667261374, 0.10437109723461195, 0.09812667261373774, 0.08742194469223907, 0.09634255129348795, 0.08385370205173952, 0.07760927743086529]",0.0067909862507476,3.3019879829688055
STPTUSDT,2021-02-06-00:00,2021-02-07-00:00,first,"[0.3379978471474704, 0.17007534983853606, 0.11302475780409042, 0.0968783638320775, 0.08396124865446716, 0.06350914962325081, 0.0527448869752422, 0.03444564047362755, 0.04736275565123789]",0.0096340264846431,2.7977006443440557
STPTUSDT,2021-02-06-00:00,2021-02-07-00:00,second,"[0.1689989235737352, 0.10441334768568353, 0.09364908503767493, 0.0968783638320775, 0.10226049515608181, 0.08719052744886975, 0.07534983853606028, 0.09795479009687837, 0.077502691065662, 0.09580193756727665]",0.0139358668404432,3.2828415700147024
STPTUSDT,2021-02-07-00:00,2021-02-08-00:00,first,"[0.3401360544217687, 0.19183673469387755, 0.10476190476190476, 0.10068027210884353, 0.08163265306122448, 0.050340136054421766, 0.05170068027210884, 0.04081632653061224, 0.0380952380952381]",0.0135718223356379,2.761652091417185
STPTUSDT,2021-02-07-00:00,2021-02-08-00:00,second,"[0.1564625850340136, 0.12380952380952381, 0.08571428571428572, 0.08299319727891157, 0.11292517006802721, 0.12108843537414966, 0.06938775510204082, 0.07482993197278912, 0.09523809523809523, 0.07755102040816327]",0.0182797891741218,3.273919014248544
STPTUSDT,2021-02-08-00:00,2021-02-09-00:00,first,"[0.3333333333333333, 0.1672514619883041, 0.14385964912280702, 0.09824561403508772, 0.06900584795321638, 0.06783625730994151, 0.03976608187134503, 0.03742690058479532, 0.04327485380116959]",0.0118776264200486,2.7790425294576675
STPTUSDT,2021-02-08-00:00,2021-02-09-00:00,second,"[0.15087719298245614, 0.09239766081871345, 0.12046783625730995, 0.08888888888888889, 0.10409356725146199, 0.09005847953216374, 0.08888888888888889, 0.09239766081871345, 0.07017543859649122, 0.10175438596491228]",0.0130864664155179,3.2922103532004585
STPTUSDT,2021-02-09-00:00,2021-02-10-00:00,first,"[0.34009661835748795, 0.15458937198067632, 0.10338164251207729, 0.12173913043478261, 0.07632850241545894, 0.051207729468599035, 0.051207729468599035, 0.051207729468599035, 0.050241545893719805]",0.0152077783276656,2.8126483281614747
STPTUSDT,2021-02-09-00:00,2021-02-10-00:00,second,"[0.15555555555555556, 0.09468599033816426, 0.11980676328502415, 0.08985507246376812, 0.08695652173913043, 0.08599033816425121, 0.08695652173913043, 0.08695652173913043, 0.0927536231884058, 0.10048309178743961]",0.0135061721154964,3.2935560802691133
STPTUSDT,2021-02-10-00:00,2021-02-11-00:00,first,"[0.3223787167449139, 0.19874804381846636, 0.12832550860719874, 0.07198748043818466, 0.07276995305164319, 0.06572769953051644, 0.05555555555555555, 0.0406885758998435, 0.04381846635367762]",0.0105316172983592,2.793746005325645
STPTUSDT,2021-02-10-00:00,2021-02-11-00:00,second,"[0.14710485133020346, 0.12284820031298904, 0.10328638497652583, 0.10328638497652583, 0.10172143974960876, 0.09859154929577464, 0.08294209702660407, 0.08215962441314555, 0.07668231611893583, 0.081377151799687]",0.0079422461228473,3.2926565198473803
STPTUSDT,2021-02-11-00:00,2021-02-12-00:00,first,"[0.33219470538001705, 0.16737830913748933, 0.13065755764304013, 0.09393680614859094, 0.0802732707087959, 0.05550811272416738, 0.04696840307429547, 0.053800170794193, 0.03928266438941076]",0.0090273786130575,2.8051084387476557
STPTUSDT,2021-02-11-00:00,2021-02-12-00:00,second,"[0.11870196413321947, 0.11187019641332195, 0.12297181895815543, 0.08625106746370624, 0.11443210930828351, 0.09137489325362938, 0.08625106746370624, 0.09479077711357814, 0.08454312553373185, 0.0888129803586678]",0.0073057286276603,3.3072194182815653
STPTUSDT,2021-02-12-00:00,2021-02-13-00:00,first,"[0.3309968847352025, 0.16043613707165108, 0.11059190031152648, 0.1043613707165109, 0.07242990654205607, 0.07165109034267912, 0.05218068535825545, 0.04361370716510903, 0.053738317757009345]",0.0111340832640168,2.8359409765457584
STPTUSDT,2021-02-12-00:00,2021-02-13-00:00,second,"[0.1261682242990654, 0.11682242990654206, 0.11292834890965732, 0.1043613707165109, 0.09657320872274143, 0.09579439252336448, 0.08099688473520249, 0.08644859813084112, 0.08411214953271028, 0.09579439252336448]",0.0048713966113086,3.307695899504067
STPTUSDT,2021-02-13-00:00,2021-02-14-00:00,first,"[0.30895522388059704, 0.1925373134328358, 0.11641791044776119, 0.10597014925373134, 0.08432835820895522, 0.05970149253731343, 0.05373134328358209, 0.04029850746268657, 0.03805970149253731]",0.0085730068890612,2.8219622424934774
STPTUSDT,2021-02-13-00:00,2021-02-14-00:00,second,"[0.1328358208955224, 0.11119402985074626, 0.1126865671641791, 0.10970149253731343, 0.09179104477611941, 0.0880597014925373, 0.10746268656716418, 0.08432835820895522, 0.07388059701492537, 0.0880597014925373]",0.0079087705965278,3.301915507177579
STPTUSDT,2021-02-14-00:00,2021-02-15-00:00,first,"[0.3288256227758007, 0.17651245551601424, 0.12526690391459075, 0.07829181494661921, 0.07402135231316725, 0.06761565836298933, 0.05765124555160142, 0.0498220640569395, 0.04199288256227758]",0.0064919688024043,2.8182092974653665
STPTUSDT,2021-02-14-00:00,2021-02-15-00:00,second,"[0.12811387900355872, 0.13950177935943062, 0.10320284697508897, 0.10604982206405694, 0.10391459074733096, 0.09252669039145907, 0.09252669039145907, 0.08683274021352314, 0.07758007117437722, 0.06975088967971531]",0.0078745873342802,3.2927862708538562
STPTUSDT,2021-02-15-00:00,2021-02-16-00:00,first,"[0.2882882882882883, 0.19369369369369369, 0.12837837837837837, 0.10135135135135136, 0.07432432432432433, 0.07207207207207207, 0.0503003003003003, 0.04954954954954955, 0.042042042042042045]",0.006801932709521,2.8670828065951803
STPTUSDT,2021-02-15-00:00,2021-02-16-00:00,second,"[0.12762762762762764, 0.12537537537537538, 0.09384384384384384, 0.09384384384384384, 0.10135135135135136, 0.09009009009009009, 0.09684684684684684, 0.0960960960960961, 0.08633633633633633, 0.08858858858858859]",0.0066568469007075,3.308695427236516
STPTUSDT,2021-02-16-00:00,2021-02-17-00:00,first,"[0.3230119634060521, 0.18156228008444758, 0.12174524982406756, 0.0964109781843772, 0.08304011259676285, 0.04926108374384237, 0.05489092188599578, 0.05137227304714989, 0.03870513722730472]",0.0070070235377208,2.812274541285651
STPTUSDT,2021-02-16-00:00,2021-02-17-00:00,second,"[0.12244897959183673, 0.12596762843068263, 0.10626319493314568, 0.10485573539760731, 0.09781843771991555, 0.09852216748768473, 0.08304011259676285, 0.09711470795214637, 0.06896551724137931, 0.09500351864883885]",0.0067974456287563,3.3033011318106693
STPTUSDT,2021-02-17-00:00,2021-02-18-00:00,first,"[0.29015151515151516, 0.19015151515151515, 0.11818181818181818, 0.08787878787878788, 0.09090909090909091, 0.06136363636363636, 0.06439393939393939, 0.04621212121212121, 0.05075757575757576]",0.0082644841267673,2.8853663800589975
