symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MEMEUSDT,2024-01-09-00:00,2024-01-10-00:00,second,"[0.12005551700208189, 0.11727966689798751, 0.12352532963219987, 0.10825815405968078, 0.0922970159611381, 0.09021512838306732, 0.08952116585704371, 0.08327550312283137, 0.08813324080499653, 0.08743927827897294]",0.0050806699596921,3.306610069455521
MEMEUSDT,2024-01-10-00:00,2024-01-11-00:00,first,"[0.2782789729354615, 0.1443442054129077, 0.13462873004857737, 0.10687022900763359, 0.09854267869535045, 0.06870229007633588, 0.0652324774462179, 0.05829285218598196, 0.04510756419153366]",0.0122551117200966,2.9433051206545557
MEMEUSDT,2024-01-10-00:00,2024-01-11-00:00,second,"[0.1193615544760583, 0.11450381679389313, 0.11658570437196392, 0.10756419153365718, 0.1040943789035392, 0.0922970159611381, 0.0784177654406662, 0.08188757807078417, 0.08952116585704371, 0.09576682859125607]",0.0056238631006392,3.3079819802980643
MEMEUSDT,2024-01-11-00:00,2024-01-12-00:00,first,"[0.29562803608605137, 0.1873698820263706, 0.1325468424705066, 0.08605135322692574, 0.07425399028452463, 0.07356002775850104, 0.05829285218598196, 0.040249826509368494, 0.0520471894517696]",0.0071312380133718,2.8664068361293897
MEMEUSDT,2024-01-11-00:00,2024-01-12-00:00,second,"[0.10201249132546843, 0.12352532963219987, 0.10825815405968078, 0.09923664122137404, 0.09437890353920889, 0.08882720333102012, 0.11172796668979876, 0.0916030534351145, 0.0936849410131853, 0.08674531575294935]",0.0074204744852996,3.3134358405555786
MEMEUSDT,2024-01-12-00:00,2024-01-13-00:00,first,"[0.3136710617626648, 0.21721027064538515, 0.1311589174184594, 0.09437890353920889, 0.061068702290076333, 0.05898681471200555, 0.04441360166551006, 0.04718945176960444, 0.031922276197085354]",0.0133289463330104,2.7621710047099075
MEMEUSDT,2024-01-12-00:00,2024-01-13-00:00,second,"[0.10201249132546843, 0.10756419153365718, 0.1339347675225538, 0.10478834142956281, 0.0936849410131853, 0.10201249132546843, 0.09299097848716169, 0.08605135322692574, 0.09715475364330327, 0.0798056904927134]",0.0080984010606473,3.3084523621093074
MEMEUSDT,2024-01-13-00:00,2024-01-14-00:00,first,"[0.30742539902845245, 0.14920194309507287, 0.11311589174184594, 0.09923664122137404, 0.09021512838306732, 0.07147814018043026, 0.06384455239417071, 0.05898681471200555, 0.046495489243580844]",0.0086027024060138,2.9043312420527676
MEMEUSDT,2024-01-13-00:00,2024-01-14-00:00,second,"[0.12491325468424705, 0.12005551700208189, 0.10340041637751561, 0.10270645385149202, 0.10895211658570438, 0.09299097848716169, 0.0936849410131853, 0.08813324080499653, 0.08674531575294935, 0.0784177654406662]",0.0040707038460331,3.3076865586637325
MEMEUSDT,2024-01-14-00:00,2024-01-15-00:00,first,"[0.29493407356002777, 0.18806384455239417, 0.1436502428868841, 0.0922970159611381, 0.0798056904927134, 0.054823039555863984, 0.05759888965995836, 0.04441360166551006, 0.04441360166551006]",0.006957452493419,2.8493184298326524
MEMEUSDT,2024-01-14-00:00,2024-01-15-00:00,second,"[0.10895211658570438, 0.10964607911172797, 0.10895211658570438, 0.12005551700208189, 0.09646079111727966, 0.10062456627342123, 0.09784871616932686, 0.08605135322692574, 0.08119361554476058, 0.09021512838306732]",0.0058991323068166,3.3123853939658656
MEMEUSDT,2024-01-15-00:00,2024-01-16-00:00,first,"[0.3379597501734906, 0.19430950728660654, 0.12768910478834142, 0.08119361554476058, 0.05968077723802915, 0.056210964607911175, 0.046495489243580844, 0.05065926439972242, 0.04580152671755725]",0.0128760904616351,2.7651676084058057
MEMEUSDT,2024-01-15-00:00,2024-01-16-00:00,second,"[0.12005551700208189, 0.10617626648161, 0.11242192921582235, 0.10131852879944483, 0.0936849410131853, 0.09715475364330327, 0.10964607911172797, 0.09090909090909091, 0.08743927827897294, 0.08119361554476058]",0.004256528284935,3.3123157226614133
MEMEUSDT,2024-01-16-00:00,2024-01-17-00:00,first,"[0.32616238723108953, 0.16099930603747398, 0.12144344205412907, 0.08466342817487855, 0.07078417765440666, 0.06800832755031229, 0.05829285218598196, 0.06662040249826509, 0.04302567661346287]",0.0093250477213303,2.851198381493629
MEMEUSDT,2024-01-16-00:00,2024-01-17-00:00,second,"[0.12907702984038863, 0.10825815405968078, 0.11658570437196392, 0.10270645385149202, 0.10478834142956281, 0.08119361554476058, 0.0936849410131853, 0.0916030534351145, 0.09854267869535045, 0.07356002775850104]",0.0068352000568192,3.3046517843049292
MEMEUSDT,2024-01-17-00:00,2024-01-18-00:00,first,"[0.3164469118667592, 0.16238723108952116, 0.11242192921582235, 0.09576682859125607, 0.06731436502428868, 0.07425399028452463, 0.06939625260235947, 0.05135322692574601, 0.05065926439972242]",0.0087179779552831,2.8753902618030156
MEMEUSDT,2024-01-17-00:00,2024-01-18-00:00,second,"[0.12283136710617627, 0.10964607911172797, 0.12491325468424705, 0.09715475364330327, 0.08952116585704371, 0.09021512838306732, 0.09576682859125607, 0.08674531575294935, 0.09299097848716169, 0.09021512838306732]",0.0064549296459858,3.309498596743244
MEMEUSDT,2024-01-18-00:00,2024-01-19-00:00,first,"[0.31158917418459403, 0.17418459403192227, 0.11589174184594032, 0.08882720333102012, 0.07633587786259542, 0.0659264399722415, 0.06176266481609993, 0.056210964607911175, 0.049271339347675226]",0.0050893749570124,2.8714328746943627
MEMEUSDT,2024-01-18-00:00,2024-01-19-00:00,second,"[0.12213740458015267, 0.12491325468424705, 0.10478834142956281, 0.11103400416377515, 0.09090909090909091, 0.09507286606523248, 0.08952116585704371, 0.0916030534351145, 0.09854267869535045, 0.07147814018043026]",0.0064818840949556,3.304796378272582
MEMEUSDT,2024-01-19-00:00,2024-01-20-00:00,first,"[0.34906315058986814, 0.17765440666204024, 0.1040943789035392, 0.07702984038861901, 0.0659264399722415, 0.05343511450381679, 0.06315058986814712, 0.05690492713393477, 0.0527411519777932]",0.0149980025614173,2.792866127811911
MEMEUSDT,2024-01-19-00:00,2024-01-20-00:00,second,"[0.11450381679389313, 0.11380985426786953, 0.10478834142956281, 0.11172796668979876, 0.10756419153365718, 0.08743927827897294, 0.10270645385149202, 0.09021512838306732, 0.07286606523247745, 0.09437890353920889]",0.0066735330549779,3.309584238583676
MEMEUSDT,2024-01-20-00:00,2024-01-21-00:00,first,"[0.29770992366412213, 0.16585704371963914, 0.14989590562109645, 0.11034004163775156, 0.07147814018043026, 0.06453851492019431, 0.05898681471200555, 0.040943789035392086, 0.040249826509368494]",0.0087515700837356,2.8550105086642708
MEMEUSDT,2024-01-20-00:00,2024-01-21-00:00,second,"[0.12768910478834142, 0.10825815405968078, 0.10687022900763359, 0.09646079111727966, 0.10131852879944483, 0.10131852879944483, 0.09923664122137404, 0.09784871616932686, 0.08327550312283137, 0.0777238029146426]",0.0054040176117019,3.309860991988376
MEMEUSDT,2024-01-21-00:00,2024-01-22-00:00,first,"[0.2907702984038862, 0.15614156835530882, 0.12005551700208189, 0.11380985426786953, 0.0916030534351145, 0.0798056904927134, 0.056210964607911175, 0.055517002081887576, 0.03608605135322693]",0.0103433398097576,2.9053777161745526
MEMEUSDT,2024-01-21-00:00,2024-01-22-00:00,second,"[0.11658570437196392, 0.11034004163775156, 0.11380985426786953, 0.10617626648161, 0.10478834142956281, 0.09784871616932686, 0.09784871616932686, 0.08882720333102012, 0.08396946564885496, 0.0798056904927134]",0.003392132285658,3.3114229822914982
MEMEUSDT,2024-01-22-00:00,2024-01-23-00:00,first,"[0.2701388888888889, 0.16875, 0.13194444444444445, 0.11597222222222223, 0.08402777777777778, 0.06875, 0.06319444444444444, 0.05416666666666667, 0.043055555555555555]",0.0090965112968651,2.9300399833620983
MEMEUSDT,2024-01-22-00:00,2024-01-23-00:00,second,"[0.11736111111111111, 0.12083333333333333, 0.10069444444444445, 0.11527777777777778, 0.08819444444444445, 0.09305555555555556, 0.09791666666666667, 0.07916666666666666, 0.09513888888888888, 0.09236111111111112]",0.0074731945439344,3.3099140511930147
MEMEUSDT,2024-01-23-00:00,2024-01-24-00:00,first,"[0.2824427480916031, 0.17418459403192227, 0.1193615544760583, 0.1054823039555864, 0.09437890353920889, 0.07633587786259542, 0.055517002081887576, 0.047883414295628035, 0.04441360166551006]",0.0073686748157991,2.908411115319346
MEMEUSDT,2024-01-23-00:00,2024-01-24-00:00,second,"[0.13601665510062458, 0.10687022900763359, 0.1054823039555864, 0.11450381679389313, 0.09715475364330327, 0.0916030534351145, 0.09437890353920889, 0.08952116585704371, 0.0777238029146426, 0.08674531575294935]",0.0058527549036214,3.304689388080334
MEMEUSDT,2024-01-24-00:00,2024-01-25-00:00,first,"[0.26458333333333334, 0.15069444444444444, 0.1486111111111111, 0.1076388888888889, 0.09791666666666667, 0.0798611111111111, 0.0625, 0.04652777777777778, 0.041666666666666664]",0.0156797878901103,2.940251915429366
MEMEUSDT,2024-01-24-00:00,2024-01-25-00:00,second,"[0.1076388888888889, 0.09097222222222222, 0.10694444444444444, 0.11458333333333333, 0.09861111111111111, 0.1076388888888889, 0.09861111111111111, 0.08611111111111111, 0.09236111111111112, 0.09652777777777778]",0.00855465695387,3.316687006807784
MEMEUSDT,2024-01-25-00:00,2024-01-26-00:00,first,"[0.29770992366412213, 0.19569743233865372, 0.1339347675225538, 0.10201249132546843, 0.07356002775850104, 0.0652324774462179, 0.05343511450381679, 0.040943789035392086, 0.03747397640527411]",0.0074899294476974,2.831330269410327
MEMEUSDT,2024-01-25-00:00,2024-01-26-00:00,second,"[0.12560721721027066, 0.10617626648161, 0.10617626648161, 0.09784871616932686, 0.1040943789035392, 0.09090909090909091, 0.10340041637751561, 0.0798056904927134, 0.08743927827897294, 0.09854267869535045]",0.0066570264962974,3.3118000957971288
MEMEUSDT,2024-01-26-00:00,2024-01-27-00:00,first,"[0.30069444444444443, 0.20416666666666666, 0.11458333333333333, 0.09444444444444444, 0.08194444444444444, 0.07013888888888889, 0.04861111111111111, 0.04791666666666667, 0.0375]",0.0075623789480179,2.8333214320779625
MEMEUSDT,2024-01-26-00:00,2024-01-27-00:00,second,"[0.12013888888888889, 0.11458333333333333, 0.1076388888888889, 0.10486111111111111, 0.09861111111111111, 0.09513888888888888, 0.08819444444444445, 0.08888888888888889, 0.09861111111111111, 0.08333333333333333]",0.0025450917260372,3.3128387552287615
MEMEUSDT,2024-01-27-00:00,2024-01-28-00:00,first,"[0.3031988873435327, 0.17246175243393602, 0.13143254520166897, 0.09457579972183588, 0.07579972183588317, 0.06954102920723226, 0.0521557719054242, 0.04937413073713491, 0.05146036161335188]",0.0037688468671591,2.872227291542749
MEMEUSDT,2024-01-27-00:00,2024-01-28-00:00,second,"[0.11265646731571627, 0.12726008344923506, 0.10222531293463143, 0.10152990264255911, 0.10083449235048679, 0.10013908205841446, 0.10083449235048679, 0.0890125173852573, 0.07788595271210014, 0.08762169680111266]",0.0054884435383098,3.309946118224985
MEMEUSDT,2024-01-28-00:00,2024-01-29-00:00,first,"[0.3013221990257481, 0.17954070981210857, 0.12247738343771747, 0.09464161447459986, 0.081419624217119, 0.06541405706332637, 0.05288796102992345, 0.05149617258176757, 0.05080027835768963]",0.0025258822709087,2.8742824450714393
MEMEUSDT,2024-01-28-00:00,2024-01-29-00:00,second,"[0.12943632567849686, 0.12595685455810718, 0.10368823938761308, 0.10855949895615867, 0.09324982602644398, 0.09464161447459986, 0.0883785664578984, 0.081419624217119, 0.08977035490605428, 0.0848990953375087]",0.0056508096569117,3.304377195034574
MEMEUSDT,2024-01-29-00:00,2024-01-30-00:00,first,"[0.3, 0.17916666666666667, 0.1388888888888889, 0.09444444444444444, 0.08819444444444445, 0.06736111111111111, 0.04513888888888889, 0.049305555555555554, 0.0375]",0.0058784621708648,2.8472151820522207
MEMEUSDT,2024-01-29-00:00,2024-01-30-00:00,second,"[0.13055555555555556, 0.11597222222222223, 0.10416666666666667, 0.10486111111111111, 0.09444444444444444, 0.09861111111111111, 0.10138888888888889, 0.0875, 0.08055555555555556, 0.08194444444444444]",0.0046875970136267,3.306886701352098
MEMEUSDT,2024-01-30-00:00,2024-01-31-00:00,first,"[0.30437804030576787, 0.16400277970813065, 0.1320361362056984, 0.10979847116052814, 0.07852675469075747, 0.07227241139680333, 0.05142460041695622, 0.0423905489923558, 0.045170257123002086]",0.0063687831461882,2.863203341310216
MEMEUSDT,2024-01-30-00:00,2024-01-31-00:00,second,"[0.10979847116052814, 0.11535788742182071, 0.10979847116052814, 0.113273106323836, 0.09728978457261987, 0.10284920083391244, 0.10215427380125087, 0.08686587908269632, 0.07922168172341904, 0.08339124391938846]",0.005267961062393,3.310834285347588
MEMEUSDT,2024-01-31-00:00,2024-02-01-00:00,first,"[0.3282442748091603, 0.1845940319222762, 0.1193615544760583, 0.08535739070090215, 0.0798056904927134, 0.06315058986814712, 0.049271339347675226, 0.056210964607911175, 0.034004163775156145]",0.0091999863594205,2.802634161746466
MEMEUSDT,2024-01-31-00:00,2024-02-01-00:00,second,"[0.12144344205412907, 0.12421929215822346, 0.11103400416377515, 0.10895211658570438, 0.09646079111727966, 0.11103400416377515, 0.08258154059680778, 0.08743927827897294, 0.0784177654406662, 0.0784177654406662]",0.0066570384164759,3.301771167398942
MEMEUSDT,2024-02-01-00:00,2024-02-02-00:00,first,"[0.29424011103400416, 0.17557251908396945, 0.1311589174184594, 0.11519777931991672, 0.07564191533657183, 0.06453851492019431, 0.05065926439972242, 0.0520471894517696, 0.040943789035392086]",0.005645025361424,2.8691041647650724
MEMEUSDT,2024-02-01-00:00,2024-02-02-00:00,second,"[0.11727966689798751, 0.14156835530881332, 0.10895211658570438, 0.09784871616932686, 0.09715475364330327, 0.0916030534351145, 0.08258154059680778, 0.09854267869535045, 0.08327550312283137, 0.08119361554476058]",0.00719991178144,3.3004728107692713
MEMEUSDT,2024-02-02-00:00,2024-02-03-00:00,first,"[0.2914923291492329, 0.19874476987447698, 0.13458856345885634, 0.09483960948396095, 0.07043235704323571, 0.0697350069735007, 0.05090655509065551, 0.05230125523012552, 0.03695955369595537]",0.0080533972877741,2.848101421459834
MEMEUSDT,2024-02-02-00:00,2024-02-03-00:00,second,"[0.13389121338912133, 0.1101813110181311, 0.1199442119944212, 0.09135285913528592, 0.08716875871687588, 0.09414225941422594, 0.09344490934449093, 0.08926080892608089, 0.10320781032078104, 0.07740585774058577]",0.0082085176169055,3.3037271738730887
MEMEUSDT,2024-02-03-00:00,2024-02-04-00:00,first,"[0.32303370786516855, 0.15941011235955055, 0.12851123595505617, 0.09058988764044944, 0.07794943820224719, 0.07092696629213484, 0.05688202247191011, 0.047050561797752806, 0.04564606741573034]",0.00656808626877,2.846911400651091
MEMEUSDT,2024-02-03-00:00,2024-02-04-00:00,second,"[0.10463483146067416, 0.12219101123595505, 0.10603932584269662, 0.1074438202247191, 0.1074438202247191, 0.09199438202247191, 0.09691011235955056, 0.08848314606741572, 0.08848314606741572, 0.08637640449438203]",0.0048756614562112,3.3134815444185906
MEMEUSDT,2024-02-04-00:00,2024-02-05-00:00,first,"[0.303859649122807, 0.16912280701754387, 0.1256140350877193, 0.0856140350877193, 0.08210526315789474, 0.08070175438596491, 0.05473684210526316, 0.04421052631578947, 0.05403508771929825]",0.006324784658331,2.880320546917582
MEMEUSDT,2024-02-04-00:00,2024-02-05-00:00,second,"[0.12280701754385964, 0.11298245614035088, 0.11368421052631579, 0.10526315789473684, 0.09964912280701754, 0.08912280701754385, 0.09192982456140351, 0.08982456140350877, 0.09263157894736843, 0.08210526315789474]",0.0027971167000141,3.3107699082717383
MEMEUSDT,2024-02-05-00:00,2024-02-06-00:00,first,"[0.2873004857737682, 0.18875780707841777, 0.12491325468424705, 0.11172796668979876, 0.0777238029146426, 0.07147814018043026, 0.05690492713393477, 0.033310201249132546, 0.047883414295628035]",0.0075870613309441,2.8663982527618934
MEMEUSDT,2024-02-05-00:00,2024-02-06-00:00,second,"[0.1179736294240111, 0.11450381679389313, 0.1179736294240111, 0.10478834142956281, 0.10756419153365718, 0.08535739070090215, 0.09437890353920889, 0.09437890353920889, 0.09090909090909091, 0.07217210270645386]",0.0051701467251056,3.3066104821054414
MEMEUSDT,2024-02-06-00:00,2024-02-07-00:00,first,"[0.3036831132731063, 0.19457956914523974, 0.11188325225851285, 0.09381514940931203, 0.0778318276580959, 0.07644197359277276, 0.05489923558026407, 0.04030576789437109, 0.046560111188325225]",0.0069864960641096,2.848355575672269
MEMEUSDT,2024-02-06-00:00,2024-02-07-00:00,second,"[0.10562890896455872, 0.11883252258512857, 0.10979847116052814, 0.10979847116052814, 0.0965948575399583, 0.09589993050729674, 0.0965948575399583, 0.0847810979847116, 0.09867963863794302, 0.08339124391938846]",0.0051436018156328,3.3137727743144745
MEMEUSDT,2024-02-07-00:00,2024-02-08-00:00,first,"[0.3240223463687151, 0.17597765363128492, 0.11871508379888268, 0.0935754189944134, 0.07192737430167598, 0.06494413407821228, 0.04748603351955307, 0.05307262569832402, 0.05027932960893855]",0.0065409540008755,2.832484756880581
MEMEUSDT,2024-02-07-00:00,2024-02-08-00:00,second,"[0.125, 0.11452513966480447, 0.10195530726256984, 0.09567039106145252, 0.10754189944134078, 0.09636871508379888, 0.09776536312849161, 0.08519553072625698, 0.08100558659217877, 0.09497206703910614]",0.0055109614321995,3.3109679032754604
MEMEUSDT,2024-02-08-00:00,2024-02-09-00:00,first,"[0.3068893528183716, 0.17745302713987474, 0.12456506610995129, 0.08002783576896312, 0.07863604732080724, 0.0675017397355602, 0.05358385525400139, 0.05775922059846903, 0.05358385525400139]",0.0049353640417655,2.872627476733845
MEMEUSDT,2024-02-08-00:00,2024-02-09-00:00,second,"[0.12456506610995129, 0.11482254697286012, 0.12108559498956159, 0.09046624913013222, 0.1022964509394572, 0.09464161447459986, 0.09255393180236604, 0.08768267223382047, 0.08629088378566457, 0.08559498956158663]",0.0041336446476399,3.3079032083358486
MEMEUSDT,2024-02-09-00:00,2024-02-10-00:00,first,"[0.2906815020862309, 0.17315716272600834, 0.1383866481223922, 0.09596662030598054, 0.08344923504867872, 0.06258692628650904, 0.0521557719054242, 0.05285118219749652, 0.050764951321279554]",0.0054271157835257,2.889475214564352
MEMEUSDT,2024-02-09-00:00,2024-02-10-00:00,second,"[0.12517385257301808, 0.10083449235048679, 0.10848400556328233, 0.11613351877607789, 0.09248956884561892, 0.0952712100139082, 0.09457579972183588, 0.0917941585535466, 0.08970792767732963, 0.08553546592489569]",0.004523552741934,3.311727468133232
MEMEUSDT,2024-02-10-00:00,2024-02-11-00:00,first,"[0.30619345859429364, 0.1767571329157968, 0.12734864300626306, 0.09255393180236604, 0.07376478775226165, 0.060542797494780795, 0.059846903270702856, 0.054279749478079335, 0.04871259568545581]",0.0035947848081968,2.8671913024747755
MEMEUSDT,2024-02-10-00:00,2024-02-11-00:00,second,"[0.13082811412665274, 0.10647181628392484, 0.11343075852470424, 0.1022964509394572, 0.10438413361169102, 0.08977035490605428, 0.08698677800974251, 0.08629088378566457, 0.09812108559498957, 0.081419624217119]",0.0060770136818415,3.3077994763444716
MEMEUSDT,2024-02-11-00:00,2024-02-12-00:00,first,"[0.3079608938547486, 0.2053072625698324, 0.11731843575418995, 0.07891061452513966, 0.07332402234636871, 0.07262569832402235, 0.055167597765363126, 0.04748603351955307, 0.04189944134078212]",0.0092946245329617,2.8263309419698097
MEMEUSDT,2024-02-11-00:00,2024-02-12-00:00,second,"[0.10893854748603352, 0.11452513966480447, 0.11662011173184357, 0.10684357541899442, 0.09776536312849161, 0.09636871508379888, 0.09217877094972067, 0.0914804469273743, 0.09217877094972067, 0.08310055865921788]",0.0033369678400497,3.3139289032220884
MEMEUSDT,2024-02-12-00:00,2024-02-13-00:00,first,"[0.29812369701181374, 0.17859624739402363, 0.1292564280750521, 0.10562890896455872, 0.08061153578874218, 0.06254343293954134, 0.05072967338429465, 0.04794996525364837, 0.046560111188325225]",0.0039498858067476,2.8657545066772503
MEMEUSDT,2024-02-12-00:00,2024-02-13-00:00,second,"[0.13134120917303682, 0.12439193884642112, 0.09589993050729674, 0.10423905489923559, 0.0965948575399583, 0.10562890896455872, 0.08130646282140375, 0.09034051424600417, 0.08964558721334259, 0.08061153578874218]",0.0066381965623476,3.303847116254403
MEMEUSDT,2024-02-13-00:00,2024-02-14-00:00,first,"[0.3, 0.14652777777777778, 0.12916666666666668, 0.09652777777777778, 0.0763888888888889, 0.07361111111111111, 0.07013888888888889, 0.05694444444444444, 0.050694444444444445]",0.0075040154068664,2.9169609912374788
MEMEUSDT,2024-02-13-00:00,2024-02-14-00:00,second,"[0.125, 0.10833333333333334, 0.1125, 0.09444444444444444, 0.10416666666666667, 0.09305555555555556, 0.09166666666666666, 0.09027777777777778, 0.08055555555555556, 0.1]",0.0055720689478011,3.31133327650576
MEMEUSDT,2024-02-14-00:00,2024-02-15-00:00,first,"[0.3150208623087622, 0.16133518776077885, 0.13421418636995827, 0.08484005563282336, 0.08066759388038942, 0.057719054242002785, 0.06467315716272601, 0.05285118219749652, 0.048678720445062586]",0.0080119475686101,2.8628526517720845
MEMEUSDT,2024-02-14-00:00,2024-02-15-00:00,second,"[0.13004172461752433, 0.12030598052851182, 0.12100139082058414, 0.10848400556328233, 0.09457579972183588, 0.09388038942976357, 0.10917941585535466, 0.07858136300417246, 0.07649513212795549, 0.0674547983310153]",0.0097834700722632,3.2920755624413807
MEMEUSDT,2024-02-15-00:00,2024-02-16-00:00,first,"[0.31158917418459403, 0.1734906315058987, 0.11519777931991672, 0.0922970159611381, 0.09021512838306732, 0.07009021512838307, 0.05412907702984039, 0.04510756419153366, 0.047883414295628035]",0.0059694244641729,2.860243594097737
MEMEUSDT,2024-02-15-00:00,2024-02-16-00:00,second,"[0.1179736294240111, 0.11034004163775156, 0.10964607911172797, 0.11103400416377515, 0.0936849410131853, 0.09784871616932686, 0.08674531575294935, 0.09437890353920889, 0.09090909090909091, 0.08743927827897294]",0.0037016764454311,3.3137906269250066
MEMEUSDT,2024-02-16-00:00,2024-02-17-00:00,first,"[0.3102012491325468, 0.1596113809854268, 0.12421929215822346, 0.10062456627342123, 0.07356002775850104, 0.08119361554476058, 0.048577376821651634, 0.0527411519777932, 0.049271339347675226]",0.007163357992331,2.874453712169011
MEMEUSDT,2024-02-16-00:00,2024-02-17-00:00,second,"[0.13948646773074255, 0.11311589174184594, 0.10131852879944483, 0.10062456627342123, 0.08952116585704371, 0.1054823039555864, 0.09021512838306732, 0.09576682859125607, 0.0791117279666898, 0.08535739070090215]",0.0068774290503976,3.303818175199802
