symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
MASKUSDT,2024-08-19,2024-08-20-00:00,first,"[0.33611532625189683, 0.18361153262518967, 0.12291350531107739, 0.09104704097116843, 0.07207890743550835, 0.05842185128983308, 0.042488619119878605, 0.03793626707132018, 0.05538694992412747]",0.011607791893528,2.780922697999093
MASKUSDT,2024-08-19,2024-08-20-00:00,second,"[0.1433990895295903, 0.11911987860394538, 0.10925644916540213, 0.09484066767830046, 0.09028831562974203, 0.08725341426403642, 0.09256449165402124, 0.07966616084977238, 0.07359635811836115, 0.11001517450682853]",0.0108804737476257,3.294900755525197
MASKUSDT,2024-08-20,2024-08-21-00:00,first,"[0.35531419705197825, 0.1799844840961986, 0.08533747090768037, 0.0721489526764934, 0.08921644685802949, 0.06904577191621412, 0.04809930178432894, 0.0395655546935609, 0.0612878200155159]",0.0190759864398579,2.771507116442417
MASKUSDT,2024-08-20,2024-08-21-00:00,second,"[0.14507370054305663, 0.12335143522110163, 0.12335143522110163, 0.09930178432893716, 0.0899922420480993, 0.09076803723816912, 0.08766485647788984, 0.08301008533747091, 0.07602792862684252, 0.08145849495733126]",0.0098771399950628,3.2898495462037443
MASKUSDT,2024-08-21,2024-08-22-00:00,first,"[0.3211009174311927, 0.1712538226299694, 0.12155963302752294, 0.06880733944954129, 0.07568807339449542, 0.09403669724770643, 0.04434250764525994, 0.04204892966360856, 0.06116207951070336]",0.0139034262965184,2.8381825230382884
MASKUSDT,2024-08-21,2024-08-22-00:00,second,"[0.13608562691131498, 0.15214067278287463, 0.11850152905198777, 0.09480122324159021, 0.10856269113149847, 0.0779816513761468, 0.06957186544342507, 0.0672782874617737, 0.09862385321100918, 0.0764525993883792]",0.0167290492464597,3.269191794166525
MASKUSDT,2024-08-22,2024-08-23-00:00,first,"[0.33551673944687044, 0.17976710334788937, 0.11572052401746726, 0.08660844250363901, 0.06622998544395925, 0.09461426491994178, 0.042212518195050945, 0.03857350800582242, 0.040756914119359534]",0.0146289029698724,2.782706848600158
MASKUSDT,2024-08-22,2024-08-23-00:00,second,"[0.1222707423580786, 0.14483260553129548, 0.13609898107714702, 0.09461426491994178, 0.10189228529839883, 0.0735080058224163, 0.07714701601164484, 0.06331877729257641, 0.09679767103347889, 0.08951965065502183]",0.0152290914078684,3.2754536332585267
MASKUSDT,2024-08-23,2024-08-24-00:00,first,"[0.36171710063335677, 0.1653764954257565, 0.12807881773399016, 0.07952146375791697, 0.06474313863476425, 0.06896551724137931, 0.05489092188599578, 0.03518648838845883, 0.04152005629838142]",0.0146324252679626,2.742282158630266
MASKUSDT,2024-08-23,2024-08-24-00:00,second,"[0.13652357494722026, 0.12174524982406756, 0.11470795214637579, 0.11611541168191415, 0.12244897959183673, 0.0752990851513019, 0.08163265306122448, 0.06966924700914849, 0.08726249120337791, 0.07459535538353272]",0.012902506936586,3.282275092182517
MASKUSDT,2024-08-24,2024-08-25-00:00,first,"[0.32205778717406625, 0.2036645525017618, 0.10429880197322058, 0.0916138125440451, 0.080338266384778, 0.0711768851303735, 0.048625792811839326, 0.040169133192389, 0.03805496828752643]",0.0119973779540175,2.791524897227824
MASKUSDT,2024-08-24,2024-08-25-00:00,second,"[0.11768851303735024, 0.12755461592670894, 0.10993657505285412, 0.09513742071881606, 0.1127554615926709, 0.08879492600422834, 0.08386187455954898, 0.08597603946441155, 0.10288935870331219, 0.07540521494009866]",0.0085092306032081,3.303517251896852
MASKUSDT,2024-08-25,2024-08-26-00:00,first,"[0.31650071123755336, 0.17496443812233287, 0.1287339971550498, 0.10028449502133713, 0.06614509246088193, 0.07894736842105263, 0.0476529160739687, 0.04836415362731152, 0.03840682788051209]",0.0076980082053426,2.828342402366208
MASKUSDT,2024-08-25,2024-08-26-00:00,second,"[0.12162162162162163, 0.12233285917496443, 0.1287339971550498, 0.1073968705547653, 0.10384068278805121, 0.08748221906116643, 0.07539118065433854, 0.0860597439544808, 0.08819345661450925, 0.07894736842105263]",0.0075041601643231,3.297546076544537
MASKUSDT,2024-08-26,2024-08-27-00:00,first,"[0.2838855421686747, 0.19352409638554216, 0.13253012048192772, 0.09036144578313253, 0.08659638554216867, 0.0858433734939759, 0.0572289156626506, 0.035391566265060244, 0.03463855421686747]",0.01140798768031,2.8586013372950667
MASKUSDT,2024-08-26,2024-08-27-00:00,second,"[0.10391566265060241, 0.11521084337349398, 0.1302710843373494, 0.11370481927710843, 0.10768072289156627, 0.10692771084337349, 0.08659638554216867, 0.07078313253012049, 0.07756024096385543, 0.08734939759036145]",0.0104241251083269,3.2987817026070534
MASKUSDT,2024-08-27,2024-08-28-00:00,first,"[0.3269230769230769, 0.18384615384615385, 0.11615384615384615, 0.08692307692307692, 0.07769230769230769, 0.07384615384615385, 0.05384615384615385, 0.043076923076923075, 0.03769230769230769]",0.0090105200589131,2.808284121227944
MASKUSDT,2024-08-27,2024-08-28-00:00,second,"[0.10692307692307693, 0.12153846153846154, 0.12230769230769231, 0.1123076923076923, 0.09615384615384616, 0.09384615384615384, 0.10153846153846154, 0.0876923076923077, 0.07769230769230769, 0.08]",0.0074552818530494,3.3055262853101413
MASKUSDT,2024-08-28,2024-08-29-00:00,first,"[0.3624161073825503, 0.15137956748695003, 0.1215510812826249, 0.0894854586129754, 0.07084265473527218, 0.10141685309470544, 0.041759880686055184, 0.03131991051454139, 0.02982848620432513]",0.0213013722628136,2.728549756846605
MASKUSDT,2024-08-28,2024-08-29-00:00,second,"[0.12304250559284116, 0.1297539149888143, 0.1662938105891126, 0.09321401938851603, 0.09843400447427293, 0.07755406413124534, 0.08650260999254288, 0.06636838180462341, 0.07829977628635347, 0.08053691275167785]",0.0153398720321645,3.2646084348689626
MASKUSDT,2024-08-29,2024-08-30-00:00,first,"[0.3322502030869212, 0.1803411860276198, 0.0926076360682372, 0.08204711616571893, 0.08448415922014622, 0.10316815597075549, 0.03736799350121852, 0.03736799350121852, 0.050365556458164096]",0.018133884401118,2.798521523102182
MASKUSDT,2024-08-29,2024-08-30-00:00,second,"[0.12672623883021933, 0.11616571892770106, 0.15272136474411047, 0.08692120227457352, 0.0958570268074736, 0.08935824532900082, 0.08367181153533712, 0.07229894394800974, 0.09098294069861901, 0.08529650690495533]",0.0113868986918212,3.2854730257242424
MASKUSDT,2024-08-30,2024-08-31-00:00,first,"[0.3351393188854489, 0.15557275541795665, 0.12693498452012383, 0.0781733746130031, 0.06656346749226007, 0.1044891640866873, 0.0565015479876161, 0.04411764705882353, 0.032507739938080496]",0.0163662101309701,2.805879472118449
MASKUSDT,2024-08-30,2024-08-31-00:00,second,"[0.11919504643962849, 0.15170278637770898, 0.11609907120743033, 0.08359133126934984, 0.10681114551083591, 0.08746130030959752, 0.08668730650154799, 0.07739938080495357, 0.08823529411764706, 0.08281733746130031]",0.0104516877908233,3.2888181350982872
MASKUSDT,2024-08-31,2024-09-01-00:00,first,"[0.3244641537324464, 0.18107908351810792, 0.11456023651145603, 0.07317073170731707, 0.08130081300813008, 0.10051736881005174, 0.04951958610495196, 0.04286770140428677, 0.032520325203252036]",0.0142471397046301,2.805192153006168
MASKUSDT,2024-08-31,2024-09-01-00:00,second,"[0.08943089430894309, 0.1337767923133777, 0.18403547671840353, 0.07612712490761271, 0.10790835181079084, 0.07760532150776053, 0.07390983000739099, 0.07095343680709534, 0.10347376201034737, 0.0827790096082779]",0.0237209049186827,3.2495587253823133
MASKUSDT,2024-09-01,2024-09-02-00:00,first,"[0.3119533527696793, 0.11370262390670553, 0.1185617103984451, 0.07968901846452867, 0.08357628765792031, 0.14091350826044705, 0.061224489795918366, 0.043731778425655975, 0.04664723032069971]",0.0207571999831296,2.884567044711885
MASKUSDT,2024-09-01,2024-09-02-00:00,second,"[0.16812439261418854, 0.13119533527696792, 0.13896987366375121, 0.08551992225461613, 0.09426627793974733, 0.0738581146744412, 0.06997084548104957, 0.06997084548104957, 0.08940719144800778, 0.07871720116618076]",0.0195471736828217,3.251875508201195
MASKUSDT,2024-09-02,2024-09-03-00:00,first,"[0.30387931034482757, 0.15301724137931033, 0.1314655172413793, 0.10201149425287356, 0.07686781609195402, 0.09841954022988506, 0.04525862068965517, 0.04382183908045977, 0.04525862068965517]",0.0102111838128921,2.8730589547450456
MASKUSDT,2024-09-02,2024-09-03-00:00,second,"[0.11422413793103449, 0.14080459770114942, 0.13577586206896552, 0.10129310344827586, 0.08836206896551724, 0.08692528735632184, 0.09482758620689655, 0.07327586206896551, 0.08908045977011494, 0.07543103448275862]",0.0113664227944328,3.2877370701669166
MASKUSDT,2024-09-03,2024-09-04-00:00,first,"[0.32172701949860727, 0.16782729805013927, 0.10515320334261838, 0.10167130919220056, 0.0766016713091922, 0.07381615598885793, 0.06615598885793872, 0.05222841225626741, 0.034818941504178275]",0.0092372484591451,2.8472916221663747
MASKUSDT,2024-09-03,2024-09-04-00:00,second,"[0.12743732590529247, 0.10793871866295264, 0.10863509749303621, 0.10793871866295264, 0.0967966573816156, 0.09749303621169916, 0.09192200557103064, 0.09610027855153204, 0.08844011142061281, 0.07729805013927576]",0.0037602726546923,3.309771559700491
MASKUSDT,2024-09-04,2024-09-05-00:00,first,"[0.29747292418772564, 0.15162454873646208, 0.13357400722021662, 0.096028880866426, 0.08953068592057761, 0.08086642599277978, 0.059927797833935016, 0.046209386281588445, 0.044765342960288806]",0.0077422661562854,2.899554414127343
MASKUSDT,2024-09-04,2024-09-05-00:00,second,"[0.11768953068592057, 0.13646209386281588, 0.11624548736462094, 0.09386281588447654, 0.11191335740072202, 0.0851985559566787, 0.07581227436823104, 0.0888086642599278, 0.08808664259927798, 0.08592057761732852]",0.0086081897055135,3.2983407045771345
MASKUSDT,2024-09-05,2024-09-06-00:00,first,"[0.29585382993675335, 0.1679550245959241, 0.1061138439915671, 0.08643710470836262, 0.07308503162333099, 0.13352073085031624, 0.05130007027406887, 0.04567814476458187, 0.04005621925509487]",0.014794209159934,2.873678858167241
MASKUSDT,2024-09-05,2024-09-06-00:00,second,"[0.13562895291637386, 0.13352073085031624, 0.11735769501054111, 0.09908643710470837, 0.10330288123682362, 0.084328882642305, 0.09557273366127898, 0.07027406886858749, 0.084328882642305, 0.07659873506676036]",0.0098618369229545,3.2889220788299194
MASKUSDT,2024-09-06,2024-09-07-00:00,first,"[0.27924217462932455, 0.15074135090609556, 0.12026359143327842, 0.11120263591433278, 0.07084019769357495, 0.1441515650741351, 0.03212520593080725, 0.03789126853377265, 0.05354200988467875]",0.0220626483719559,2.883040617751825
MASKUSDT,2024-09-06,2024-09-07-00:00,second,"[0.12520593080724876, 0.13179571663920922, 0.13179571663920922, 0.10626029654036244, 0.08978583196046129, 0.07742998352553541, 0.0914332784184514, 0.07825370675453047, 0.08237232289950576, 0.085667215815486]",0.0098014186285836,3.2912186655342563
MASKUSDT,2024-09-07,2024-09-08-00:00,first,"[0.27503974562798095, 0.1573926868044515, 0.10651828298887123, 0.0794912559618442, 0.07710651828298887, 0.17567567567567569, 0.04133545310015898, 0.0397456279809221, 0.04769475357710652]",0.0245924775692208,2.876739203760747
MASKUSDT,2024-09-07,2024-09-08-00:00,second,"[0.1327503974562798, 0.14308426073131955, 0.16931637519872814, 0.08664546899841018, 0.0794912559618442, 0.08028616852146264, 0.06597774244833068, 0.08267090620031796, 0.075516693163752, 0.08426073131955485]",0.0205520324752763,3.248448601243114
MASKUSDT,2024-09-08,2024-09-09-00:00,first,"[0.2723735408560311, 0.14708171206225681, 0.111284046692607, 0.0754863813229572, 0.07937743190661478, 0.19143968871595332, 0.04357976653696498, 0.03813229571984436, 0.04124513618677043]",0.0277086855431844,2.864829492755306
MASKUSDT,2024-09-08,2024-09-09-00:00,second,"[0.11595330739299611, 0.13229571984435798, 0.19455252918287938, 0.09727626459143969, 0.07859922178988327, 0.08093385214007782, 0.06926070038910506, 0.07315175097276265, 0.0669260700389105, 0.09105058365758754]",0.0220379756428135,3.2336150297664505
MASKUSDT,2024-09-09,2024-09-10-00:00,first,"[0.30695652173913046, 0.16869565217391305, 0.1191304347826087, 0.10086956521739131, 0.08956521739130435, 0.08956521739130435, 0.03391304347826087, 0.04521739130434783, 0.04608695652173913]",0.009603987411093,2.8513174236404537
MASKUSDT,2024-09-09,2024-09-10-00:00,second,"[0.12695652173913044, 0.11652173913043479, 0.10869565217391304, 0.12, 0.09478260869565218, 0.10086956521739131, 0.06086956521739131, 0.0808695652173913, 0.07130434782608695, 0.1191304347826087]",0.0127809481548307,3.2870104284970205
MASKUSDT,2024-09-10,2024-09-11-00:00,first,"[0.29549114331723025, 0.14251207729468598, 0.1392914653784219, 0.0853462157809984, 0.06924315619967794, 0.13043478260869565, 0.04911433172302738, 0.040257648953301126, 0.04830917874396135]",0.0178649799847756,2.8807694011260567
MASKUSDT,2024-09-10,2024-09-11-00:00,second,"[0.13285024154589373, 0.14009661835748793, 0.1682769726247987, 0.08132045088566828, 0.09098228663446055, 0.0853462157809984, 0.07004830917874397, 0.07326892109500806, 0.07407407407407407, 0.08373590982286634]",0.0197665923036469,3.251532091096061
MASKUSDT,2024-09-11,2024-09-12-00:00,first,"[0.26425855513307983, 0.17015209125475286, 0.13022813688212928, 0.10551330798479087, 0.09600760456273764, 0.10171102661596958, 0.04182509505703422, 0.03612167300380228, 0.05418250950570342]",0.0164240688213469,2.919901409711473
MASKUSDT,2024-09-11,2024-09-12-00:00,second,"[0.1397338403041825, 0.11787072243346007, 0.1520912547528517, 0.11216730038022814, 0.09220532319391635, 0.07889733840304182, 0.0817490494296578, 0.06368821292775666, 0.07604562737642585, 0.08555133079847908]",0.0151393330741208,3.268234444040163
MASKUSDT,2024-09-12,2024-09-13-00:00,first,"[0.30289330922242313, 0.15822784810126583, 0.14195298372513562, 0.09132007233273057, 0.07323688969258589, 0.09312839059674503, 0.0433996383363472, 0.048824593128390596, 0.04701627486437613]",0.0102928768766912,2.8695579599964613
MASKUSDT,2024-09-12,2024-09-13-00:00,second,"[0.11030741410488246, 0.1383363471971067, 0.11754068716094032, 0.08860759493670886, 0.1057866184448463, 0.08860759493670886, 0.08047016274864376, 0.07866184448462929, 0.09855334538878843, 0.09312839059674503]",0.0115516356942457,3.300582399311025
MASKUSDT,2024-09-13,2024-09-14-00:00,first,"[0.3253424657534247, 0.17123287671232876, 0.1309931506849315, 0.07876712328767123, 0.06678082191780822, 0.0761986301369863, 0.04965753424657534, 0.0488013698630137, 0.052226027397260275]",0.010241613668674,2.829825703098069
MASKUSDT,2024-09-13,2024-09-14-00:00,second,"[0.12414383561643835, 0.12243150684931507, 0.14554794520547945, 0.0898972602739726, 0.09674657534246575, 0.08647260273972603, 0.0761986301369863, 0.0839041095890411, 0.08561643835616438, 0.08904109589041095]",0.0107552320988012,3.2904123756915573
MASKUSDT,2024-09-14,2024-09-15-00:00,first,"[0.28805237315875615, 0.19967266775777415, 0.14729950900163666, 0.08756137479541735, 0.07201309328968904, 0.08183306055646482, 0.04991816693944354, 0.038461538461538464, 0.03518821603927987]",0.0135174337825069,2.8313984515700663
MASKUSDT,2024-09-14,2024-09-15-00:00,second,"[0.10965630114566285, 0.11374795417348608, 0.12929623567921442, 0.12847790507364976, 0.10556464811783961, 0.09656301145662848, 0.08183306055646482, 0.08346972176759411, 0.06710310965630115, 0.08428805237315876]",0.0099759054733313,3.293290767257934
MASKUSDT,2024-09-15,2024-09-16-00:00,first,"[0.23206106870229007, 0.2633587786259542, 0.1633587786259542, 0.10152671755725191, 0.05801526717557252, 0.07862595419847328, 0.03282442748091603, 0.03282442748091603, 0.03740458015267176]",0.0315518734899961,2.785706676569415
MASKUSDT,2024-09-15,2024-09-16-00:00,second,"[0.10305343511450382, 0.10687022900763359, 0.12595419847328243, 0.10916030534351145, 0.11221374045801527, 0.10687022900763359, 0.11145038167938931, 0.07786259541984733, 0.07251908396946564, 0.07404580152671755]",0.0124275243744852,3.298972813593947
MASKUSDT,2024-09-16,2024-09-17-00:00,first,"[0.32237762237762235, 0.19090909090909092, 0.12167832167832168, 0.09300699300699301, 0.07692307692307693, 0.06643356643356643, 0.05174825174825175, 0.04755244755244755, 0.02937062937062937]",0.0080367685704557,2.7951051571861663
MASKUSDT,2024-09-16,2024-09-17-00:00,second,"[0.11888111888111888, 0.11048951048951049, 0.1062937062937063, 0.1048951048951049, 0.11538461538461539, 0.1020979020979021, 0.08741258741258741, 0.0944055944055944, 0.08181818181818182, 0.07832167832167833]",0.0050232458425504,3.308996131968847
MASKUSDT,2024-09-17,2024-09-18-00:00,first,"[0.2664735698769008, 0.2280955829109341, 0.1614771904417089, 0.08037653874004344, 0.06734250543084722, 0.07892831281679942, 0.04344677769732078, 0.03837798696596669, 0.03548153511947864]",0.022338733527744,2.81115725125892
MASKUSDT,2024-09-17,2024-09-18-00:00,second,"[0.10427226647356988, 0.11151339608979001, 0.1165821868211441, 0.11151339608979001, 0.09847936278059377, 0.10499637943519188, 0.09558291093410572, 0.09558291093410572, 0.07385952208544533, 0.08761766835626358]",0.0066646160842958,3.3110133749442654
MASKUSDT,2024-09-18,2024-09-19-00:00,first,"[0.29776496034607064, 0.2062004325883201, 0.13338139870223503, 0.08579668348954578, 0.07498197548666186, 0.06993511175198269, 0.049026676279740444, 0.04686373467916366, 0.03604902667627974]",0.0092311461662096,2.823395392104824
MASKUSDT,2024-09-18,2024-09-19-00:00,second,"[0.10165825522710886, 0.11679884643114635, 0.11968276856524873, 0.13410237923576063, 0.11319394376351838, 0.10165825522710886, 0.07498197548666186, 0.09084354722422494, 0.06777217015140591, 0.07930785868781542]",0.0123802300926957,3.291199335854597
MASKUSDT,2024-09-19,2024-09-20-00:00,first,"[0.28519061583577715, 0.19868035190615835, 0.1217008797653959, 0.09824046920821114, 0.07258064516129033, 0.08211143695014662, 0.045454545454545456, 0.056451612903225805, 0.039589442815249266]",0.0098629526280021,2.870092553522624
MASKUSDT,2024-09-19,2024-09-20-00:00,second,"[0.11510263929618768, 0.1312316715542522, 0.12243401759530792, 0.10777126099706745, 0.09017595307917889, 0.09897360703812316, 0.10117302052785923, 0.07551319648093842, 0.08357771260997067, 0.07404692082111437]",0.0088980886966454,3.297276701966285
MASKUSDT,2024-09-20,2024-09-21-00:00,first,"[0.3082763857251329, 0.17539863325740318, 0.12984054669703873, 0.085041761579347, 0.07820804859529233, 0.09035687167805619, 0.05315110098709187, 0.04100227790432802, 0.0387243735763098]",0.0079018404882963,2.845152584594199
MASKUSDT,2024-09-20,2024-09-21-00:00,second,"[0.10933940774487472, 0.1108580106302202, 0.1275626423690205, 0.11693242217160213, 0.09339407744874716, 0.08807896735003796, 0.0979498861047836, 0.08580106302201974, 0.09567198177676538, 0.07441154138192863]",0.0088042167647612,3.305226043714113
MASKUSDT,2024-09-21,2024-09-22-00:00,first,"[0.2927659574468085, 0.19148936170212766, 0.1046808510638298, 0.10212765957446808, 0.09191489361702128, 0.09531914893617022, 0.03659574468085106, 0.04170212765957447, 0.04340425531914894]",0.0137159457972914,2.8544557137676034
MASKUSDT,2024-09-21,2024-09-22-00:00,second,"[0.1072340425531915, 0.15063829787234043, 0.12170212765957447, 0.10893617021276596, 0.08595744680851064, 0.0902127659574468, 0.07829787234042553, 0.07574468085106383, 0.08170212765957446, 0.09957446808510638]",0.0137625098256141,3.288742037707372
MASKUSDT,2024-09-22,2024-09-23-00:00,first,"[0.2884955752212389, 0.17345132743362832, 0.12831858407079647, 0.11061946902654868, 0.084070796460177, 0.0920353982300885, 0.04424778761061947, 0.034513274336283185, 0.04424778761061947]",0.0104594361095591,2.870003800353832
MASKUSDT,2024-09-22,2024-09-23-00:00,second,"[0.1168141592920354, 0.11238938053097346, 0.13274336283185842, 0.09469026548672567, 0.10530973451327434, 0.09646017699115045, 0.08761061946902655, 0.07876106194690266, 0.08495575221238938, 0.09026548672566372]",0.0068383061480032,3.304329605069602
MASKUSDT,2024-09-23,2024-09-24-00:00,first,"[0.3054074638233054, 0.178979436405179, 0.1431835491241432, 0.09520182787509521, 0.07844630616907845, 0.06473724295506474, 0.053313023610053314, 0.039603960396039604, 0.04112718964204113]",0.0056689906721478,2.83439953549514
MASKUSDT,2024-09-23,2024-09-24-00:00,second,"[0.1188118811881188, 0.10281797410510282, 0.12414318354912414, 0.11576542269611577, 0.10891089108910891, 0.08453922315308454, 0.07387661843107388, 0.09063214013709063, 0.0913937547600914, 0.0891089108910891]",0.0087151293424831,3.3039697930926493
MASKUSDT,2024-09-24,2024-09-25-00:00,first,"[0.3116679718089272, 0.1793265465935787, 0.12137823022709475, 0.08457321848081441, 0.07204385277995301, 0.07909162098668755, 0.06577916992952232, 0.047768206734534066, 0.03837118245888802]",0.007512292886834,2.850744154508278
MASKUSDT,2024-09-24,2024-09-25-00:00,second,"[0.11276429130775255, 0.11354737666405638, 0.11276429130775255, 0.09397024275646046, 0.09945184025058731, 0.10258418167580266, 0.08300704776820673, 0.0971025841816758, 0.09005481597494126, 0.0947533281127643]",0.0057682143077897,3.3148723503428608
MASKUSDT,2024-09-25,2024-09-26-00:00,first,"[0.3234398782343988, 0.1902587519025875, 0.10426179604261795, 0.09208523592085235, 0.06012176560121765, 0.06468797564687975, 0.0578386605783866, 0.05251141552511415, 0.0547945205479452]",0.0104385107738503,2.829131832964688
MASKUSDT,2024-09-25,2024-09-26-00:00,second,"[0.12100456621004566, 0.1111111111111111, 0.1278538812785388, 0.10273972602739725, 0.09665144596651445, 0.09512937595129375, 0.08751902587519025, 0.0837138508371385, 0.07990867579908675, 0.0943683409436834]",0.0059457337544373,3.306077379875263
MASKUSDT,2024-09-26,2024-09-27-00:00,first,"[0.3089840470193115, 0.1889168765743073, 0.12930310663308145, 0.09151973131821999, 0.06633081444164568, 0.05877413937867338, 0.0688497061293031, 0.04450041981528128, 0.042821158690176324]",0.0080003995667453,2.835228883654432
MASKUSDT,2024-09-26,2024-09-27-00:00,second,"[0.12846347607052896, 0.11922753988245172, 0.12342569269521411, 0.10495382031905962, 0.10495382031905962, 0.0948782535684299, 0.0873215785054576, 0.07136859781696053, 0.08144416456759027, 0.08396305625524769]",0.0067991431555659,3.2974340333477192
MASKUSDT,2024-09-27,2024-09-28-00:00,first,"[0.3120184899845917, 0.1687211093990755, 0.12249614791987673, 0.10015408320493066, 0.08012326656394453, 0.06471494607087827, 0.062403697996918334, 0.04776579352850539, 0.04160246533127889]",0.0043525191228968,2.8585561456349
MASKUSDT,2024-09-27,2024-09-28-00:00,second,"[0.12403697996918336, 0.10631741140215717, 0.11556240369799692, 0.11710323574730354, 0.10631741140215717, 0.10785824345146379, 0.0963020030816641, 0.08320493066255778, 0.06856702619414484, 0.07473035439137134]",0.0087979551326964,3.298068133097824
MASKUSDT,2024-09-28,2024-09-29-00:00,first,"[0.2873469387755102, 0.17061224489795918, 0.1273469387755102, 0.09142857142857143, 0.09714285714285714, 0.07102040816326531, 0.0563265306122449, 0.05714285714285714, 0.04163265306122449]",0.0067630592201267,2.904806380914367
MASKUSDT,2024-09-28,2024-09-29-00:00,second,"[0.13142857142857142, 0.12081632653061225, 0.10204081632653061, 0.09877551020408164, 0.10285714285714286, 0.09061224489795919, 0.09551020408163265, 0.08408163265306122, 0.07755102040816327, 0.0963265306122449]",0.0069378226794917,3.3056435657955308
MASKUSDT,2024-09-29,2024-09-30-00:00,first,"[0.28860294117647056, 0.15992647058823528, 0.12683823529411764, 0.12224264705882353, 0.08915441176470588, 0.08088235294117647, 0.05238970588235294, 0.030330882352941176, 0.04963235294117647]",0.0122257164766067,2.884119815163965
MASKUSDT,2024-09-29,2024-09-30-00:00,second,"[0.1323529411764706, 0.10386029411764706, 0.08823529411764706, 0.09650735294117647, 0.1056985294117647, 0.09650735294117647, 0.0900735294117647, 0.09099264705882353, 0.07904411764705882, 0.11672794117647059]",0.0100870493263547,3.3068577568441397
MASKUSDT,2024-09-30,2024-10-01-00:00,first,"[0.2967289719626168, 0.18847352024922118, 0.12383177570093458, 0.09190031152647975, 0.08800623052959501, 0.06386292834890965, 0.059190031152647975, 0.04439252336448598, 0.04361370716510903]",0.0049789621889936,2.8635374807622997
MASKUSDT,2024-09-30,2024-10-01-00:00,second,"[0.12305295950155763, 0.12149532710280374, 0.12149532710280374, 0.08722741433021806, 0.09735202492211838, 0.0911214953271028, 0.0911214953271028, 0.08722741433021806, 0.08878504672897196, 0.0911214953271028]",0.0061983758233481,3.3069116780808527
MASKUSDT,2024-10-01,2024-10-02-00:00,first,"[0.3056506849315068, 0.1541095890410959, 0.12071917808219178, 0.09503424657534247, 0.08647260273972603, 0.0839041095890411, 0.0702054794520548, 0.04280821917808219, 0.0410958904109589]",0.0091295329760939,2.887612904912485
MASKUSDT,2024-10-01,2024-10-02-00:00,second,"[0.12756849315068494, 0.11215753424657535, 0.10188356164383562, 0.10616438356164383, 0.08561643835616438, 0.10787671232876712, 0.09674657534246575, 0.0839041095890411, 0.09246575342465753, 0.08561643835616438]",0.0059620300229262,3.3095194860224137
MASKUSDT,2024-10-02,2024-10-03-00:00,first,"[0.29354614850798055, 0.16516308119361556, 0.10964607911172797, 0.0936849410131853, 0.08327550312283137, 0.07078417765440666, 0.06662040249826509, 0.06176266481609993, 0.055517002081887576]",0.0082066121132243,2.926949949306449
MASKUSDT,2024-10-02,2024-10-03-00:00,second,"[0.13462873004857737, 0.11311589174184594, 0.11172796668979876, 0.09923664122137404, 0.10617626648161, 0.09646079111727966, 0.08049965301873699, 0.08258154059680778, 0.09299097848716169, 0.08258154059680778]",0.0058289836516635,3.303662029804377
MASKUSDT,2024-10-03,2024-10-04-00:00,first,"[0.3025387870239774, 0.1770098730606488, 0.12482369534555712, 0.09026798307475317, 0.08603667136812412, 0.08039492242595205, 0.0465444287729196, 0.05289139633286319, 0.039492242595204514]",0.0054377416369519,2.863181988754913
MASKUSDT,2024-10-03,2024-10-04-00:00,second,"[0.12059238363892807, 0.11354019746121298, 0.11777150916784203, 0.09873060648801128, 0.11212976022566996, 0.09590973201692525, 0.09167842031029619, 0.076163610719323, 0.08674188998589563, 0.08674188998589563]",0.0046858442181349,3.30684477409532
MASKUSDT,2024-10-04,2024-10-05-00:00,first,"[0.3047550432276657, 0.19020172910662825, 0.11239193083573487, 0.09654178674351585, 0.07276657060518732, 0.06844380403458213, 0.06051873198847262, 0.043227665706051875, 0.051152737752161385]",0.0060565698268605,2.857967722658698
MASKUSDT,2024-10-04,2024-10-05-00:00,second,"[0.11671469740634005, 0.11599423631123919, 0.10446685878962536, 0.10086455331412104, 0.10014409221902017, 0.09654178674351585, 0.09221902017291066, 0.08429394812680115, 0.08861671469740634, 0.10014409221902017]",0.0036595068367111,3.314726085752119
MASKUSDT,2024-10-05,2024-10-06-00:00,first,"[0.2688405797101449, 0.19420289855072465, 0.13478260869565217, 0.08260869565217391, 0.0927536231884058, 0.07536231884057971, 0.0572463768115942, 0.050724637681159424, 0.043478260869565216]",0.0110985373184762,2.905931011835678
MASKUSDT,2024-10-05,2024-10-06-00:00,second,"[0.12608695652173912, 0.11739130434782609, 0.09855072463768116, 0.09710144927536232, 0.09565217391304348, 0.08985507246376812, 0.07971014492753623, 0.10217391304347827, 0.09565217391304348, 0.09782608695652174]",0.0085283335744028,3.310948514380905
MASKUSDT,2024-10-06,2024-10-07-00:00,first,"[0.28718354430379744, 0.19699367088607594, 0.10443037974683544, 0.09335443037974683, 0.09414556962025317, 0.06724683544303797, 0.05775316455696203, 0.04667721518987342, 0.05221518987341772]",0.0094721067840423,2.887573615620916
MASKUSDT,2024-10-06,2024-10-07-00:00,second,"[0.14161392405063292, 0.10996835443037975, 0.10838607594936708, 0.09572784810126582, 0.10680379746835443, 0.09572784810126582, 0.0925632911392405, 0.08386075949367089, 0.07832278481012658, 0.08702531645569621]",0.0060916430105062,3.301763855869091
