symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SNTUSDT,2024-08-19,2024-08-20-00:00,first,"[0.330635838150289, 0.14566473988439307, 0.08786127167630058, 0.08323699421965318, 0.09479768786127167, 0.07167630057803469, 0.05433526011560694, 0.06358381502890173, 0.06820809248554913]",0.0188519310563934,2.879639097538086
SNTUSDT,2024-08-19,2024-08-20-00:00,second,"[0.13410404624277455, 0.11098265895953757, 0.11907514450867052, 0.09364161849710982, 0.08092485549132948, 0.06936416184971098, 0.08323699421965318, 0.08901734104046242, 0.10404624277456648, 0.11560693641618497]",0.0143528393406507,3.2955015151891605
SNTUSDT,2024-08-20,2024-08-21-00:00,first,"[0.3153252480705623, 0.15545755237045203, 0.0970231532524807, 0.044101433296582136, 0.11576626240352811, 0.06835722160970231, 0.07386990077177508, 0.07386990077177508, 0.05622932745314223]",0.0225239710561161,2.881174127735532
SNTUSDT,2024-08-20,2024-08-21-00:00,second,"[0.15214994487320838, 0.14332965821389196, 0.09922822491730982, 0.1113561190738699, 0.08269018743109151, 0.08158765159867695, 0.08489525909592062, 0.07166482910694598, 0.08489525909592062, 0.08820286659316427]",0.0144284608922091,3.276353930489631
SNTUSDT,2024-08-21,2024-08-22-00:00,first,"[0.2897297297297297, 0.15243243243243243, 0.10162162162162162, 0.07675675675675675, 0.10702702702702703, 0.0972972972972973, 0.0627027027027027, 0.05945945945945946, 0.05297297297297297]",0.0174287697323285,2.9402462152373
SNTUSDT,2024-08-21,2024-08-22-00:00,second,"[0.14270270270270272, 0.11135135135135135, 0.10918918918918918, 0.0681081081081081, 0.12756756756756757, 0.09297297297297297, 0.09081081081081081, 0.07891891891891892, 0.07135135135135136, 0.10702702702702703]",0.0145360329117651,3.284145884809202
SNTUSDT,2024-08-22,2024-08-23-00:00,first,"[0.28654970760233917, 0.13801169590643275, 0.11695906432748537, 0.10058479532163743, 0.10760233918128655, 0.07251461988304093, 0.06198830409356725, 0.07017543859649122, 0.0456140350877193]",0.0134851064365913,2.947822316992676
SNTUSDT,2024-08-22,2024-08-23-00:00,second,"[0.12748538011695906, 0.13099415204678364, 0.1239766081871345, 0.09824561403508772, 0.09473684210526316, 0.08888888888888889, 0.06549707602339182, 0.08187134502923976, 0.08304093567251462, 0.10526315789473684]",0.0120662150355952,3.2908906371422724
SNTUSDT,2024-08-23,2024-08-24-00:00,first,"[0.30856423173803527, 0.1397984886649874, 0.07304785894206549, 0.07682619647355164, 0.11964735516372796, 0.06423173803526448, 0.06801007556675064, 0.08312342569269521, 0.06675062972292191]",0.0246627813748403,2.924055615470984
SNTUSDT,2024-08-23,2024-08-24-00:00,second,"[0.14231738035264482, 0.09949622166246852, 0.11460957178841309, 0.10831234256926953, 0.08564231738035265, 0.09697732997481108, 0.06675062972292191, 0.08690176322418136, 0.07682619647355164, 0.12216624685138538]",0.0139755911686321,3.289076412819368
SNTUSDT,2024-08-24,2024-08-25-00:00,first,"[0.29794826048171275, 0.18376449598572703, 0.12488849241748438, 0.07493309545049064, 0.09188224799286351, 0.06244424620874219, 0.05173951828724353, 0.05084745762711865, 0.06155218554861731]",0.0080375408584948,2.878014086712394
SNTUSDT,2024-08-24,2024-08-25-00:00,second,"[0.1462979482604817, 0.12042818911685994, 0.10526315789473684, 0.09545049063336307, 0.09545049063336307, 0.08831400535236396, 0.07493309545049064, 0.09455842997323818, 0.0767172167707404, 0.10258697591436218]",0.0109905659866418,3.294580276345346
SNTUSDT,2024-08-25,2024-08-26-00:00,first,"[0.2699579831932773, 0.17016806722689076, 0.1207983193277311, 0.07247899159663866, 0.10819327731092437, 0.07983193277310924, 0.04831932773109244, 0.07247899159663866, 0.05777310924369748]",0.0167198360529056,2.949103876702702
SNTUSDT,2024-08-25,2024-08-26-00:00,second,"[0.15021008403361344, 0.1207983193277311, 0.10714285714285714, 0.10084033613445378, 0.08928571428571429, 0.08928571428571429, 0.09873949579831932, 0.07668067226890757, 0.08718487394957983, 0.07983193277310924]",0.008560758274438,3.2925147068046954
SNTUSDT,2024-08-26,2024-08-27-00:00,first,"[0.30714285714285716, 0.17589285714285716, 0.11339285714285714, 0.08214285714285714, 0.06785714285714285, 0.07678571428571429, 0.06696428571428571, 0.06785714285714285, 0.04196428571428571]",0.0092508322845194,2.880639474095338
SNTUSDT,2024-08-26,2024-08-27-00:00,second,"[0.1375, 0.11160714285714286, 0.11517857142857142, 0.11071428571428571, 0.07857142857142857, 0.0875, 0.10178571428571428, 0.09375, 0.08035714285714286, 0.08303571428571428]",0.0084743037085166,3.299281090585001
SNTUSDT,2024-08-27,2024-08-28-00:00,first,"[0.28623853211009176, 0.17522935779816515, 0.11100917431192661, 0.07247706422018349, 0.07706422018348624, 0.08440366972477065, 0.06513761467889909, 0.05688073394495413, 0.07155963302752294]",0.0124739781688423,2.9335147292727277
SNTUSDT,2024-08-27,2024-08-28-00:00,second,"[0.13944954128440368, 0.11192660550458716, 0.11651376146788991, 0.09174311926605505, 0.09357798165137615, 0.08440366972477065, 0.0779816513761468, 0.0853211009174312, 0.08990825688073395, 0.10917431192660551]",0.010795539664138,3.299650517073775
SNTUSDT,2024-08-28,2024-08-29-00:00,first,"[0.3058350100603622, 0.18712273641851107, 0.09859154929577464, 0.08853118712273642, 0.06941649899396378, 0.079476861167002, 0.05030181086519115, 0.06539235412474849, 0.05533199195171026]",0.0115957547475559,2.8771891458686816
SNTUSDT,2024-08-28,2024-08-29-00:00,second,"[0.12072434607645875, 0.09356136820925554, 0.12173038229376258, 0.1056338028169014, 0.11770623742454728, 0.10261569416498995, 0.08953722334004025, 0.09054325955734406, 0.08148893360160966, 0.07645875251509054]",0.00775719343223,3.304642962764865
SNTUSDT,2024-08-29,2024-08-30-00:00,first,"[0.3221099887766554, 0.18742985409652077, 0.08866442199775533, 0.04601571268237935, 0.09764309764309764, 0.07968574635241302, 0.05948372615039282, 0.04713804713804714, 0.0718294051627385]",0.0202629089434568,2.834870329078992
SNTUSDT,2024-08-29,2024-08-30-00:00,second,"[0.12570145903479238, 0.10549943883277217, 0.10101010101010101, 0.0931537598204265, 0.11335578002244669, 0.07631874298540965, 0.09988776655443322, 0.09090909090909091, 0.0819304152637486, 0.1122334455667789]",0.01067519882255,3.307151514756549
SNTUSDT,2024-08-30,2024-08-31-00:00,first,"[0.3389830508474576, 0.14689265536723164, 0.0635593220338983, 0.07062146892655367, 0.1059322033898305, 0.07909604519774012, 0.05367231638418079, 0.06073446327683616, 0.08050847457627118]",0.0269302650973022,2.855424320352569
SNTUSDT,2024-08-30,2024-08-31-00:00,second,"[0.1440677966101695, 0.11581920903954802, 0.12005649717514125, 0.0847457627118644, 0.09180790960451977, 0.096045197740113, 0.08333333333333333, 0.062146892655367235, 0.08757062146892655, 0.11440677966101695]",0.0133925254616606,3.286110284221565
SNTUSDT,2024-08-31,2024-09-01-00:00,first,"[0.2900355871886121, 0.1494661921708185, 0.09252669039145907, 0.05516014234875445, 0.09786476868327403, 0.0800711743772242, 0.06227758007117438, 0.09430604982206406, 0.07829181494661921]",0.024840309385861,2.9543050424592403
SNTUSDT,2024-08-31,2024-09-01-00:00,second,"[0.13345195729537365, 0.12099644128113879, 0.09786476868327403, 0.099644128113879, 0.09074733096085409, 0.09608540925266904, 0.09074733096085409, 0.08362989323843416, 0.0800711743772242, 0.10676156583629894]",0.0085286480701363,3.3047833558625426
SNTUSDT,2024-09-01,2024-09-02-00:00,first,"[0.27223230490018147, 0.12885662431941924, 0.08166969147005444, 0.06352087114337568, 0.15245009074410162, 0.11070780399274047, 0.04900181488203267, 0.05989110707803993, 0.08166969147005444]",0.0359290321330315,2.9565017156057243
SNTUSDT,2024-09-01,2024-09-02-00:00,second,"[0.1306715063520871, 0.11978221415607986, 0.09800362976406533, 0.09618874773139746, 0.08892921960072596, 0.07985480943738657, 0.07622504537205081, 0.11433756805807622, 0.09074410163339383, 0.10526315789473684]",0.0128619562367559,3.302195679323961
SNTUSDT,2024-09-02,2024-09-03-00:00,first,"[0.2826666666666667, 0.12933333333333333, 0.124, 0.08, 0.09866666666666667, 0.096, 0.052, 0.068, 0.06933333333333333]",0.0197693225141567,2.9685504111045677
SNTUSDT,2024-09-02,2024-09-03-00:00,second,"[0.144, 0.09066666666666667, 0.10533333333333333, 0.10266666666666667, 0.10533333333333333, 0.084, 0.07733333333333334, 0.10266666666666667, 0.07866666666666666, 0.10933333333333334]",0.0131993042283154,3.298367390574444
SNTUSDT,2024-09-03,2024-09-04-00:00,first,"[0.28903225806451616, 0.20774193548387096, 0.08903225806451613, 0.09161290322580645, 0.12387096774193548, 0.05935483870967742, 0.04645161290322581, 0.0567741935483871, 0.03612903225806452]",0.0182137931607791,2.843957232990873
SNTUSDT,2024-09-03,2024-09-04-00:00,second,"[0.15225806451612903, 0.12, 0.08387096774193549, 0.09032258064516129, 0.10709677419354839, 0.08258064516129032, 0.08903225806451613, 0.08516129032258064, 0.0967741935483871, 0.09290322580645162]",0.0125174556311891,3.293872058382342
SNTUSDT,2024-09-04,2024-09-05-00:00,first,"[0.2846237731733915, 0.14830970556161396, 0.12649945474372956, 0.0916030534351145, 0.10468920392584515, 0.07088331515812432, 0.06543075245365322, 0.04798255179934569, 0.05997818974918211]",0.0117032680456965,2.9401537255803443
SNTUSDT,2024-09-04,2024-09-05-00:00,second,"[0.12104689203925845, 0.10905125408942203, 0.11668484187568157, 0.09814612868047982, 0.11559432933478735, 0.08833151581243184, 0.07633587786259542, 0.07088331515812432, 0.08942202835332606, 0.11450381679389313]",0.0111751065780848,3.300237348305083
SNTUSDT,2024-09-05,2024-09-06-00:00,first,"[0.3153232949512843, 0.15323294951284322, 0.1195748449955713, 0.06288751107174491, 0.08857395925597875, 0.0912311780336581, 0.06288751107174491, 0.05845881310894597, 0.047829937998228524]",0.0138321562426395,2.8822158720586097
SNTUSDT,2024-09-05,2024-09-06-00:00,second,"[0.1612046058458813, 0.1355181576616475, 0.10097431355181577, 0.10186005314437556, 0.08857395925597875, 0.09388839681133747, 0.08591674047829938, 0.08060230292294066, 0.07174490699734277, 0.07971656333038087]",0.0126306783006182,3.275709792087216
SNTUSDT,2024-09-06,2024-09-07-00:00,first,"[0.31926121372031663, 0.15567282321899736, 0.11081794195250659, 0.09146877748460862, 0.079155672823219, 0.0773966578715919, 0.06508355321020229, 0.04925241864555849, 0.051890941072999124]",0.0093124762315896,2.878261875727181
SNTUSDT,2024-09-06,2024-09-07-00:00,second,"[0.1248900615655233, 0.11609498680738786, 0.11257695690413369, 0.09938434476693052, 0.09498680738786279, 0.10993843447669305, 0.09058927000879508, 0.07563764291996482, 0.08619173262972735, 0.08970976253298153]",0.0058289486833518,3.306467289901089
SNTUSDT,2024-09-07,2024-09-08-00:00,first,"[0.3151862464183381, 0.1826647564469914, 0.12320916905444126, 0.08882521489971347, 0.07808022922636103, 0.06160458452722063, 0.053724928366762174, 0.054441260744985676, 0.042263610315186245]",0.005337441431838,2.838582528736221
SNTUSDT,2024-09-07,2024-09-08-00:00,second,"[0.11891117478510028, 0.10888252148997135, 0.10744985673352435, 0.11103151862464183, 0.09455587392550144, 0.10315186246418338, 0.09383954154727794, 0.08882521489971347, 0.07736389684813753, 0.09598853868194843]",0.0049265154888082,3.312072197953
SNTUSDT,2024-09-08,2024-09-09-00:00,first,"[0.3188010899182561, 0.1943687556766576, 0.10717529518619437, 0.08719346049046321, 0.08174386920980926, 0.055404178019981834, 0.05903723887375113, 0.043596730245231606, 0.05267938237965486]",0.0103507550561066,2.8256352375148275
SNTUSDT,2024-09-08,2024-09-09-00:00,second,"[0.13805631244323344, 0.11353315168029064, 0.10899182561307902, 0.09173478655767484, 0.08174386920980926, 0.10263396911898275, 0.09990917347865577, 0.07720254314259764, 0.09445958219800181, 0.09173478655767484]",0.0089331009170652,3.3028420425891207
SNTUSDT,2024-09-09,2024-09-10-00:00,first,"[0.3306122448979592, 0.1836734693877551, 0.10816326530612246, 0.07448979591836735, 0.07142857142857142, 0.06836734693877551, 0.044897959183673466, 0.04897959183673469, 0.06938775510204082]",0.013825618092351,2.8209438873062456
SNTUSDT,2024-09-09,2024-09-10-00:00,second,"[0.15510204081632653, 0.10816326530612246, 0.1, 0.09591836734693877, 0.11020408163265306, 0.1, 0.0836734693877551, 0.07346938775510205, 0.06836734693877551, 0.10510204081632653]",0.0137492209081662,3.2859458201167246
SNTUSDT,2024-09-10,2024-09-11-00:00,first,"[0.3600439077936334, 0.19538968166849616, 0.06915477497255763, 0.07135016465422613, 0.06915477497255763, 0.06915477497255763, 0.04061470911086718, 0.06366630076838639, 0.06147091108671789]",0.024166115318102,2.750251294849273
SNTUSDT,2024-09-10,2024-09-11-00:00,second,"[0.15367727771679474, 0.1251372118551043, 0.09220636663007684, 0.10098792535675083, 0.09001097694840834, 0.10098792535675083, 0.07903402854006586, 0.07464324917672886, 0.08562019758507135, 0.09769484083424808]",0.0124506591796891,3.288560664735312
SNTUSDT,2024-09-11,2024-09-12-00:00,first,"[0.33958333333333335, 0.19791666666666666, 0.12916666666666668, 0.059375, 0.052083333333333336, 0.04895833333333333, 0.035416666666666666, 0.06145833333333333, 0.07604166666666666]",0.0233770360734773,2.750725624787414
SNTUSDT,2024-09-11,2024-09-12-00:00,second,"[0.16354166666666667, 0.13020833333333334, 0.10833333333333334, 0.1, 0.07708333333333334, 0.08958333333333333, 0.06666666666666667, 0.08333333333333333, 0.078125, 0.103125]",0.015661655187574,3.271097994940149
SNTUSDT,2024-09-12,2024-09-13-00:00,first,"[0.3114754098360656, 0.1987704918032787, 0.11782786885245902, 0.07991803278688525, 0.06352459016393443, 0.039959016393442626, 0.04610655737704918, 0.0706967213114754, 0.07172131147540983]",0.0174739259330023,2.828065175452946
SNTUSDT,2024-09-12,2024-09-13-00:00,second,"[0.16393442622950818, 0.14856557377049182, 0.07684426229508197, 0.08094262295081968, 0.0625, 0.0706967213114754, 0.09016393442622951, 0.09938524590163934, 0.09938524590163934, 0.10758196721311475]",0.0244727384211598,3.255709251071408
SNTUSDT,2024-09-13,2024-09-14-00:00,first,"[0.35262593783494106, 0.19185423365487675, 0.08145766345123258, 0.04930332261521972, 0.08038585209003216, 0.03965702036441586, 0.04180064308681672, 0.0857449088960343, 0.07717041800643087]",0.0299041859348825,2.753579383139587
SNTUSDT,2024-09-13,2024-09-14-00:00,second,"[0.1607717041800643, 0.1564844587352626, 0.08467309753483387, 0.08681672025723473, 0.09003215434083602, 0.07717041800643087, 0.08681672025723473, 0.0857449088960343, 0.08145766345123258, 0.09003215434083602]",0.0177443186388066,3.2656987215617863
SNTUSDT,2024-09-14,2024-09-15-00:00,first,"[0.3210161662817552, 0.14780600461893764, 0.10392609699769054, 0.07852193995381063, 0.07736720554272518, 0.08083140877598152, 0.04734411085450346, 0.07274826789838337, 0.07043879907621248]",0.0178106319399292,2.8936032355121526
SNTUSDT,2024-09-14,2024-09-15-00:00,second,"[0.15011547344110854, 0.10392609699769054, 0.09353348729792148, 0.08198614318706697, 0.10854503464203233, 0.07505773672055427, 0.08545034642032333, 0.08775981524249422, 0.10161662817551963, 0.11200923787528869]",0.015946299526587,3.2941547179635697
SNTUSDT,2024-09-15,2024-09-16-00:00,first,"[0.34527687296416937, 0.13192182410423453, 0.10260586319218241, 0.09283387622149837, 0.06677524429967427, 0.08143322475570032, 0.03745928338762215, 0.08143322475570032, 0.06026058631921824]",0.023003802331586,2.8423435371074204
SNTUSDT,2024-09-15,2024-09-16-00:00,second,"[0.11726384364820847, 0.08631921824104234, 0.10586319218241043, 0.09283387622149837, 0.08306188925081433, 0.09771986970684039, 0.13680781758957655, 0.10912052117263844, 0.0732899022801303, 0.09771986970684039]",0.0151933530526482,3.3005645271740454
SNTUSDT,2024-09-16,2024-09-17-00:00,first,"[0.2727272727272727, 0.15669856459330145, 0.09808612440191387, 0.0729665071770335, 0.10645933014354067, 0.08373205741626795, 0.0645933014354067, 0.08014354066985646, 0.0645933014354067]",0.0218870078747771,2.980424334308791
SNTUSDT,2024-09-16,2024-09-17-00:00,second,"[0.11483253588516747, 0.10047846889952153, 0.11124401913875598, 0.1076555023923445, 0.1076555023923445, 0.08253588516746412, 0.07775119617224881, 0.10885167464114832, 0.07655502392344497, 0.11244019138755981]",0.011807657424162,3.3065587133783017
SNTUSDT,2024-09-17,2024-09-18-00:00,first,"[0.2765151515151515, 0.14898989898989898, 0.09974747474747475, 0.09722222222222222, 0.10606060606060606, 0.08585858585858586, 0.07449494949494949, 0.059343434343434344, 0.05176767676767677]",0.0170683257945415,2.970171173784369
SNTUSDT,2024-09-17,2024-09-18-00:00,second,"[0.11616161616161616, 0.11237373737373738, 0.11237373737373738, 0.09343434343434344, 0.08585858585858586, 0.09974747474747475, 0.1148989898989899, 0.10606060606060606, 0.06060606060606061, 0.09848484848484848]",0.0114685689294988,3.3013294724606848
SNTUSDT,2024-09-18,2024-09-19-00:00,first,"[0.2770448548812665, 0.1358839050131926, 0.09498680738786279, 0.10290237467018469, 0.10554089709762533, 0.08839050131926121, 0.059366754617414245, 0.06860158311345646, 0.06728232189973615]",0.0209209831212534,2.98527665472091
SNTUSDT,2024-09-18,2024-09-19-00:00,second,"[0.14511873350923482, 0.08970976253298153, 0.09234828496042216, 0.11477572559366754, 0.10949868073878628, 0.09234828496042216, 0.0633245382585752, 0.09498680738786279, 0.08970976253298153, 0.10817941952506596]",0.0150065406572044,3.292649607131734
SNTUSDT,2024-09-19,2024-09-20-00:00,first,"[0.2964071856287425, 0.1656686626746507, 0.09481037924151696, 0.08483033932135728, 0.11177644710578842, 0.07285429141716566, 0.054890219560878244, 0.05888223552894212, 0.059880239520958084]",0.0134122588636799,2.9161828203349582
SNTUSDT,2024-09-19,2024-09-20-00:00,second,"[0.14870259481037923, 0.12674650698602793, 0.08782435129740519, 0.09780439121756487, 0.08882235528942116, 0.08582834331337326, 0.08283433133732535, 0.08682634730538923, 0.09481037924151696, 0.0998003992015968]",0.012784620519706,3.2949383352089456
SNTUSDT,2024-09-20,2024-09-21-00:00,first,"[0.33302836230558097, 0.16925892040256177, 0.08417200365965233, 0.06953339432753888, 0.07959743824336687, 0.07502287282708142, 0.04757548032936871, 0.07593778591033852, 0.06587374199451052]",0.0189760348734672,2.850899188898528
SNTUSDT,2024-09-20,2024-09-21-00:00,second,"[0.14821591948764867, 0.10612991765782251, 0.12442817932296432, 0.11893870082342177, 0.09881061299176579, 0.08142726440988106, 0.07319304666056725, 0.08051235132662397, 0.07868252516010979, 0.08966148215919488]",0.0126833203804377,3.2849862426213483
SNTUSDT,2024-09-21,2024-09-22-00:00,first,"[0.3120260021668472, 0.15384615384615385, 0.09425785482123511, 0.06500541711809317, 0.09100758396533044, 0.07692307692307693, 0.06500541711809317, 0.08450704225352113, 0.05742145178764897]",0.0188512406414567,2.9108658049715967
SNTUSDT,2024-09-21,2024-09-22-00:00,second,"[0.14301191765980498, 0.10292524377031419, 0.09317443120260022, 0.11917659804983749, 0.09642470205850487, 0.09642470205850487, 0.08450704225352113, 0.07583965330444203, 0.08884073672806067, 0.09967497291440953]",0.0108255981775437,3.299717343340033
SNTUSDT,2024-09-22,2024-09-23-00:00,first,"[0.2855491329479769, 0.1352601156069364, 0.09826589595375723, 0.08439306358381503, 0.11098265895953757, 0.08786127167630058, 0.06011560693641618, 0.06705202312138728, 0.07052023121387284]",0.0212226213874518,2.97193848147711
SNTUSDT,2024-09-22,2024-09-23-00:00,second,"[0.14335260115606938, 0.11907514450867052, 0.11213872832369942, 0.08554913294797688, 0.07976878612716763, 0.09595375722543352, 0.08208092485549133, 0.08786127167630058, 0.08554913294797688, 0.10867052023121387]",0.011169754230403,3.29592870463182
SNTUSDT,2024-09-23,2024-09-24-00:00,first,"[0.2665036674816626, 0.1430317848410758, 0.08679706601466992, 0.08068459657701711, 0.09290953545232274, 0.09902200488997555, 0.061124694376528114, 0.08312958435207823, 0.08679706601466992]",0.0271006420936874,3.008473436622584
SNTUSDT,2024-09-23,2024-09-24-00:00,second,"[0.1234718826405868, 0.11246943765281174, 0.11246943765281174, 0.0941320293398533, 0.097799511002445, 0.11613691931540342, 0.08068459657701711, 0.08924205378973105, 0.09046454767726161, 0.08312958435207823]",0.0059589460604981,3.307397032176685
SNTUSDT,2024-09-24,2024-09-25-00:00,first,"[0.2857142857142857, 0.16285714285714287, 0.07857142857142857, 0.06, 0.13857142857142857, 0.09142857142857143, 0.06142857142857143, 0.06714285714285714, 0.054285714285714284]",0.0248504771540359,2.9223815871832763
SNTUSDT,2024-09-24,2024-09-25-00:00,second,"[0.14857142857142858, 0.1357142857142857, 0.06857142857142857, 0.09857142857142857, 0.09142857142857143, 0.09714285714285714, 0.08428571428571428, 0.09571428571428571, 0.07, 0.11]",0.0163093816017603,3.280263774827161
SNTUSDT,2024-09-25,2024-09-26-00:00,first,"[0.3034379671150972, 0.12855007473841554, 0.10612855007473841, 0.06726457399103139, 0.13303437967115098, 0.07473841554559044, 0.059790732436472344, 0.08071748878923767, 0.04633781763826607]",0.0213326244150782,2.916143993628457
SNTUSDT,2024-09-25,2024-09-26-00:00,second,"[0.17787742899850523, 0.13303437967115098, 0.09715994020926756, 0.09417040358744394, 0.10612855007473841, 0.09118086696562033, 0.07473841554559044, 0.07922272047832586, 0.06726457399103139, 0.07922272047832586]",0.0166325568944755,3.2577025765750367
SNTUSDT,2024-09-26,2024-09-27-00:00,first,"[0.26207906295754024, 0.14055636896046853, 0.0951683748169839, 0.06881405563689605, 0.11566617862371889, 0.10834553440702782, 0.060029282576866766, 0.0849194729136164, 0.06442166910688141]",0.02941158710314,3.0007860474049566
SNTUSDT,2024-09-26,2024-09-27-00:00,second,"[0.1376281112737921, 0.12298682284040996, 0.1273792093704246, 0.08784773060029283, 0.11859443631039532, 0.10834553440702782, 0.060029282576866766, 0.06442166910688141, 0.07174231332357248, 0.10102489019033675]",0.0183170686509693,3.269992825353952
SNTUSDT,2024-09-27,2024-09-28-00:00,first,"[0.2831858407079646, 0.14933628318584072, 0.09513274336283185, 0.07632743362831858, 0.10508849557522124, 0.07743362831858407, 0.07300884955752213, 0.07853982300884955, 0.061946902654867256]",0.0211083785446806,2.9711998816638165
SNTUSDT,2024-09-27,2024-09-28-00:00,second,"[0.13274336283185842, 0.11504424778761062, 0.11172566371681415, 0.09513274336283185, 0.08628318584070796, 0.10508849557522124, 0.10287610619469026, 0.084070796460177, 0.07853982300884955, 0.08849557522123894]",0.0077066513348874,3.304051816159342
SNTUSDT,2024-09-28,2024-09-29-00:00,first,"[0.25387365911799764, 0.14421930870083433, 0.11323003575685339, 0.08104886769964244, 0.10131108462455304, 0.09177592371871275, 0.058402860548271755, 0.09177592371871275, 0.06436233611442194]",0.0236884740134868,3.015831623643656
SNTUSDT,2024-09-28,2024-09-29-00:00,second,"[0.13706793802145412, 0.11799761620977355, 0.10369487485101311, 0.09296781883194279, 0.10250297973778308, 0.09177592371871275, 0.09535160905840286, 0.08820023837902265, 0.07747318235995232, 0.09296781883194279]",0.0067276599493222,3.3042963346947656
SNTUSDT,2024-09-29,2024-09-30-00:00,first,"[0.25696594427244585, 0.1780185758513932, 0.08359133126934984, 0.07585139318885449, 0.08513931888544891, 0.0804953560371517, 0.06191950464396285, 0.09907120743034056, 0.07894736842105263]",0.0236600170110416,2.991828319455691
SNTUSDT,2024-09-29,2024-09-30-00:00,second,"[0.16718266253869968, 0.11764705882352941, 0.1130030959752322, 0.07275541795665634, 0.09597523219814241, 0.08823529411764706, 0.08513931888544891, 0.07430340557275542, 0.07585139318885449, 0.10990712074303406]",0.0160703430025715,3.272334744386211
SNTUSDT,2024-09-30,2024-10-01-00:00,first,"[0.2893258426966292, 0.15168539325842698, 0.06601123595505617, 0.05758426966292135, 0.11797752808988764, 0.10533707865168539, 0.07865168539325842, 0.07443820224719101, 0.05898876404494382]",0.0298585028362189,2.940540560410249
SNTUSDT,2024-09-30,2024-10-01-00:00,second,"[0.1306179775280899, 0.11235955056179775, 0.10393258426966293, 0.11235955056179775, 0.07724719101123595, 0.10533707865168539, 0.10112359550561797, 0.0702247191011236, 0.07865168539325842, 0.10814606741573034]",0.011705223438406,3.298110048151889
SNTUSDT,2024-10-01,2024-10-02-00:00,first,"[0.2709284627092846, 0.1765601217656012, 0.1187214611872146, 0.0867579908675799, 0.0715372907153729, 0.0852359208523592, 0.0669710806697108, 0.0684931506849315, 0.0547945205479452]",0.0120255079663356,2.953835279810401
SNTUSDT,2024-10-01,2024-10-02-00:00,second,"[0.1354642313546423, 0.1156773211567732, 0.1248097412480974, 0.1004566210045662, 0.0715372907153729, 0.0730593607305936, 0.1035007610350076, 0.1004566210045662, 0.0806697108066971, 0.0943683409436834]",0.0126324137244985,3.292484173539919
SNTUSDT,2024-10-02,2024-10-03-00:00,first,"[0.3001893939393939, 0.16666666666666666, 0.10795454545454546, 0.09375, 0.07575757575757576, 0.08712121212121213, 0.058712121212121215, 0.054924242424242424, 0.054924242424242424]",0.0075184596812137,2.907588135775085
SNTUSDT,2024-10-02,2024-10-03-00:00,second,"[0.12878787878787878, 0.11174242424242424, 0.10890151515151515, 0.07765151515151515, 0.08901515151515152, 0.10511363636363637, 0.09848484848484848, 0.0928030303030303, 0.08996212121212122, 0.09753787878787878]",0.0080237549994008,3.3087481987184306
SNTUSDT,2024-10-03,2024-10-04-00:00,first,"[0.2512820512820513, 0.1358974358974359, 0.0858974358974359, 0.07564102564102564, 0.1076923076923077, 0.1064102564102564, 0.08846153846153847, 0.07948717948717948, 0.06923076923076923]",0.0333893456929044,3.034712578497025
SNTUSDT,2024-10-03,2024-10-04-00:00,second,"[0.14871794871794872, 0.1076923076923077, 0.11538461538461539, 0.09743589743589744, 0.09358974358974359, 0.08974358974358974, 0.08717948717948718, 0.07051282051282051, 0.07307692307692308, 0.11666666666666667]",0.0134542222218298,3.2879674507517422
SNTUSDT,2024-10-04,2024-10-05-00:00,first,"[0.26832641770401106, 0.1479944674965422, 0.07192254495159059, 0.05532503457814661, 0.1037344398340249, 0.09820193637621023, 0.09820193637621023, 0.08575380359612725, 0.07053941908713693]",0.0345336754679396,2.99176690678591
SNTUSDT,2024-10-04,2024-10-05-00:00,second,"[0.14107883817427386, 0.11756569847856155, 0.10511756569847856, 0.09681881051175657, 0.10096818810511757, 0.09820193637621023, 0.07745504840940526, 0.08713692946058091, 0.07468879668049792, 0.10096818810511757]",0.0086461374214498,3.2984482634040644
SNTUSDT,2024-10-05,2024-10-06-00:00,first,"[0.31942215088282505, 0.18619582664526485, 0.0898876404494382, 0.0593900481540931, 0.09951845906902086, 0.05457463884430177, 0.052969502407704656, 0.0738362760834671, 0.06420545746388442]",0.0199923680820263,2.848520724378857
SNTUSDT,2024-10-05,2024-10-06-00:00,second,"[0.1492776886035313, 0.10593900481540931, 0.1187800963081862, 0.10272873194221509, 0.11556982343499198, 0.0898876404494382, 0.05778491171749599, 0.07223113964686999, 0.09149277688603531, 0.09630818619582665]",0.0140104391844098,3.2796266162070205
SNTUSDT,2024-10-06,2024-10-07-00:00,first,"[0.279383429672447, 0.1329479768786127, 0.09633911368015415, 0.06551059730250482, 0.1233140655105973, 0.08477842003853564, 0.08863198458574181, 0.08477842003853564, 0.04431599229287091]",0.0280511966822454,2.968921539400033
SNTUSDT,2024-10-06,2024-10-07-00:00,second,"[0.1233140655105973, 0.11946050096339114, 0.08477842003853564, 0.10404624277456648, 0.12138728323699421, 0.07514450867052024, 0.07129094412331406, 0.10789980732177264, 0.10597302504816955, 0.08670520231213873]",0.0135885830429779,3.297224190710163
SNTUSDT,2024-10-07,2024-10-08-00:00,first,"[0.28015075376884424, 0.15326633165829145, 0.10301507537688442, 0.08793969849246232, 0.11180904522613065, 0.0678391959798995, 0.08040201005025126, 0.06532663316582915, 0.05025125628140704]",0.0165773655643414,2.958328266220284
