symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
ATAUSDT,2021-06-12-00:00,2021-06-13-00:00,second,"[0.11589174184594032, 0.11311589174184594, 0.1311589174184594, 0.1179736294240111, 0.09576682859125607, 0.09507286606523248, 0.09576682859125607, 0.08258154059680778, 0.08535739070090215, 0.06731436502428868]",0.0076747160828445,3.2973175817133216
ATAUSDT,2021-06-13-00:00,2021-06-14-00:00,first,"[0.30919220055710306, 0.16364902506963788, 0.12604456824512536, 0.10306406685236769, 0.0766016713091922, 0.06197771587743733, 0.052924791086350974, 0.06128133704735376, 0.04526462395543175]",0.0056779788831624,2.8714127664625138
ATAUSDT,2021-06-13-00:00,2021-06-14-00:00,second,"[0.11211699164345404, 0.11629526462395544, 0.10376044568245125, 0.11002785515320335, 0.09749303621169916, 0.10515320334261838, 0.08774373259052924, 0.07311977715877438, 0.09610027855153204, 0.09818941504178273]",0.0076603423271399,3.3110332055289042
ATAUSDT,2021-06-14-00:00,2021-06-15-00:00,first,"[0.29354614850798055, 0.1845940319222762, 0.11866759195003469, 0.1040943789035392, 0.07078417765440666, 0.08119361554476058, 0.05829285218598196, 0.04996530187369882, 0.0388619014573213]",0.0067188599743378,2.875386703687749
ATAUSDT,2021-06-14-00:00,2021-06-15-00:00,second,"[0.12074947952810548, 0.10617626648161, 0.11311589174184594, 0.10687022900763359, 0.08535739070090215, 0.11311589174184594, 0.08605135322692574, 0.08952116585704371, 0.09090909090909091, 0.08813324080499653]",0.0061637708922587,3.3104380172796954
ATAUSDT,2021-06-15-00:00,2021-06-16-00:00,first,"[0.3108952116585704, 0.18806384455239417, 0.12838306731436502, 0.10201249132546843, 0.07702984038861901, 0.05412907702984039, 0.05065926439972242, 0.047883414295628035, 0.040943789035392086]",0.0067521356699509,2.822849308141736
ATAUSDT,2021-06-15-00:00,2021-06-16-00:00,second,"[0.12144344205412907, 0.12838306731436502, 0.09784871616932686, 0.0916030534351145, 0.1040943789035392, 0.09784871616932686, 0.08327550312283137, 0.08605135322692574, 0.10062456627342123, 0.08882720333102012]",0.0076198316669817,3.3082343179641347
ATAUSDT,2021-06-16-00:00,2021-06-17-00:00,first,"[0.32061068702290074, 0.1707147814018043, 0.1304649548924358, 0.08813324080499653, 0.07494795281054822, 0.07009021512838307, 0.05135322692574601, 0.054823039555863984, 0.0388619014573213]",0.0070935227220684,2.8343469181813563
ATAUSDT,2021-06-16-00:00,2021-06-17-00:00,second,"[0.11380985426786953, 0.12560721721027066, 0.11727966689798751, 0.1040943789035392, 0.09507286606523248, 0.09090909090909091, 0.09576682859125607, 0.09507286606523248, 0.08188757807078417, 0.08049965301873699]",0.0054576502598084,3.307514358652908
ATAUSDT,2021-06-17-00:00,2021-06-18-00:00,first,"[0.2970159611380985, 0.16724496877168632, 0.11450381679389313, 0.10964607911172797, 0.07356002775850104, 0.06939625260235947, 0.06800832755031229, 0.047883414295628035, 0.0527411519777932]",0.0071523491255914,2.9009655471716096
ATAUSDT,2021-06-17-00:00,2021-06-18-00:00,second,"[0.12144344205412907, 0.10756419153365718, 0.09646079111727966, 0.11172796668979876, 0.09923664122137404, 0.10340041637751561, 0.09299097848716169, 0.10340041637751561, 0.08813324080499653, 0.07564191533657183]",0.0058994749650656,3.311108282719987
ATAUSDT,2021-06-18-00:00,2021-06-19-00:00,first,"[0.3025676613462873, 0.16655100624566274, 0.12352532963219987, 0.10062456627342123, 0.07702984038861901, 0.06384455239417071, 0.07078417765440666, 0.05343511450381679, 0.041637751561415685]",0.0045171203735169,2.8840824323286776
ATAUSDT,2021-06-18-00:00,2021-06-19-00:00,second,"[0.11034004163775156, 0.10895211658570438, 0.11727966689798751, 0.10964607911172797, 0.10964607911172797, 0.10895211658570438, 0.09854267869535045, 0.08327550312283137, 0.07356002775850104, 0.0798056904927134]",0.0081110774626185,3.305842453149886
ATAUSDT,2021-06-19-00:00,2021-06-20-00:00,first,"[0.3124565066109951, 0.1802366040361865, 0.1266527487821851, 0.09464161447459986, 0.0744606819763396, 0.06263048016701461, 0.05636743215031315, 0.04592901878914405, 0.04662491301322199]",0.0040340645675447,2.8429827142218613
ATAUSDT,2021-06-19-00:00,2021-06-20-00:00,second,"[0.12804453723034098, 0.11412665274878218, 0.1127348643006263, 0.11134307585247043, 0.10160055671537926, 0.0953375086986778, 0.08768267223382047, 0.08698677800974251, 0.08420320111343076, 0.0779401530967293]",0.0041642106678229,3.305024294816664
ATAUSDT,2021-06-20-00:00,2021-06-21-00:00,first,"[0.28870292887029286, 0.16666666666666666, 0.1290097629009763, 0.10460251046025104, 0.08716875871687588, 0.06555090655509066, 0.05718270571827057, 0.05509065550906555, 0.04602510460251046]",0.005323729670587,2.9055353866065006
ATAUSDT,2021-06-20-00:00,2021-06-21-00:00,second,"[0.10390516039051603, 0.11785216178521618, 0.11854951185495119, 0.12203626220362622, 0.09902370990237098, 0.09483960948396095, 0.0899581589958159, 0.08507670850767085, 0.09065550906555091, 0.07810320781032078]",0.0068964457372917,3.306992479224393
ATAUSDT,2021-06-21-00:00,2021-06-22-00:00,first,"[0.3134120917303683, 0.1723419041000695, 0.1320361362056984, 0.09798471160528145, 0.07644197359277276, 0.06532314107018763, 0.05559416261292564, 0.04586518415566365, 0.04100069492703266]",0.004567598724669,2.8411700391714043
ATAUSDT,2021-06-21-00:00,2021-06-22-00:00,second,"[0.113273106323836, 0.1250868658790827, 0.10701876302988186, 0.11466296038915914, 0.0965948575399583, 0.07922168172341904, 0.10423905489923559, 0.10215427380125087, 0.07435719249478805, 0.08339124391938846]",0.0088393532555145,3.3037589468562096
ATAUSDT,2021-06-22-00:00,2021-06-23-00:00,first,"[0.30416666666666664, 0.17847222222222223, 0.13333333333333333, 0.10069444444444445, 0.07013888888888889, 0.06527777777777778, 0.05416666666666667, 0.04513888888888889, 0.04861111111111111]",0.0045667295291297,2.854646385663946
ATAUSDT,2021-06-22-00:00,2021-06-23-00:00,second,"[0.12013888888888889, 0.12013888888888889, 0.10902777777777778, 0.1, 0.09930555555555555, 0.1, 0.08888888888888889, 0.09583333333333334, 0.0763888888888889, 0.09027777777777778]",0.0041998437054206,3.3097207455451003
ATAUSDT,2021-06-23-00:00,2021-06-24-00:00,first,"[0.29791666666666666, 0.1701388888888889, 0.12638888888888888, 0.1076388888888889, 0.07083333333333333, 0.06944444444444445, 0.059722222222222225, 0.049305555555555554, 0.04861111111111111]",0.0042801286156053,2.8852270212529176
ATAUSDT,2021-06-23-00:00,2021-06-24-00:00,second,"[0.12430555555555556, 0.11944444444444445, 0.10347222222222222, 0.10416666666666667, 0.10277777777777777, 0.10416666666666667, 0.08611111111111111, 0.08472222222222223, 0.09027777777777778, 0.08055555555555556]",0.0045694717138043,3.30815498136515
ATAUSDT,2021-06-24-00:00,2021-06-25-00:00,first,"[0.300557880055788, 0.15271966527196654, 0.14086471408647142, 0.09762900976290098, 0.0794979079497908, 0.07043235704323571, 0.06903765690376569, 0.04881450488145049, 0.040446304044630406]",0.0069984252164185,2.887363455792312
ATAUSDT,2021-06-24-00:00,2021-06-25-00:00,second,"[0.12691771269177127, 0.11227336122733612, 0.1199442119944212, 0.099721059972106, 0.09135285913528592, 0.08786610878661087, 0.09623430962343096, 0.08926080892608089, 0.09274755927475593, 0.08368200836820083]",0.0052796473240185,3.308321027772233
ATAUSDT,2021-06-25-00:00,2021-06-26-00:00,first,"[0.29526462395543174, 0.16852367688022285, 0.13649025069637882, 0.10167130919220056, 0.08635097493036212, 0.07381615598885793, 0.04944289693593315, 0.04805013927576602, 0.0403899721448468]",0.0067448678918233,2.8746340919080735
ATAUSDT,2021-06-25-00:00,2021-06-26-00:00,second,"[0.11768802228412256, 0.11350974930362116, 0.11629526462395544, 0.1107242339832869, 0.08844011142061281, 0.10236768802228412, 0.08635097493036212, 0.08774373259052924, 0.0905292479108635, 0.08635097493036212]",0.0047743417590816,3.310250283442565
ATAUSDT,2021-06-26-00:00,2021-06-27-00:00,first,"[0.320228734810579, 0.1837026447462473, 0.12151536812008577, 0.09506790564689063, 0.08791994281629735, 0.0636168691922802, 0.04717655468191565, 0.03716940671908506, 0.04360257326661901]",0.0078997381346303,2.810089502622389
ATAUSDT,2021-06-26-00:00,2021-06-27-00:00,second,"[0.1222301644031451, 0.11937097927090778, 0.10650464617583988, 0.10364546104360257, 0.10150107219442459, 0.10150107219442459, 0.10364546104360257, 0.07719799857040743, 0.0814867762687634, 0.08291636883488206]",0.0048638406498258,3.3065830836448025
ATAUSDT,2021-06-27-00:00,2021-06-28-00:00,first,"[0.3120567375886525, 0.1773049645390071, 0.1276595744680851, 0.1, 0.07801418439716312, 0.05673758865248227, 0.05177304964539007, 0.05460992907801419, 0.04184397163120567]",0.0047797064200797,2.84188075539485
ATAUSDT,2021-06-27-00:00,2021-06-28-00:00,second,"[0.125531914893617, 0.12056737588652482, 0.1127659574468085, 0.10070921985815603, 0.10354609929078014, 0.10283687943262411, 0.09574468085106383, 0.07659574468085106, 0.08226950354609928, 0.07943262411347518]",0.0056483725877069,3.3033065192312683
ATAUSDT,2021-06-28-00:00,2021-06-29-00:00,first,"[0.3121951219512195, 0.17142857142857143, 0.1240418118466899, 0.09198606271777003, 0.08153310104529617, 0.0578397212543554, 0.05365853658536585, 0.05365853658536585, 0.05365853658536585]",0.0053164536550188,2.8626658342765205
ATAUSDT,2021-06-28-00:00,2021-06-29-00:00,second,"[0.12752613240418118, 0.11498257839721254, 0.10034843205574913, 0.11498257839721254, 0.11010452961672473, 0.09337979094076655, 0.09407665505226481, 0.07595818815331011, 0.08501742160278745, 0.08362369337979095]",0.0060181207163167,3.304214161140502
ATAUSDT,2021-06-29-00:00,2021-06-30-00:00,first,"[0.28055555555555556, 0.18194444444444444, 0.12777777777777777, 0.09930555555555555, 0.08263888888888889, 0.075, 0.05, 0.05763888888888889, 0.04513888888888889]",0.0064633308350885,2.904561977351808
ATAUSDT,2021-06-29-00:00,2021-06-30-00:00,second,"[0.12638888888888888, 0.1111111111111111, 0.10138888888888889, 0.12986111111111112, 0.10902777777777778, 0.08541666666666667, 0.09097222222222222, 0.08819444444444445, 0.08402777777777778, 0.07361111111111111]",0.0081921493364716,3.299228860675703
ATAUSDT,2021-06-30-00:00,2021-07-01-00:00,first,"[0.2985386221294363, 0.19485038274182323, 0.10716771050800278, 0.10299234516353514, 0.08629088378566457, 0.06819763395963814, 0.05010438413361169, 0.05010438413361169, 0.04175365344467641]",0.0073782084241523,2.8567902549002997
ATAUSDT,2021-06-30-00:00,2021-07-01-00:00,second,"[0.11482254697286012, 0.12734864300626306, 0.11134307585247043, 0.10438413361169102, 0.10090466249130133, 0.1022964509394572, 0.09116214335421016, 0.0848990953375087, 0.081419624217119, 0.081419624217119]",0.0044500730374514,3.3067428154743124
ATAUSDT,2021-07-01-00:00,2021-07-02-00:00,first,"[0.29324894514767935, 0.21237693389592124, 0.12236286919831224, 0.09915611814345991, 0.07313642756680731, 0.051336146272855133, 0.05414908579465542, 0.052039381153305204, 0.04219409282700422]",0.0087596974847927,2.833457224809301
ATAUSDT,2021-07-01-00:00,2021-07-02-00:00,second,"[0.11954992967651196, 0.1258790436005626, 0.10407876230661041, 0.10267229254571027, 0.09212376933895922, 0.10548523206751055, 0.10056258790436005, 0.0850914205344585, 0.08579465541490858, 0.07876230661040788]",0.0055969577159036,3.30729791341567
ATAUSDT,2021-07-02-00:00,2021-07-03-00:00,first,"[0.29898403483309144, 0.1995645863570392, 0.1328011611030479, 0.08055152394775036, 0.06676342525399129, 0.06386066763425254, 0.04281567489114659, 0.05297532656023222, 0.061683599419448475]",0.0109077032817178,2.845541130060419
ATAUSDT,2021-07-02-00:00,2021-07-03-00:00,second,"[0.13062409288824384, 0.11248185776487664, 0.09724238026124818, 0.09869375907111756, 0.11465892597968069, 0.09796806966618288, 0.09724238026124818, 0.08200290275761973, 0.08272859216255443, 0.08635703918722787]",0.0063627426950144,3.3068651424976414
ATAUSDT,2021-07-03-00:00,2021-07-04-00:00,first,"[0.3350983358547655, 0.1664145234493192, 0.10968229954614221, 0.08547655068078669, 0.08774583963691376, 0.06505295007564296, 0.049924357034795766, 0.05068078668683813, 0.049924357034795766]",0.010399955612043,2.8264308932281565
ATAUSDT,2021-07-03-00:00,2021-07-04-00:00,second,"[0.1422087745839637, 0.12708018154311648, 0.11043872919818457, 0.08698940998487141, 0.09833585476550681, 0.09682299546142209, 0.09001512859304085, 0.0907715582450832, 0.07564296520423601, 0.08169440242057488]",0.0075804285899797,3.2949442506084434
ATAUSDT,2021-07-04-00:00,2021-07-05-00:00,first,"[0.3023088023088023, 0.1738816738816739, 0.12121212121212122, 0.09884559884559885, 0.07575757575757576, 0.0735930735930736, 0.05627705627705628, 0.050505050505050504, 0.047619047619047616]",0.002604940778488,2.8789927048248263
ATAUSDT,2021-07-04-00:00,2021-07-05-00:00,second,"[0.13131313131313133, 0.11904761904761904, 0.09523809523809523, 0.09812409812409813, 0.10461760461760462, 0.10245310245310245, 0.09668109668109669, 0.09235209235209235, 0.08225108225108226, 0.07792207792207792]",0.0064366222675335,3.3059027885847665
ATAUSDT,2021-07-05-00:00,2021-07-06-00:00,first,"[0.3309506790564689, 0.1601143674052895, 0.11079342387419586, 0.10150107219442459, 0.06933523945675482, 0.07290922087205147, 0.061472480343102216, 0.04431736954967834, 0.04860614724803431]",0.0104007475273486,2.8388433767543186
ATAUSDT,2021-07-05-00:00,2021-07-06-00:00,second,"[0.135096497498213, 0.12080057183702644, 0.11365260900643316, 0.08863473909935668, 0.09792709077912795, 0.09935668334524661, 0.08434596140100072, 0.0864903502501787, 0.08577555396711938, 0.08791994281629735]",0.0065521691266512,3.3028358104767706
ATAUSDT,2021-07-06-00:00,2021-07-07-00:00,first,"[0.3092936802973978, 0.17918215613382898, 0.11895910780669144, 0.09888475836431226, 0.07286245353159851, 0.06171003717472119, 0.04907063197026022, 0.04758364312267658, 0.06245353159851301]",0.0066723040234795,2.8591861267392207
ATAUSDT,2021-07-06-00:00,2021-07-07-00:00,second,"[0.13011152416356878, 0.11598513011152416, 0.09516728624535316, 0.10929368029739776, 0.09368029739776952, 0.08847583643122676, 0.08698884758364313, 0.08252788104089219, 0.09516728624535316, 0.10260223048327137]",0.0085387026858329,3.308300258194726
ATAUSDT,2021-07-07-00:00,2021-07-08-00:00,first,"[0.318577648766328, 0.17198838896952104, 0.12119013062409288, 0.10885341074020319, 0.07329462989840348, 0.0602322206095791, 0.04499274310595065, 0.04716981132075472, 0.05370101596516691]",0.0083187947197745,2.8359576393374097
ATAUSDT,2021-07-07-00:00,2021-07-08-00:00,second,"[0.12409288824383163, 0.11683599419448476, 0.10957910014513789, 0.10885341074020319, 0.10087082728592163, 0.09433962264150944, 0.08925979680696662, 0.08635703918722787, 0.08563134978229318, 0.0841799709724238]",0.0026407174202189,3.308923877576174
ATAUSDT,2021-07-08-00:00,2021-07-09-00:00,first,"[0.311913357400722, 0.17472924187725633, 0.10974729241877257, 0.10469314079422383, 0.07725631768953069, 0.06859205776173286, 0.05415162454873646, 0.053429602888086646, 0.04548736462093863]",0.0050197417988296,2.861698462516874
ATAUSDT,2021-07-08-00:00,2021-07-09-00:00,second,"[0.1407942238267148, 0.1263537906137184, 0.10180505415162455, 0.10541516245487365, 0.09241877256317689, 0.09097472924187726, 0.09097472924187726, 0.08447653429602887, 0.0815884476534296, 0.0851985559566787]",0.0069730897117793,3.2986870136243516
ATAUSDT,2021-07-09-00:00,2021-07-10-00:00,first,"[0.31254752851711026, 0.17338403041825096, 0.11711026615969582, 0.09277566539923954, 0.07756653992395438, 0.06539923954372624, 0.05399239543726236, 0.05931558935361217, 0.04790874524714829]",0.0048515232101851,2.865825801218087
ATAUSDT,2021-07-09-00:00,2021-07-10-00:00,second,"[0.13155893536121674, 0.10342205323193916, 0.11482889733840304, 0.09125475285171103, 0.10114068441064639, 0.09201520912547528, 0.09657794676806084, 0.09429657794676806, 0.07376425855513308, 0.10114068441064639]",0.0084021358510882,3.306950475924121
ATAUSDT,2021-07-10-00:00,2021-07-11-00:00,first,"[0.3333333333333333, 0.19290123456790123, 0.11805555555555555, 0.09645061728395062, 0.06712962962962964, 0.05092592592592592, 0.041666666666666664, 0.06095679012345679, 0.038580246913580245]",0.0130927957461439,2.7742000357990317
ATAUSDT,2021-07-10-00:00,2021-07-11-00:00,second,"[0.14737654320987653, 0.11574074074074074, 0.10339506172839506, 0.09027777777777778, 0.08487654320987655, 0.08796296296296297, 0.08487654320987655, 0.09490740740740741, 0.08950617283950617, 0.10108024691358025]",0.0104244688401033,3.2997401071863637
ATAUSDT,2021-07-11-00:00,2021-07-12-00:00,first,"[0.33526970954356844, 0.17427385892116182, 0.11203319502074689, 0.0954356846473029, 0.06721991701244813, 0.058091286307053944, 0.051452282157676346, 0.048132780082987554, 0.058091286307053944]",0.0103496688057702,2.814849795624037
ATAUSDT,2021-07-11-00:00,2021-07-12-00:00,second,"[0.12863070539419086, 0.11950207468879669, 0.1053941908713693, 0.0912863070539419, 0.0970954356846473, 0.08132780082987552, 0.1012448132780083, 0.09294605809128631, 0.07468879668049792, 0.1078838174273859]",0.0095828039529798,3.3045240332218717
ATAUSDT,2021-07-12-00:00,2021-07-13-00:00,first,"[0.333869670152856, 0.1914722445695897, 0.1166532582461786, 0.09090909090909091, 0.07401448109412712, 0.057924376508447305, 0.04585679806918745, 0.038616251005631534, 0.050683829444891394]",0.011810444197111,2.780415844171396
ATAUSDT,2021-07-12-00:00,2021-07-13-00:00,second,"[0.12952534191472245, 0.12148028962188254, 0.11423974255832663, 0.10136765888978279, 0.08930008045052293, 0.10539018503620273, 0.09090909090909091, 0.08930008045052293, 0.07401448109412712, 0.08447304907481899]",0.0063134904637732,3.301927128163162
ATAUSDT,2021-07-13-00:00,2021-07-14-00:00,first,"[0.3016, 0.1752, 0.1288, 0.0896, 0.08, 0.064, 0.0592, 0.048, 0.0536]",0.0031779075870515,2.877804242970222
ATAUSDT,2021-07-13-00:00,2021-07-14-00:00,second,"[0.1416, 0.1032, 0.0984, 0.0896, 0.0976, 0.0928, 0.0944, 0.0936, 0.08, 0.1088]",0.0099993308585574,3.3053856581395187
ATAUSDT,2021-07-14-00:00,2021-07-15-00:00,first,"[0.3259423503325942, 0.16999260901699925, 0.11677753141167775, 0.0975609756097561, 0.0672579453067258, 0.07095343680709534, 0.056910569105691054, 0.04730229120473023, 0.04730229120473023]",0.006914392242411,2.8356103246149775
ATAUSDT,2021-07-14-00:00,2021-07-15-00:00,second,"[0.11603843311160385, 0.1197339246119734, 0.0975609756097561, 0.10199556541019955, 0.11382113821138211, 0.09386548410938655, 0.1049519586104952, 0.07612712490761271, 0.09090909090909091, 0.08499630450849963]",0.0068546034611816,3.308871530771849
ATAUSDT,2021-07-15-00:00,2021-07-16-00:00,first,"[0.2990517870167761, 0.1765134938001459, 0.14077315827862874, 0.09190371991247265, 0.08606856309263311, 0.06929248723559446, 0.0437636761487965, 0.046681254558716266, 0.045951859956236324]",0.0057075645467431,2.856677730830607
ATAUSDT,2021-07-15-00:00,2021-07-16-00:00,second,"[0.13420860685630925, 0.099927060539752, 0.09919766593727207, 0.09117432530999271, 0.11889132020423049, 0.10065645514223195, 0.09336250911743253, 0.08825674690007294, 0.09263311451495258, 0.08169219547775347]",0.008430947294416,3.30695596325648
ATAUSDT,2021-07-16-00:00,2021-07-17-00:00,first,"[0.2783576896311761, 0.1941544885177453, 0.11899791231732777, 0.09603340292275574, 0.081419624217119, 0.07724425887265135, 0.061934585942936674, 0.04244954766875435, 0.049408489909533754]",0.0084872700417122,2.8991702972023563
ATAUSDT,2021-07-16-00:00,2021-07-17-00:00,second,"[0.116214335421016, 0.10855949895615867, 0.11830201809324982, 0.08559498956158663, 0.10508002783576896, 0.09672929714683368, 0.1057759220598469, 0.0883785664578984, 0.09116214335421016, 0.08420320111343076]",0.0060595364105203,3.3117616511145465
ATAUSDT,2021-07-17-00:00,2021-07-18-00:00,first,"[0.3412091730368311, 0.17303683113273105, 0.11744266851980542, 0.08269631688672689, 0.08200138985406533, 0.06949270326615706, 0.05211952744961779, 0.043085476025017375, 0.03891591382904795]",0.0101211632921853,2.790589055095146
ATAUSDT,2021-07-17-00:00,2021-07-18-00:00,second,"[0.11049339819318972, 0.1271716469770674, 0.10423905489923559, 0.10284920083391244, 0.11118832522585129, 0.09034051424600417, 0.09728978457261987, 0.09034051424600417, 0.08339124391938846, 0.08269631688672689]",0.0056153430634732,3.309351713271224
ATAUSDT,2021-07-18-00:00,2021-07-19-00:00,first,"[0.296038915913829, 0.1834607366226546, 0.14454482279360667, 0.09312022237665045, 0.06879777623349548, 0.05698401667824878, 0.06671299513551077, 0.04030576789437109, 0.05003474635163308]",0.0088830817113471,2.8556644790484507
ATAUSDT,2021-07-18-00:00,2021-07-19-00:00,second,"[0.11396803335649756, 0.12300208478109799, 0.10284920083391244, 0.0945100764419736, 0.11118832522585129, 0.09103544127866574, 0.09312022237665045, 0.10493398193189715, 0.0847810979847116, 0.08061153578874218]",0.0069148193988214,3.3100889018928554
ATAUSDT,2021-07-19-00:00,2021-07-20-00:00,first,"[0.29535864978902954, 0.16736990154711673, 0.1279887482419128, 0.0949367088607595, 0.08157524613220815, 0.07243319268635724, 0.057665260196905765, 0.05977496483825598, 0.04289732770745429]",0.0043450793699588,2.8978504075086695
ATAUSDT,2021-07-19-00:00,2021-07-20-00:00,second,"[0.1209563994374121, 0.1209563994374121, 0.10970464135021098, 0.10548523206751055, 0.10056258790436005, 0.10126582278481013, 0.07876230661040788, 0.07946554149085795, 0.08227848101265822, 0.10056258790436005]",0.0061580899035153,3.305907103996804
ATAUSDT,2021-07-20-00:00,2021-07-21-00:00,first,"[0.31386861313868614, 0.18613138686131386, 0.11167883211678832, 0.10364963503649635, 0.07956204379562044, 0.06423357664233577, 0.04671532846715328, 0.040875912408759124, 0.05328467153284672]",0.0083391880064321,2.8337130063892384
ATAUSDT,2021-07-20-00:00,2021-07-21-00:00,second,"[0.11678832116788321, 0.11970802919708029, 0.09927007299270073, 0.09781021897810219, 0.11605839416058394, 0.0948905109489051, 0.09197080291970802, 0.08467153284671533, 0.0905109489051095, 0.08832116788321168]",0.0055665657668591,3.3114054424839265
ATAUSDT,2021-07-21-00:00,2021-07-22-00:00,first,"[0.3076923076923077, 0.15384615384615385, 0.11465892597968069, 0.11175616835994194, 0.07111756168359942, 0.07982583454281568, 0.05878084179970972, 0.04934687953555878, 0.05297532656023222]",0.009420942914221,2.891666744526415
ATAUSDT,2021-07-21-00:00,2021-07-22-00:00,second,"[0.12481857764876633, 0.12336719883889695, 0.11828737300435414, 0.11248185776487664, 0.09071117561683599, 0.08055152394775036, 0.08563134978229318, 0.10377358490566038, 0.08055152394775036, 0.07982583454281568]",0.0091312343304092,3.2994760099368414
ATAUSDT,2021-07-22-00:00,2021-07-23-00:00,first,"[0.3081850533807829, 0.1693950177935943, 0.13167259786476868, 0.09537366548042704, 0.0804270462633452, 0.07259786476868327, 0.0498220640569395, 0.0498220640569395, 0.042704626334519574]",0.0046190654060135,2.858333442080789
ATAUSDT,2021-07-22-00:00,2021-07-23-00:00,second,"[0.1195729537366548, 0.11245551601423487, 0.1295373665480427, 0.10818505338078292, 0.10818505338078292, 0.08540925266903915, 0.08825622775800712, 0.08612099644128114, 0.0804270462633452, 0.08185053380782918]",0.0064896423611122,3.301951199361266
ATAUSDT,2021-07-23-00:00,2021-07-24-00:00,first,"[0.3133047210300429, 0.17238912732474965, 0.11158798283261803, 0.09298998569384835, 0.0715307582260372, 0.06294706723891273, 0.058655221745350504, 0.060085836909871244, 0.056509298998569386]",0.0072495828964688,2.8748411830087774
ATAUSDT,2021-07-23-00:00,2021-07-24-00:00,second,"[0.11516452074391989, 0.12804005722460657, 0.09799713876967096, 0.10801144492131616, 0.10371959942775394, 0.10300429184549356, 0.08512160228898426, 0.09084406294706723, 0.07796852646638054, 0.09012875536480687]",0.0066387537390662,3.307673823068085
ATAUSDT,2021-07-24-00:00,2021-07-25-00:00,first,"[0.2744413407821229, 0.17667597765363127, 0.1138268156424581, 0.1005586592178771, 0.09706703910614525, 0.06215083798882681, 0.06354748603351955, 0.06075418994413408, 0.05097765363128492]",0.0094436727754414,2.9366716153980623
ATAUSDT,2021-07-24-00:00,2021-07-25-00:00,second,"[0.1180167597765363, 0.12081005586592179, 0.11243016759776536, 0.10405027932960893, 0.09706703910614525, 0.09567039106145252, 0.07332402234636871, 0.10544692737430168, 0.08798882681564246, 0.08519553072625698]",0.0052481022121333,3.3067778163361776
